Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143442,39226,Active,Juncus brachycarpus,whiteroot rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143470,39251,Active,Juncus brachycephalus,"smallhead rush, small-head rush",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,toad rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143444,39228,Active,Juncus canadensis,Canadian rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143485,39265,Active,Juncus diffusissimus,slimpod rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,158257,503249,Active,Juncus dudleyi,"Dudley rush, Dudley's rush",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143449,39232,Active,Juncus effusus,"common rush, lamp rush",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143494,39273,Active,Juncus greenei,Greene's rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143502,39280,Active,Juncus interior,inland rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143511,39289,Active,Juncus marginatus,grassleaf rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143520,39297,Active,Juncus nodosus,"jointed rush, knotted rush",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143527,39302,Active,Juncus pelocarpus,brownfruit rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,144357,39312,Active,Juncus scirpoides,needlepod rush,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,"field rush, path rush, poverty rush, slender rush, slender yard rush, wiregrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,144366,39320,Active,Juncus torreyi,"Torrey rush, Torrey's rush",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,144383,39336,Active,Luzula acuminata,hairy woodrush,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Juncaceae,144380,39333,Active,Luzula multiflora,"common woodrush, common wood-rush",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141880,40371,Active,Agropyron cristatum,"crested wheat grass, crested wheatgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141881,40372,Active,Agropyron desertorum,"clustered wheat grass, desert wheatgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142884,40414,Active,Agrostis gigantea,"black bent, redtop, water bentgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142861,40394,Active,Agrostis hyemalis,winter bentgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142894,40423,Active,Agrostis perennans,"autumm bentgrass, upland bent, upland bentgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142895,40424,Active,Agrostis scabra,"rough bent, rough bentgrass, ticklegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,"short foxtail, shortawn foxtail, short-awn meadow-foxtail",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142913,40440,Active,Alopecurus carolinianus,"Carolina foxtail, tufted meadow-foxtail",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142910,40438,Active,Alopecurus pratensis,"field meadow-foxtail, meadow foxtail",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142921,40448,Active,Ammophila breviligulata,American beachgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142937,40462,Active,Andropogon gerardii,"big bluestem, bluejoint, turkeyfoot",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142930,40456,Active,Andropogon virginicus,"broomsedge, broomsedge bluestem, yellow bluestem",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,140386,41423,Active,Aristida longispica,"red threeawn, slimspike threeawn",Aristida longispica var. geniculata,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,140366,41405,Active,Aristida oligantha,"Oldfield (Prairie) 3-awn, oldfield threeawn, prairie threeawn",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,140391,41428,Active,Aristida purpurascens,arrowfeather threeawn,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,140400,41436,Active,Aristida tuberculosa,seaside threeawn,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,140425,41459,Active,Avena sativa,"common oat, Common oats, oat, oatgrass (common), oats, wild oats",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141032,41527,Active,Brachyelytrum erectum,bearded shorthusk,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142974,40496,Active,Bromus ciliatus,fringed brome,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142975,40497,Active,Bromus commutatus,"hairy brome, hairy chess, meadow brome",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142982,40502,Active,Bromus inermis,"awnless brome, smooth brome",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142955,40479,Active,Bromus japonicus,"Japanese brome, Japanese bromegrass, Japanese chess",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142983,40503,Active,Bromus kalmii,"arctic brome, Kalm's brome, wild chess",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143540,40514,Active,Bromus pubescens,"hairy wood brome grass, hairy woodland brome",,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143545,40519,Active,Bromus secalinus,"bromegrass, cheat, chess, chess brome, rye brome, ryebrome",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142966,40489,Active,Bromus squarrosus,corn brome,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,"cheat grass, cheatgrass, downy brome, early chess, military grass, wild oats",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143573,40544,Active,Calamagrostis canadensis,"bluejoint, bluejoint reedgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,201941,523717,Active,Calamagrostis stricta ssp. inexpansa,"northern reedgrass, slim-stem reed grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,218822,532803,Active,Calamovilfa longifolia var. magna,prairie sandreed,Calamovilfa longifolia,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143602,40570,Active,Cenchrus longispinus,"burgrass, field sandbur, innocent-weed, longspine sandbur, mat sandbur, sandbur",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143616,40583,Active,Cinna arundinacea,"stout wood reed-grass, stout woodreed, sweet woodreed, sweet wood-reed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,"cocksfoot, orchard grass, orchardgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141959,41642,Active,Danthonia spicata,"poverty danthonia, poverty oatgrass, poverty wild oat grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209246,527685,Active,Dichanthelium acuminatum var. fasciculatum,"Huachuca panic, tapered rosette grass, western panicgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141972,41654,Active,Dichanthelium boreale,northern panicgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141974,41656,Active,Dichanthelium clandestinum,deertongue,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141976,41658,Active,Dichanthelium depauperatum,starved panicgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209259,527691,Active,Dichanthelium dichotomum var. dichotomum,cypress panicgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141965,41648,Active,Dichanthelium latifolium,broadleaf rosette grass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141981,41662,Active,Dichanthelium leibergii,"Leiberg's panicum, Leiberg's rosette grass",,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,141983,41664,Active,Dichanthelium linearifolium,"slimleaf panicgrass, slimleaf panicum, slim-leaf rosette grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,152484,502036,Active,Dichanthelium meridionale,matting rosette grass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209950,527695,Active,Dichanthelium oligosanthes var. oligosanthes,Heller's rosette grass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209952,527696,Active,Dichanthelium oligosanthes var. scribnerianum,"Heller's rosette grass, Scribner panic, Scribner panicum, Scribners panicum, Scribner's panicum, Scribner's rosette grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209954,527697,Active,Dichanthelium ovale var. addisonii,Addison's rosette grass,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209962,527700,Active,Dichanthelium sabulorum var. thinium,hemlock rosette grass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209966,527702,Active,Dichanthelium sphaerocarpon var. sphaerocarpon,"roundseed panicgrass, roundseed panicum",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,152488,502038,Active,Dichanthelium spretum,Eaton's rosette grass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209974,527706,Active,Dichanthelium villosissimum var. praecocius,"whitehair rosette grass, white-hair rosette grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209976,527707,Active,Dichanthelium villosissimum var. villosissimum,"whitehair rosette grass, white-hair rosette grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,209991,527714,Active,Digitaria cognata var. cognata,"Carolina crabgrass, fall witchgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144496,40637,Active,Digitaria ischaemum,"small crabgrass, smooth crab grass, smooth crabgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143640,40604,Active,Digitaria sanguinalis,"crabgrass, hairy crab grass, hairy crabgrass, large crabgrass, purple crabgrass, redhair crabgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,155230,502210,Active,Echinochloa crus-galli,"barnyard grass, barnyardgrass, cockspur, Japanese millet, large barnyard grass, watergrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144535,40672,Active,Echinochloa muricata,"rough barnyard grass, rough barnyardgrass",,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,142014,41692,Active,Eleusine indica,"crowsfoot grass, goose grass, goosegrass, Indian goose grass, Indian goosegrass, manienie ali'I, silver crabgrass, wiregrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144547,40683,Active,Elymus canadensis,Canada wildrye,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144563,40698,Active,Elymus hystrix,"eastern bottlebrush grass, eastern bottle-brush grass",Elymus hystrix var. hystrix,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,178082,512839,Active,Elymus repens,quackgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144573,40706,Active,Elymus riparius,"river wild-rye, riverbank wildrye",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,156082,502282,Active,Elymus trachycaulus,"bearded wheatgrass, slender wheatgrass, slender wild rye",Elymus trachycaulus ssp. subsecundus,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144582,40714,Active,Elymus villosus,"hairy wild rye, hairy wildrye, slender wild-rye",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144545,40681,Active,Elymus virginicus,"Virginia wild rye, Virginia wildrye",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144587,40719,Active,Eragrostis cilianensis,"candy grass, lovegrass, stink grass, stinkgrass, strongscented lovegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144612,40741,Active,Eragrostis frankii,sandbar lovegrass,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145584,40752,Active,Eragrostis minor,"little love grass, little lovegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144592,40723,Active,Eragrostis pectinacea,"purple love grass, purple lovegrass, spreading lovegrass, tufted lovegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144585,40717,Active,Eragrostis spectabilis,"petticoat-climber, purple lovegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145601,40768,Active,Eragrostis trichodes,sand lovegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,"ravine fescue, red fescue",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,159919,502612,Active,Festuca subverticillata,nodding fescue,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,159921,502613,Active,Festuca trachyphylla,hard fescue,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145683,40841,Active,Glyceria borealis,"northern mannagrass, small floating manna grass, small floating mannagrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145684,40842,Active,Glyceria canadensis,rattlesnake mannagrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145682,40840,Active,Glyceria septentrionalis,floating mannagrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145674,40833,Active,Glyceria striata,"fowl manna grass, fowl mannagrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,169447,507977,Active,Hesperostipa spartea,porcupinegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145705,40861,Active,Hierochloe hirta ssp. arctica,"sweetgrass, vanilla grass",Hierochloe odorata,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,143335,41773,Active,Holcus lanatus,"common velvetgrass, velvetgrass, Yorkshire fog",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,foxtail barley,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146264,40874,Active,Hordeum vulgare,"barley, cereal barley, common barley",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,"junegrass, prairie Junegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146277,40886,Active,Leersia oryzoides,"rice cut grass, rice cutgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146282,40890,Active,Leersia virginica,"white grass, whitegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,161547,503432,Active,Leymus arenarius,None,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146285,40893,Active,Lolium perenne,"annual ryegrass, Italian ryegrass, perennial rye grass",Lolium perenne ssp. multiflorum,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,169460,507983,Active,Lolium pratense,"meadow fescue, meadow ryegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144127,41869,Active,Milium effusum,American milletgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144179,41915,Active,Muhlenbergia frondosa,"wirestem muhly, wire-stem muhly",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144182,41918,Active,Muhlenbergia glomerata,"bristly muhly, marsh muhly, spiked muhly",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144190,41925,Active,Muhlenbergia mexicana,Mexican muhly,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144201,41935,Active,Muhlenbergia racemosa,"green muhly, marsh muhly",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144205,41939,Active,Muhlenbergia schreberi,"nimblewill, nimblewill muhly",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144209,41942,Active,Muhlenbergia sylvatica,"forest muhly, woodland muhly",,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,144210,41943,Active,Muhlenbergia tenuiflora,slender muhly,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145067,41979,Active,Oryzopsis asperifolia,"roughleaf ricegrass, white-grain mountain-rice gras",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146309,40914,Active,Panicum capillare,"annual witchgrass, common panic grass, common witchgrass, panicgrass, ticklegrass, tumble panic, tumbleweed grass, witches hair, witchgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146302,40908,Active,Panicum dichotomiflorum,"fall panic, fall panicgrass, fall panicum, western witchgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146313,40918,Active,Panicum flexile,"wiry panic grass, wiry panicgrass, wiry witch grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146330,40933,Active,Panicum gattingeri,Gattinger's panicgrass,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146355,40956,Active,Panicum rigidulum,"redtop panicgrass, redtop panicum",Panicum rigidulum var. rigidulum,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146361,40961,Active,Panicum verrucosum,warty panicgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146308,40913,Active,Panicum virgatum,"old switch panic grass, switchgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,158543,504124,Active,Pascopyrum smithii,"pubescent wheatgrass, western wheatgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,147286,41042,Active,Paspalum setaceum,"fringeleaf paspalum, sand paspalum, slender crown grass, thin paspalum",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,166404,508150,Active,Pennisetum glaucum,pearl millet,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,"reed canary grass, reed canarygrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,"common timothy, timothy",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,147319,41072,Active,Phragmites australis,common reed,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,290096,565408,Active,Piptatherum pungens,mountain ricegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,169479,507992,Active,Piptatherum racemosum,"black-seed mountain-rice grass, blackseed ricegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,163296,504408,Active,Piptochaetium avenaceum,"blackseed needlegrass, blackseed speargrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,147355,41104,Active,Poa alsodes,grove bluegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,"annual blue grass, annual bluegrass, walkgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148065,41116,Active,Poa bulbosa,"bulbous blue grass, bulbous bluegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,"Canada bluegrass, flat-stem blue grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148103,41150,Active,Poa paludigena,bog bluegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148104,41151,Active,Poa palustris,"fowl blue grass, fowl bluegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky bluegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148110,41157,Active,Poa saltuensis,oldpasture bluegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148116,41162,Active,Poa sylvestris,woodland bluegrass,,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148117,41163,Active,Poa trivialis,rough bluegrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,148154,41197,Active,Puccinellia distans,"European alkaligrass, spreading alkali grass, weeping alkaligrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,145997,42076,Active,Schizachyrium scoparium,little bluestem,Schizachyrium scoparium var. scoparium,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139258,41244,Active,Setaria faberi,"Chinese foxtail, Chinese millet, giant bristlegrass, giant foxtail, Japanese bristlegrass, nodding foxtail, tall green bristlegrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139262,41248,Active,Setaria italica,"foxtail bristlegrass, foxtail millet, Italian bristle grass, Italian foxtail",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139244,41231,Active,Setaria viridis,"bottle grass, green bristle grass, green bristlegrass, green foxtail, pigeongrass, wild millet",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146027,42102,Active,Sorghastrum nutans,"Indiangrass, yellow indian-grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139289,41272,Active,Spartina pectinata,prairie cordgrass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,164749,505324,Active,Sphenopholis intermedia,"slender wedgegrass, slender wedgescale",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139299,41281,Active,Sphenopholis nitida,shiny wedgescale,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139296,41279,Active,Sphenopholis obtusata,"prairie wedgegrass, prairie wedgescale",,Probably Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,168356,507182,Active,Sporobolus compositus,"composite dropseed, dropseed, tall dropseed",Sporobolus compositus var. compositus,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146060,42132,Active,Sporobolus cryptandrus,sand dropseed,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146045,42119,Active,Sporobolus heterolepis,"northern dropseed, prairie dropseed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146074,42145,Active,Sporobolus neglectus,"puffsheath dropseed, small dropseed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146053,42126,Active,Sporobolus vaginiflorus,"poverty dropseed, poverty grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,219984,530700,Active,Torreyochloa pallida var. pallida,"pale false mannagrass, pale manna grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146716,42227,Active,Tridens flavus,purpletop tridens,Tridens flavus var. flavus,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139302,41284,Active,Triplasis purpurea,"purple sand grass, purple sandgrass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146727,42237,Active,Triticum aestivum,"common wheat, wheat",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146756,42263,Active,Vulpia myuros,"foxtail fescue, rattail fescue, rat-tail fescue, rat-tailed fescue",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146757,42264,Active,Vulpia octoflora,"eight-flower six-weeks grass, pullout grass, sixweeks fescue, sixweeks grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,146762,42269,Active,Zea mays,corn,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Poaceae,139341,41319,Active,Zizania aquatica,annual wildrice,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Typhaceae,147646,42313,Active,Sparganium americanum,"American burreed, American bur-reed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Typhaceae,147654,42320,Active,Sparganium androcladum,"branched burreed, branched bur-reed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Typhaceae,204063,525168,Active,Sparganium erectum ssp. stoloniferum,"branched burreed, exotic bur-reed, simplestem bur-reed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Typhaceae,147649,42316,Active,Sparganium eurycarpum,"broadfruit burreed, broadfruit bur-reed, broad-fruit burr-reed, giant burreed",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Typhaceae,147659,42325,Active,Typha angustifolia,"narrowleaf cattail, narrow-leaf cat-tail",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Typhaceae,147660,42326,Active,Typha latifolia,"broadleaf cattail, cattail, common cattail",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Xyridaceae,142342,39101,Active,Xyris caroliniana,Carolina yelloweyed grass,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Poales,Xyridaceae,142359,39117,Active,Xyris torta,"common yelloweyed grass, slender yelloweyed grass",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Polypodiales,Aspleniaceae,75023,17355,Active,Asplenium platyneuron,ebony spleenwort,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Polypodiales,Blechnaceae,85413,17749,Active,Woodwardia areolata,"chainfern, netted chainfern",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Polypodiales,Blechnaceae,85436,17751,Active,Woodwardia virginica,Virginia chainfern,,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Polypodiales,Dennstaedtiaceae,217043,529920,Active,Pteridium aquilinum var. latiusculum,"eastern bracken, northern bracken fern, western brackenfern",,Present
INDU,Indiana Dunes National Park,Vascular Plant,6,Polypodiales,Dryopteridaceae,154417,502157,Active,Dryopteris carthusiana,spinulose woodfern,,Present
