Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
GAAR,Gates of the Arctic National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71798,162000,Active,Salvelinus malma,Dolly varden,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71800,162002,Active,Salvelinus namaycush,Lake trout,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71804,162006,Active,Stenodus leucichthys,"Inconnu, Sheefish",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,72619,162016,Active,Thymallus arcticus,Arctic grayling,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Fish,5,Scorpaeniformes,Cottidae,70723,167232,Active,Cottus cognatus,Slimy sculpin,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,,,735209,-9751617,Active,Torularia humilis ssp. richardsonii,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Juncaginaceae,141547,38988,Active,Triglochin maritima,"arrow-grass, seaside arrowgrass",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Juncaginaceae,161155,-503005,Inactive,Triglochin palustris,"marsh arrowgrass, marsh arrow-grass",Triglochin palustre,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141584,39020,Active,Potamogeton alpinus,alpine pondweed,Potamogeton alpinus ssp. tenuifolius,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141596,39031,Active,Potamogeton friesii,"flat-stalk pondweed, Fries' pondweed",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141597,39032,Active,Potamogeton gramineus,"grassy pondweed, variableleaf pondweed",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141608,39042,Active,Potamogeton praelongus,"whitestem pondweed, white-stem pondweed",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,158721,504558,Active,Potamogeton richardsonii,"red-head pondweed, Richardson pondweed, Richardson's pondweed",Potamogeton perfoliatus ssp. richardsonii,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,287314,565546,Active,Stuckenia filiformis,fineleaf pondweed,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,735208,-9751616,Inactive,Stuckenia filiformis ssp. alpina,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,692356,757507,Active,Stuckenia filiformis ssp. alpina,fineleaf pondweed,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,292293,566097,Active,Stuckenia filiformis ssp. occidentalis,"slender pondweed, western fineleaf pondweed",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,160255,-502973,Inactive,Stuckenia pectinata,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,160257,-502974,Inactive,Stuckenia vaginata,sheathed pondweed,Potamogeton vaginatus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Tofieldiaceae,142763,43049,Active,Tofieldia coccinea,northern false-asphodel,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Alismatales,Tofieldiaceae,142767,43052,Active,Tofieldia pusilla,Scotch false asphodel,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,132567,29432,Active,Angelica lucida,seacoast angelica,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,134745,29605,Active,Bupleurum americanum,American thorow wax,"Bupleurum triradiatum, Bupleurum triradiatum ssp. arcticum",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,133399,29464,Active,Cnidium cnidiifolium,Jakutsk snowparsley,Conioselinum cnidiifolium,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,134817,29670,Active,Heracleum lanatum,"common cowparsnip, cow parsnip",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Amaryllidaceae,149546,42636,Active,Allium schoenoprasum,wild chives,Allium schoenoprasum var. sibiricum,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Iridaceae,144288,43195,Active,Iris setosa,beachhead iris,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147079,43487,Active,Amerorchis rotundifolia,roundleaf orchid,Orchis rotundifolia,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147953,43521,Active,Coeloglossum viride,"longbract frog orchid, long-bract frog orchid",Coeloglossum viride ssp. bracteatum,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147959,43527,Active,Corallorrhiza trifida,"early coralroot, yellow coralroot",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147978,43544,Active,Cypripedium guttatum,spotted lady's slipper,"Cypripedium guttatum var. guttatum, Cypripedium guttatum ssp. guttatum",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,156203,501943,Active,Cypripedium parviflorum,"lesser yellow lady's slipper, lesser yellow lady's-slipper","Cypripedium calceolus ssp. parviflorum, Cypripedium calceolus",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147979,43545,Active,Cypripedium passerinum,sparrowegg lady's slipper,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,174159,-510193,Inactive,Platanthera aquilonis,"northern bog orchid, northern green orchid",Platanthera hyperborea,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,146996,43411,Active,Platanthera obtusata,"bluntleaved orchid, northern small bog orchid",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147064,43473,Active,Spiranthes romanzoffiana,"hooded ladiestresses, hooded ladies'-tresses, hooded lady's tresses",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133774,36731,Active,Antennaria friesiana,Fries' pussytoes,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133776,36733,Active,Antennaria friesiana ssp. alaskana,Fries' pussytoes,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133775,36732,Active,Antennaria friesiana ssp. friesiana,Fries' pussytoes,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133785,36741,Active,Antennaria monocephala,pygmy pussytoes,Antennaria monocephala,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133787,36743,Active,Antennaria monocephala ssp. angustata,pygmy pussytoes,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133786,36742,Active,Antennaria monocephala ssp. monocephala,pygmy pussytoes,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135787,36751,Active,Antennaria pulcherrima,showy pussytoes,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,88547,185068,Active,Antennaria rosea ssp. pulvinata,pulvinate pussytoes,Antennaria isolepis,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,94134,184928,Active,Arnica angustifolia ssp. angustifolia,"alpine arnica, narrowleaf arnica","Arnica alpina, Arnica alpina ssp. angustifolia, Arnica angustifolia",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,206474,525279,Active,Arnica griscomii ssp. frigida,snow arnica,"Arnica frigida, Arnica louiseana ssp. frigida, Arnica griscomii",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141486,36567,Active,Arnica lessingii,nodding arnica,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133581,35446,Active,Artemisia alaskana,Krush's wormwood,Artemisia krushiana,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133566,35432,Active,Artemisia arctica,boreal sagebrush,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133567,35433,Active,Artemisia arctica ssp. arctica,boreal sagebrush,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133571,35437,Active,Artemisia borealis,field sagewort,Artemisia borealis ssp. purshii,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,171053,509149,Active,Artemisia comata,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133602,35465,Active,Artemisia frigida,"fringed sagebrush, fringed sagewort, prairie sagewort",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133603,35466,Active,Artemisia furcata,forked wormwood,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133572,35438,Active,Artemisia glomerata,"cudweed sagewort, Pacific alpine wormwood",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133575,35440,Active,Artemisia tilesii,Tilesius' wormwood,Artemisia tilesii,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133577,35442,Active,Artemisia tilesii ssp. elatior,Tilesius' wormwood,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133576,35441,Active,Artemisia tilesii ssp. tilesii,Tilesius' wormwood,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,99729,193051,Active,Aster alpinus,,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135966,35794,Active,Chrysanthemum integrifolium,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138662,37183,Active,Crepis elegans,elegant hawksbeard,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138671,37191,Active,Crepis nana,"dwarf alpine hawksbeard, small hawksbeard, tiny hawksbeard",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135986,35811,Active,Erigeron acris,"bitter daisy, bitter fleabane, blue fleabane","Erigeron acris, Erigeron acris var. asteroides",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,166425,508160,Active,Erigeron elatus,swamp boreal-daisy,Erigeron acris var. elatus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135980,35806,Active,Erigeron eriocephalus,oneflower fleabane,Erigeron uniflorus ssp. eriocephalus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136860,35876,Active,Erigeron grandiflorus,"largeflower fleabane, onestem fleabane",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135981,35807,Active,Erigeron humilis,arctic alpine fleabane,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136865,35880,Active,Erigeron hyperboreus,tundra fleabane,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136883,35897,Active,Erigeron lonchophyllus,"low-meadow fleabane, shortray boreal daisy, short-ray boreal-daisy, shortray fleabane, spearleaf daisy",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136893,35905,Active,Erigeron muirii,Muir's fleabane,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136907,35918,Active,Erigeron pallens,pale fleabane,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136929,35938,Active,Erigeron purpuratus,purple fleabane,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,181584,513459,Active,Eurybia sibirica,"arctic aster, Siberian aster",Aster sibiricus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,145874,38077,Active,Matricaria matricarioides,"disc mayweed, pineappleweed",Matricaria suaveolens,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,289976,565351,Active,Packera cymbalaria,dwarf arctic ragwort,Senecio resedifolius,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,192580,518148,Active,Packera hyperborealis,northern groundsel,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,192589,518152,Active,Packera ogotorukensis,"Ogotoruk Creek ragwort, senecio","Senecio ogotorukensis, Senecio conterminus",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,137455,36054,Active,Petasites frigidus,"arctic sweet coltsfoot, arctic sweet-colt's-foot",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,735211,-9751619,Inactive,Petasites frigidus ssp. frigidus,arctic sweet coltsfoot,Petasites frigidus var. frigidus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,137478,36075,Active,Saussurea angustifolia,narrowleaf saw-wort,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138496,36152,Active,Senecio lugens,small blacktip ragwort,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138542,36194,Active,Senecio vulgaris,"common groundsel, old-man-in-the-spring",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,139437,36279,Active,Solidago multiradiata,Rocky Mountain goldenrod,Solidago multiradiata var. multiradiata,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,198489,522261,Active,Symphyotrichum yukonense,Yukon aster,Aster yukonensis,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138552,36202,Active,Taraxacum alaskanum,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,200024,522351,Active,Taraxacum arcticum,,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138550,36200,Active,Taraxacum ceratophorum,"common dandelion, woolbearing dandelion",Taraxacum boreale,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138558,36208,Active,Taraxacum kamtschaticum,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,200068,522372,Active,Taraxacum lacerum,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138566,36215,Active,Taraxacum phymatocarpum,northern dandelion,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,288317,565560,Active,Tephroseris atropurpurea,arctic senecio,Senecio atropurpureus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,666307,-743953,Inactive,Tephroseris frigida,,Senecio atropurpureus ssp. frigidus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,288319,565561,Active,Tephroseris kjellmanii,Kjellman's groundsel,"Senecio kjellmanii, Senecio atropurpureus ssp. tomentosus",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,288321,565562,Active,Tephroseris lindstroemii,fuscate groundsel,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,735214,-9751622,Inactive,Tephroseris palustris ssp. congesta,"clustered marsh ragwort, marsh fleabane",Senecio congestus,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Campanulaceae,135361,34477,Active,Campanula aurita,Yukon bellflower,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Campanulaceae,135371,34486,Active,Campanula lasiocarpa,mountain harebell,"Campanula lasiocarpa ssp. latisepala, Campanula lasiocarpa ssp. lasiocarpa",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Campanulaceae,135357,34473,Active,Campanula uniflora,arctic bellflower,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Asterales,Menyanthaceae,129105,30102,Active,Menyanthes trifoliata,"bog-bean, buckbean, buck-bean, common bogbean",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,183339,513169,Active,Eritrichium aretioides,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,183342,513170,Active,Eritrichium chamissonis,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,132161,31905,Active,Eritrichium splendens,showy alpine forget-me-not,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,130300,31669,Active,Mertensia drummondii,"Drummond bluebell, Drummond's bluebells",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,130295,31664,Active,Mertensia paniculata,tall bluebells,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Boraginales,Boraginaceae,130324,31690,Active,Myosotis alpestris ssp. asiatica,,Myosotis alpestris,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123377,23039,Active,Aphragmus eschscholtzianus,Aleutian cress,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,291800,565008,Active,Arabis kamchatica,lyrate rockcress,Arabis lyrata,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,"American yellowrocket, erectpod wintercress, wintercress",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121314,22747,Active,Braya bartlettiana,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,153725,501054,Active,Braya glabella,smooth northern-rockcress,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121351,22780,Active,Cardamine bellidifolia,alpine bittercress,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121363,22791,Active,Cardamine digitata,Richardson's bittercress,"Cardamine richardsonii, Cardamine hyperborea",Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,291299,566016,Active,Cardamine microphylla ssp. blaisdellii,small-leaf bittercress,Cardamine microphylla,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,121343,22773,Active,Cardamine pratensis,cuckoo flower,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,208326,525385,Active,Cardamine pratensis ssp. angustifolia,cuckoo flower,Cardamine pratensis var. angustifolia,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122321,22809,Active,Cardamine purpurea,purple bittercress,Cardamine purpurea var. albiflora,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122334,22820,Active,Descurainia sophioides,northern tansymustard,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122372,22855,Active,Draba alpina,alpine draba,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122386,22868,Active,Draba cana,cushion draba,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122362,22846,Active,Draba cinerea,grayleaf draba,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122363,22847,Active,Draba corymbosa,"flat-top draba, flat-top whitlowgrass",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122391,22872,Active,Draba crassifolia,"Rocky Mountain draba, snowbed draba, snowbed whitlowgrass, snowbed whitlow-grass",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122397,22878,Active,Draba fladnizensis,"arctic draba, Austrian draba",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122398,22879,Active,Draba glabella,smooth draba,Draba hirta,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,286485,565140,Active,Draba juvenilis,longstalk whitlowgrass,Draba longipes,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122408,22888,Active,Draba lactea,milky draba,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122411,22890,Active,Draba lonchocarpa,lancepod draba,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,210933,527771,Active,Draba lonchocarpa var. lonchocarpa,lancepod draba,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,154361,502130,Active,Draba macounii,Macoun's draba,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,122416,22895,Active,Draba nivalis,"snow draba, yellow arctic draba",Draba nivalis var. kamtschatica,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,154373,502136,Active,Draba palanderiana,Palander's draba,Draba caesia,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,286487,565141,Active,Draba pauciflora,fewflower draba,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,178219,512491,Active,Draba pilosa,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,154400,502149,Active,Draba subcapitata,Ellesmereland whitlowgrass,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123260,22933,Active,Erysimum cheiranthoides,"treacle wallflower, wallflower mustard, wormseed mustard, wormseed wallflower, worm-seed wallflower",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,157055,502433,Active,Erysimum pallasii,Pallas' wallflower,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,159004,502572,Active,Eutrema edwardsii,Edwards' mock wallflower,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,124583,23166,Active,Lesquerella arctica,arctic bladderpod,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123319,22987,Active,Parrya nudicaulis,nakedstem wallflower,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123321,22989,Active,Parrya nudicaulis ssp. interior,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123323,22990,Active,Parrya nudicaulis ssp. septentrionalis,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123341,23006,Active,Rorippa palustris,"bog marshcress, bog yellowcress, common yellowcress, marsh yellowcress, marshcress, yellow watercress",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,125959,23320,Active,Smelowskia borealis,false candytuft,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,125960,23321,Active,Smelowskia calycina,alpine smelowskia,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,236917,540679,Active,Smelowskia calycina var. porsildii,,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,200248,521643,Active,Smelowskia porsildii,Porsild's false candytuft,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,123360,23023,Active,Subularia aquatica,"American awlwort, waterawlwort",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,127138,23421,Active,Thlaspi arcticum,arctic pennycress,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,127139,23422,Active,Thlaspi arvense,"fanweed, field pennycress, Frenchweed, pennycress, stinkweed",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,198645,522704,Active,Torularia humilis,,Braya humilis ssp. richardsonii,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Brassicales,Brassicaceae,207173,526772,Active,Torularia humilis ssp. arctica,,,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,"Nuttall's monolepis, Nuttall's povertyweed, Nuttall's poverty-weed, patata, patota",,Probably Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,107246,20240,Active,Arenaria capillaris,"slender mountain sandwort, threadleaf sandwort",Arenaria nardifolia,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,152868,500962,Active,Arenaria longipedunculata,longstem sandwort,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,108639,19944,Active,Cerastium beeringianum,"Bering chickweed, chickweed",,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110092,20280,Active,Dianthus repens,boreal carnation,,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,180245,513828,Active,Gastrolychnis affinis,,Melandrium affine,Present
GAAR,Gates of the Arctic National Park and Preserve,Vascular Plant,6,Caryophyllales,Caryophyllaceae,180247,513829,Active,Gastrolychnis apetala,,Melandrium apetalum ssp. arcticum,Present
