Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129828,31485,Active,Phacelia distans,Common Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129839,31495,Active,Phacelia fremontii,Fremont's Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129858,31511,Active,Phacelia lemmonii,Lemmon's Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128584,31446,Active,Phacelia neglecta,"alkali phacelia, alkali scorpion-weed",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129923,31570,Active,Phacelia pedicellata,Specter Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130210,31588,Active,Phacelia rotundifolia,Round-leafed Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130227,31602,Active,Phacelia tanacetifolia,Tansy-leafed Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130233,31608,Active,Phacelia vallis-mortae,Death Valley Phacelia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130239,31613,Active,Pholistoma membranaceum,White Fiesta Flower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,121247,22687,Active,Arabis dispar,Pinyon Rock-cress,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,121257,22696,Active,Arabis glaucovalvula,Glaucous-valved Rockcress,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,121285,22720,Active,Arabis perennans,Perennial Rock-cress,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,124470,23064,Active,Brassica tournefortii,Asian Mustard,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,124485,23078,Active,Caulanthus cooperi,Cooper's Caulanthus,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,124493,23085,Active,Caulanthus hallii,Hall's Caulanthus,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,122345,22830,Active,Descurainia pinnata ssp. glabra,Smooth Western Tansy-mustard,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,122346,22831,Active,Descurainia pinnata ssp. halictorum,"western tansy mustard, western tansymustard",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,122348,22833,Active,Descurainia pinnata ssp. menziesii,Menzies' Western Tansy-mustard,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,153464,502103,Active,Dithyrea californica,Spectacle-pod,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,106535,195784,Active,Erysimum capitatum var. capitatum,Western Wallflower,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,165277,507695,Active,Guillenia lasiophylla,California Mustard,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,161238,503045,Active,Hirschfeldia incana,Shortpod Mustard,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,123298,22968,Active,Lepidium lasiocarpum var. lasiocarpum,Hairypod Pepperweed,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,125056,23230,Active,Lesquerella tenella,Palmer Bead Pod,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,Tumble-mustard,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,125952,23314,Active,Sisymbrium irio,London Rocket,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,125955,23317,Active,Sisymbrium orientale,Indian Hedge Mustard,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,125973,23333,Active,Streptanthella longirostris,Longbeak Twistfower,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,127145,23428,Active,Thysanocarpus curvipes,Common Fringe-pod,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Brassicaceae,127146,23429,Active,Thysanocarpus laciniatus,Common Lace-pod,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Cleomaceae,120524,22639,Active,Cleomella obtusifolia,Mojave Cleomella,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Cleomaceae,120532,22646,Active,Isomeris arborea,Bladderpod,"Isomeris arborea arborea, Cleome isomeris, Isomeris arborea var. angustata",Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Cleomaceae,120552,22664,Active,Wislizenia refracta ssp. refracta,spectacle fruit,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Brassicales,Resedaceae,162688,504012,Active,Oligomeris linifolia,Linear-leaved Cambess,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Aizoaceae,108595,19940,Active,Trianthema portulacastrum,Horse-purslane,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117602,20723,Active,Amaranthus blitoides,Mat Amaranth,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118907,20732,Active,Amaranthus fimbriatus,Fringed Amaranth,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,92057,181926,Active,Amaranthus pringlei,Pringle's amaranth,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106084,192226,Active,Atriplex canescens var. canescens,"4-wing Saltbush, Four-wing Saltbush, Shadscale",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,114182,20539,Active,Atriplex hymenelytra,Desert Holly,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115475,20559,Active,Atriplex polycarpa,Cattle Saltbush,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118184,20598,Active,Chenopodium californicum,California Goosefoot,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118252,20604,Active,Chenopodium desiccatum,"arid goosefoot, aridland goosefoot, desert goosefoot, narrowleaf goosefoot",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118285,20607,Active,Chenopodium fremontii,Fremont's goosefoot,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115495,20690,Active,Grayia spinosa,Hop-sage,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,194163,520950,Active,Salsola tragus,Tumbleweed,Salsola kali var. tenuifolia,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,165472,505404,Active,Suaeda moquinii,Bush Seepweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115213,20835,Active,Tidestromia oblongifolia,Arizona Honeysweet,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105352,19806,Active,Echinocereus engelmannii,Engelmann's Hedgehog Cactus,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105452,19815,Active,Echinocereus triglochidiatus,Mohave Moundcactus,Echinocereus triglochidiatus var. mojavensis,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211616,528158,Active,Ferocactus cylindraceus var. cylindraceus,"California barrel cactus, campus barrel cactus",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211621,528160,Active,Ferocactus cylindraceus var. lecontei,Leconte's Barrel Cactus,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,100511,195254,Active,Opuntia acanthocarpa var. coloradensis,Buckhorn Cholla,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,100515,195258,Active,Opuntia basilaris var. basilaris,Beavertail Cactus,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,103907,19694,Active,Opuntia bigelovii,Teddy-bear Cholla,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,103940,19697,Active,Opuntia chlorotica,Pancake Prickly Pear,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104820,19704,Active,Opuntia echinocarpa,"Golden Cholla, Silver Cholla",Opuntia echinocarpa var. echinocarpa,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,101374,195317,Active,Opuntia engelmannii var. engelmannii,Engelmann Prickly-pear,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,101392,195333,Active,Opuntia parishii,Devil Cholla,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105964,19724,Active,Opuntia phaeacantha,"great pricklypear, Mojave pricklypear",Opuntia phaeacantha var. major,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,159955,-502629,Inactive,Opuntia polyacantha var. erinacea,"grizzlybear pricklypear, Mohave pricklypear, grizzlybear pricklypear, grizzlybear pricklypear","Opuntia erinacea, Opuntia erinacea var. ursina, Opuntia erinacea var. erinacea",Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Cactaceae,107486,19730,Active,Opuntia ramosissima,Pencil Cactus,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,106710,20228,Active,Achyronychia cooperi,Onyxflower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,293768,566583,Active,Arenaria macradenia var. macradenia,Parish's Sandwort,Arenaria macradenia var. parishiorum,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Molluginaceae,112115,19900,Active,Mollugo cerviana,Carpet-weed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Montiaceae,116856,20467,Active,Calyptridium monandrum,"Common Pussypaws, Sand-cress",Cistanthe monandra,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203977,525127,Active,Claytonia parviflora ssp. utahensis,Narrow-leaved Miner's Lettuce,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Montiaceae,203979,525128,Active,Claytonia parviflora ssp. viridis,streambank springbeauty,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111245,20396,Active,Claytonia perfoliata ssp. perfoliata,Miner's Lettuce,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,207742,526849,Active,Abronia villosa var. villosa,"desert sand verbena, woolly desert sand verbena",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,106564,19581,Active,Allionia incarnata,Windmills,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,152922,501005,Active,Boerhavia coccinea,Scarlet Spiderling,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102303,19669,Active,Boerhavia coulteri,Coulter's Spiderling,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102348,19673,Active,Boerhavia intermedia,Fivewing Spiderling,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,102414,19679,Active,Boerhavia triquetra,Slender Boerhavia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,103091,19680,Active,Boerhavia wrightii,Wright's Spiderling,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,211468,529214,Active,Mirabilis bigelovii var. bigelovii,Bigelow's Desert Four-o'clock,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,211470,529215,Active,Mirabilis bigelovii var. retrorsa,Wishbone Plant,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,101160,19661,Active,Mirabilis pumila,Trailing Four-o'clock,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119159,21001,Active,Centrostegia thurberi,Thurber's Spineflower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209455,527343,Active,Chorizanthe brevicornu var. brevicornu,Brittle Spineflower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119229,21065,Active,Eriogonum angulosum,Angle Stem Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119782,21080,Active,Eriogonum brachyanthum,Yellow Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119816,21110,Active,Eriogonum davidsonii,Davidson's Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102446,195450,Active,Eriogonum deflexum var. deflexum,Skeleton Weed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209059,527988,Active,Eriogonum fasciculatum var. flavoviride,California Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209061,527989,Active,Eriogonum fasciculatum var. foliolosum,California Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209064,527990,Active,Eriogonum fasciculatum var. polifolium,California Buckwheat,Eriogonum fasciculatum ssp. polifolium,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209076,527996,Active,Eriogonum heermannii var. argense,Heermann's buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102480,195481,Active,Eriogonum heermannii var. heermannii,Heermann's buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102497,195497,Active,Eriogonum inflatum var. deflatum,Desert Trumpet,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102496,195496,Active,Eriogonum inflatum var. inflatum,Desert Trumpet,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119901,21188,Active,Eriogonum maculatum,Spotted Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120720,21202,Active,Eriogonum nidularium,Birdnest Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209108,528010,Active,Eriogonum nudum var. pauciflorum,Few-flowered Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120742,21222,Active,Eriogonum plumatella,Flat-topped Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120748,21228,Active,Eriogonum pusillum,Yellow-turbans,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120752,21231,Active,Eriogonum reniforme,Kidney-leaf Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120764,21242,Active,Eriogonum saxatile,Rock Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120779,21256,Active,Eriogonum thomasii,Thomas' Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120781,21258,Active,Eriogonum thurberi,Thurber's Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120797,21272,Active,Eriogonum viridescens,twotooth buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209555,528028,Active,Eriogonum wrightii var. nodosum,Wright's Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,209560,528030,Active,Eriogonum wrightii var. trachygonum,Wright's Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103703,195625,Active,Eriogonum wrightii var. wrightii,Wright's Buckwheat,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120833,21304,Active,Oxytheca trilobata,Three-lobed Oxytheca,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,121516,21317,Active,Pterostegia drymarioides,Woodland Pterostegia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,Curly Dock,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118421,20962,Active,Rumex hymenosepalus,Wild Rhubarb,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113912,20431,Active,Portulaca halimoides,Silkcotton Purslane,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Simmondsiaceae,132006,28030,Active,Simmondsia chinensis,Jojoba,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117477,22306,Active,Tamarix aphylla,Athel,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cornales,Loasaceae,159649,503755,Active,Mentzelia affinis,Yellow Blazing Star,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cornales,Loasaceae,159653,503757,Active,Mentzelia albicaulis,White-stemmed Blazing Star,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cornales,Loasaceae,159685,503772,Active,Mentzelia gracilenta,Slender Blazing Star,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cornales,Loasaceae,159693,503776,Active,Mentzelia involucrata,Sand Stickleaf,"Mentzelia involucrata var. megalantha, Mentzelia involucrata var. involucrata",Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cornales,Loasaceae,159720,503789,Active,Mentzelia nitens,Shining Stickleaf,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cornales,Loasaceae,203407,524452,Active,Petalonyx thurberi ssp. thurberi,Thurber Sandpaper Plant,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Crossosomatales,Crossosomataceae,121553,21350,Active,Crossosoma bigelovii,Bigelow's Ragged Rock Flower,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118459,22346,Active,Brandegea bigelovii,Desert Star-vine,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Cucurbitales,Cucurbitaceae,118488,22372,Active,Cucurbita palmata,Coyote Melon,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Dipsacales,Adoxaceae,131713,35323,Active,Sambucus mexicana,Blue Elderberry,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ephedrales,Ephedraceae,166435,508165,Active,Ephedra aspera,"aspera Mormon tea, boundary ephedra, Mormon tea, rough jointfir",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156846,502312,Active,Ephedra californica,Desert Tea,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ephedrales,Ephedraceae,224497,534908,Active,Ephedra fasciculata var. clokeyi,,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156854,502316,Active,Ephedra nevadensis,Nevada Ephedra,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ephedrales,Ephedraceae,156860,502319,Active,Ephedra viridis,Green Ephedra,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Ericaceae,127208,23485,Active,Arctostaphylos glauca,Big-berry Manzanita,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,138955,31051,Active,Eriastrum densifolium ssp. austromontanum,Southern Mountain Eriastrum,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,138957,31053,Active,Eriastrum densifolium ssp. mohavense,Mojave Eriastrum,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,139809,31102,Active,Gilia australis,Southern Gilia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,139824,31116,Active,Gilia caruifolia,Caraway-leaved Gilia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,139849,31139,Active,Gilia latifolia,Broad-leaf Gilia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,139862,31150,Active,Gilia leptomeria,Great Basin Gilia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,157480,502770,Active,Gilia maculata,Little San Bernardino Mountains Gilia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,139887,31173,Active,Gilia scopulorum,Rock Gilia,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,139792,31088,Active,Gilia sinuata,Rosy Gilia,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,139891,31177,Active,Gilia stellata,Star Gilia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,203709,524203,Active,Langloisia setosissima ssp. punctata,Lilac Sunbonnet,Langloisia punctata,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,127557,31240,Active,Leptodactylon jaegeri,San Jacinto prickly-phlox,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,127549,31233,Active,Leptodactylon pungens,Mountain Prickly Phlox,Leptodactylon pungens ssp. hallii,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,127609,31288,Active,Linanthus aureus ssp. aureus,Golden Gilia,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,127610,31289,Active,Linanthus aureus ssp. decorus,Cream Gilia,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,127614,31292,Active,Linanthus bigelovii,Bigelow's Linanthus,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,127625,31301,Active,Linanthus dichotomus,Evening Snow,Linanthus dichotomus ssp. dichotomus,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,161624,503469,Active,Linanthus jonesii,Jones' Linanthus,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,127592,31272,Active,Linanthus parryae,Sand-blossoms,,Probably Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,162304,503528,Active,Loeseliastrum matthewsii,Desert Calico,Langloisia matthewsii,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Ericales,Polemoniaceae,162306,503529,Active,Loeseliastrum schottii,Schott's Calico,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,128285,26428,Active,Acacia greggii,Catclaw,Acacia greggii var. arizonica,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,121405,25398,Active,Astragalus acutirostris,Keel Beak Milkvetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,121448,25436,Active,Astragalus bernardinus,San Bernardino Milk-vetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,121484,25469,Active,Astragalus coccineus,Scarlet Milk-vetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,95345,192462,Active,Astragalus didymocarpus var. dispermus,Dwarf White Milk-vetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,122115,25555,Active,Astragalus layneae,Layne's Milk-vetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,96121,192563,Active,Astragalus lentiginosus var. fremontii,Freckled Milkvetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,96156,192595,Active,Astragalus lentiginosus var. variabilis,Freckled Milk-vetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,96335,192635,Active,Astragalus mohavensis var. hemigyrus,"curve-podded Mojave milk-vetch, halfring milkvetch, Mojave milkvetch",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,96368,192665,Active,Astragalus nuttallianus var. austrinus,"Rio Fronteras milkvetch, smallflowered milkvetch",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,96370,192667,Active,Astragalus nuttallianus var. cedrosensis,"Cedros Island milkvetch, turkey peas, turkeypeas",,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,96371,192668,Active,Astragalus nuttallianus var. imperfectus,Nuttall?s Locoweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,122990,25621,Active,Astragalus palmeri,Palmer's Milk-vetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,123086,25708,Active,Astragalus tricarinatus,Triple-ribbed Milkvetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,129182,26513,Active,Caesalpinia virgata,Narrow Hoffmannseggia,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,129977,26629,Active,Dalea mollis,Silky Dalea,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,129979,26630,Active,Dalea mollissima,Silky Dalea,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,Wild Licorice,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,161244,503048,Active,Hoffmannseggia glauca,Hog Potato,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,128217,26367,Active,Lotus argophyllus var. argophyllus,silver bird's-foot trefoil,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,128237,26385,Active,Lotus humistratus,Short-podded Lotus,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,211412,528934,Active,Lotus procumbens var. procumbens,silky deerweed,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,128252,26399,Active,Lotus rigidus,Shrubby Deervetch,,Present
JOTR,Joshua Tree National Park,Vascular Plant,6,Fabales,Fabaceae,211414,528935,Active,Lotus salsuginosus var. brevivexillus,Humble Deervetch,,Present
