Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Hirundinidae,87404,178443,Active,Stelgidopteryx serripennis,Northern Rough-winged Swallow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Hirundinidae,87391,178431,Active,Tachycineta bicolor,Tree Swallow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Hirundinidae,87386,178427,Active,Tachycineta thalassina,Violet-green Swallow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Icteridae,93613,179045,Active,Agelaius phoeniceus,Red-winged Blackbird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Icteridae,93667,179094,Active,Euphagus cyanocephalus,Brewer's Blackbird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Icteridae,264102,554267,Active,Icterus bullockii,Bullock's oriole,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Icteridae,93641,179070,Active,Icterus cucullatus,Hooded Oriole,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Icteridae,94215,179112,Active,Molothrus ater,Brown-headed Cowbird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Icteridae,94211,179109,Active,Quiscalus mexicanus,Great-tailed Grackle,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Icteridae,93606,179039,Active,Sturnella neglecta,Western Meadowlark,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Laniidae,88273,178511,Active,Lanius excubitor,"Great Grey Shrike, Northern Shrike",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Laniidae,88277,178515,Active,Lanius ludovicianus,Loggerhead Shrike,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Mimidae,89977,178625,Active,Dumetella carolinensis,"Gray Catbird, Grey Catbird",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Mimidae,88394,178620,Active,Mimus polyglottos,Northern Mockingbird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Mimidae,89996,178642,Active,Toxostoma redivivum,California Thrasher,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Motacillidae,266934,554127,Active,Anthus rubescens,American pipit,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Paridae,266962,554140,Active,Baeolophus inornatus,oak titmouse,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Paridae,265880,554385,Active,Poecile gambeli,mountain chickadee,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92649,178891,Active,Dendroica coronata,Yellow-rumped Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92654,178896,Active,Dendroica nigrescens,"Black-throated Gray Warbler, Black-throated Grey Warbler",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92662,178902,Active,Dendroica occidentalis,Hermit Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92672,178911,Active,Dendroica pensylvanica,Chestnut-sided Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92634,178878,Active,Dendroica petechia,"American Yellow Warbler, Yellow Warbler",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92655,178897,Active,Dendroica townsendi,Townsend's Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92708,178944,Active,Geothlypis trichas,Common Yellowthroat,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92704,178940,Active,Oporornis tolmiei,MacGillivray's Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,91025,178856,Active,Vermivora celata,Orange-crowned Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92621,178866,Active,Vermivora luciae,Lucy's Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,91031,178861,Active,Vermivora ruficapilla,Nashville Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Parulidae,92740,178973,Active,Wilsonia pusilla,Wilson's Warbler,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84716,179377,Active,Aimophila ruficeps,Rufous-crowned Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84745,179402,Active,Amphispiza belli,Sage Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84736,179395,Active,Amphispiza bilineata,Black-throated Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84710,179371,Active,Chondestes grammacus,Lark Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84754,179410,Active,Junco hyemalis,Dark-eyed Junco,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,85634,179484,Active,Melospiza lincolnii,Lincoln's Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,85643,179492,Active,Melospiza melodia,Song Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,83846,179314,Active,Passerculus sandwichensis,Savannah Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,85612,179464,Active,Passerella iliaca,"Fox Sparrow, Red Fox Sparrow, Red Fox-sparrow",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,83842,179310,Active,Pipilo chlorurus,Green-tailed Towhee,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,106741,202307,Active,Pipilo crissalis,California towhee,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,265870,554380,Active,Pipilo maculatus,spotted towhee,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84704,179366,Active,Pooecetes gramineus,Vesper Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84795,179448,Active,Spizella atrogularis,Black-chinned Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84787,179440,Active,Spizella breweri,Brewer's Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,84781,179435,Active,Spizella passerina,Chipping Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,85609,179461,Active,Zonotrichia atricapilla,Golden-crowned Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passerellidae,85602,179455,Active,Zonotrichia leucophrys,White-crowned Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Passeridae,86194,179628,Active,Passer domesticus,House Sparrow,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Polioptilidae,88038,179853,Active,Polioptila caerulea,"Blue-gray Gnatcatcher, Blue-grey Gnatcatcher",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Ptilogonatidae,88064,179877,Active,Phainopepla nitens,Phainopepla,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Regulidae,88057,179870,Active,Regulus calendula,Ruby-crowned Kinglet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Regulidae,88051,179865,Active,Regulus satrapa,Golden-crowned Kinglet,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Sittidae,90945,178784,Active,Sitta canadensis,Red-breasted Nuthatch,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Sittidae,90935,178775,Active,Sitta carolinensis,White-breasted Nuthatch,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Sittidae,90949,178788,Active,Sitta pygmaea,Pygmy Nuthatch,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Sturnidae,86204,179637,Active,Sturnus vulgaris,"Common Starling, European Starling",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Sylviidae,90992,178826,Active,Chamaea fasciata,Wrentit,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Troglodytidae,88383,178610,Active,Catherpes mexicanus,Canyon Wren,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Troglodytidae,88387,178614,Active,Salpinctes obsoletus,Rock Wren,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Troglodytidae,88329,178562,Active,Thryomanes bewickii,Bewick's Wren,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Troglodytidae,88306,178541,Active,Troglodytes aedon,House Wren,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Troglodytidae,88312,178547,Active,Troglodytes troglodytes,Winter Wren,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Turdidae,87158,179779,Active,Catharus guttatus,hermit thrush,Hylocichla guttata,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Turdidae,87168,179788,Active,Catharus ustulatus,Swainson's Thrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Turdidae,87152,179773,Active,Ixoreus naevius,Varied Thrush,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Turdidae,88006,179824,Active,Myadestes townsendi,Townsend's Solitaire,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Turdidae,87195,179811,Active,Sialia currucoides,Mountain Bluebird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Turdidae,87189,179806,Active,Sialia mexicana,Western Bluebird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Turdidae,87136,179759,Active,Turdus migratorius,American Robin,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,267828,554221,Active,Contopus cooperi,olive-sided flycatcher,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85848,178360,Active,Contopus sordidulus,"Western Wood Pewee, Western Wood-Pewee",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85834,178348,Active,Empidonax difficilis,Pacific slope flycatcher,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,264075,554254,Active,Empidonax hammondii,Hammond's Flycatcher,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85832,178346,Active,Empidonax oberholseri,Dusky Flycatcher,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85827,178341,Active,Empidonax traillii,Willow Flycatcher,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85833,178347,Active,Empidonax wrightii,"Gray Flycatcher, Grey Flycatcher",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85799,178316,Active,Myiarchus cinerascens,Ash-throated Flycatcher,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85815,178330,Active,Sayornis nigricans,Black Phoebe,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85818,178333,Active,Sayornis saya,Say's Phoebe,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85757,178279,Active,Tyrannus tyrannus,Eastern Kingbird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Tyrannidae,85766,178287,Active,Tyrannus verticalis,Western Kingbird,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Vireonidae,266864,554456,Active,Vireo cassinii,Cassin's vireo,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Vireonidae,93589,179023,Active,Vireo gilvus,Warbling Vireo,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Passeriformes,Vireonidae,93558,178997,Active,Vireo huttoni,Hutton's Vireo,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Pelecaniformes,Ardeidae,84416,174773,Active,Ardea herodias,Great Blue Heron,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Pelecaniformes,Pelecanidae,83382,174684,Active,Pelecanus erythrorhynchos,American White Pelican,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern Flicker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84833,178166,Active,Dryocopus pileatus,Pileated Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84858,178189,Active,Melanerpes formicivorus,Acorn Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84866,178196,Active,Melanerpes lewis,"Lewis' Woodpecker, Lewis's Woodpecker",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84933,178256,Active,Picoides albolarvatus,White-headed Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84927,178250,Active,Picoides arcticus,Black-backed Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84935,178258,Active,Picoides nuttallii,Nuttall's Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,85737,178260,Active,Picoides scalaris,Ladder-backed Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy Woodpecker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84884,178211,Active,Sphyrapicus nuchalis,Red-naped Sapsucker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84885,178212,Active,Sphyrapicus ruber,Red-breasted Sapsucker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Piciformes,Picidae,84880,178208,Active,Sphyrapicus thyroideus,Williamson's Sapsucker,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Podicipediformes,Podicipedidae,81686,174482,Active,Podiceps auritus,Horned Grebe,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Podicipediformes,Podicipedidae,81689,174485,Active,Podiceps nigricollis,"Black-necked Grebe, Eared Grebe",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Podicipediformes,Podicipedidae,81712,174505,Active,Podilymbus podiceps,pied-billed grebe,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Procellariiformes,Hydrobatidae,83334,174640,Active,Oceanodroma melania,"Black Storm Petrel, Black Storm-Petrel",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern Saw-whet Owl,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,82971,177935,Active,Asio flammeus,Short-eared Owl,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,82968,177932,Active,Asio otus,Long-eared Owl,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great Horned Owl,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,82935,177902,Active,Glaucidium gnoma,"Mountain Pygmy Owl, Northern Pygmy-Owl",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,543207,686659,Active,Megascops kennicottii,Western Screech-Owl,Otus kennicottii,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,80765,177878,Active,Otus flammeolus,Flammulated Owl,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,82964,177929,Active,Strix nebulosa,"Great Gray Owl, Great Grey Owl",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,82960,177925,Active,Strix occidentalis,spotted owl,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Strigidae,82956,177921,Active,Strix varia,Barred Owl,,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Strigiformes,Tytonidae,80736,177851,Active,Tyto alba,"Barn Owl, Common Barn-Owl, Western Barn Owl",,Present
SEKI,Sequoia and Kings Canyon National Parks,Bird,2,Suliformes,Phalacrocoracidae,83419,174717,Active,Phalacrocorax auritus,Double-crested Cormorant,,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Anguidae,120630,209008,Active,Elgaria coerulea,Northern Alligator Lizard,Gerrhonotus coeruleus,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Anguidae,120644,209020,Active,Elgaria multicarinata,Southern Alligator Lizard,,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Charinidae,80843,174326,Active,Charina bottae,"Northern Rubber Boa, Rubber Boa",,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,79731,174169,Active,Coluber constrictor,"Eastern Racer, North American Racer, Racer",,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,79789,174220,Active,Contia tenuis,"Common Sharp-tailed Snake, Sharptail Snake, Sharp-tailed Snake",,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,79719,174158,Active,Diadophis punctatus,"Ringneck Snake, Ring-necked Snake",,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,79803,174233,Active,Hypsiglena torquata,"Night Snake, Nightsnake, Sinaloan Nightsnake",,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,122635,209247,Active,Lampropeltis getula,"Common Kingsnake, Eastern Kingsnake",Lampropeltis getulus,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,79758,174193,Active,Lampropeltis zonata,"California Mountain Kingsnake, St. Helena Mountain Kingsnake",,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,79809,174239,Active,Masticophis lateralis,Striped Racer,,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,117240,209400,Active,Pituophis catenifer,"Eastern Pine Snake, Eastern Pinesnake, Pine Snake, Pinesnake",Pituophis melanoleucus,Present
SEKI,Sequoia and Kings Canyon National Parks,Reptile,3,Squamata,Colubridae,79840,174267,Active,Rhinocheilus lecontei,"Longnose Snake, Long-nosed Snake, Western Long-nosed Snake",,Present
