Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,95360,192476,Active,Astragalus emoryanus var. terlinguensis,Emory's milkvetch,Astragalus emoryanus,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,96342,192641,Active,Astragalus mollissimus var. earlei,"purple locoweed, woolly loco, woolly locoweed, woolly milkvetch",Astragalus mollissimus,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,96368,192665,Active,Astragalus nuttallianus var. austrinus,"Nuttall milkvetch, smallflowered milkvetch","Astragalus nuttallianus, Astragalus austrinus",Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,123112,25731,Active,Astragalus wrightii,Wright's milkvetch,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129164,26498,Active,Brongniartia minutifolia,"little leaf Brongniartia, littleleaf greentwig",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129172,26504,Active,Caesalpinia gilliesii,"bird of paradise, bird-of-paradise, bird-of-paradise shrub, Mexican bird of paradise, paradise caesalpinia, paradise poinciana",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129176,26508,Active,Caesalpinia parryi,Parry's holdback,Pomaria melanosticta,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129183,26514,Active,Caesalpinia wootonii,Wooton's holdback,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,154724,501128,Active,Calliandra humilis,"dwarf stickpea, mountain calliandra",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,207617,527242,Active,Cercis canadensis var. mexicana,Mexican redbud,Cercis canadensis ssp. mexicana,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129217,26545,Active,Cologania angustifolia,longleaf cologania,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129943,26599,Active,Dalea aurea,"golden dalea, golden prairie clover, golden prairieclover, golden prairie-clover, silktop dalea",Dalea aurea var. aurea,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129963,26616,Active,Dalea formosa,"feather dalea, featherplume, feathery dalea",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129964,26617,Active,Dalea frutescens,"black dalea, black prairie clover, black prairieclover",Dalea frutescens var. frutescens,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129968,26620,Active,Dalea greggii,"Gregg's dalea, Gregg's prairie clover, Gregg's prairieclover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129970,26622,Active,Dalea jamesii,"James' dalea, James' prairie clover, James' prairieclover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129971,26623,Active,Dalea lachnostachys,"glandleaf prairie clover, glandleaf prairieclover, gland-leaf prairie-clover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,98897,192900,Active,Dalea lanata var. terminalis,"woolly dalea, woolly prairie clover, woolly prairieclover",Dalea terminalis,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129973,26625,Active,Dalea laniceps,"woollyhead prairie clover, woollyhead prairieclover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129975,26627,Active,Dalea leporina,"foxtail dalea, foxtail prairie clover, foxtail prairieclover, fox-tail prairie-clover, hare's-foot dalea",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,98898,192901,Active,Dalea nana var. carnescens,"dwarf dalea, dwarf prairie clover, dwarf prairieclover, dwarf prairie-clover",Dalea nana,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,98902,192905,Active,Dalea neomexicana var. longipila,"downy prairie clover, downy prairieclover, downy prairie-clover, New Mexico dalea",Dalea neomexicana,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,98908,192910,Active,Dalea pogonathera var. pogonathera,"bearded dalea, bearded prairie clover, bearded prairieclover",Dalea pogonathera,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,129988,26639,Active,Dalea polygonoides,"sixweeks prairie clover, sixweeks prairieclover, six-weeks prairie-clover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,130005,26654,Active,Dalea wrightii,"Wright's dalea, Wright's prairie clover, Wright's prairieclover, Wright's prairie-clover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,130010,26659,Active,Desmanthus cooleyi,"bundleflower, Cooley's bundleflower, james bundleflower",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,152423,502007,Active,Desmanthus glandulosus,glandular bundleflower,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,130015,26663,Active,Desmanthus obtusus,bluntpod bundleflower,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,130017,26665,Active,Desmanthus velutinus,velvet bundleflower,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,123854,25801,Active,Desmodium grahamii,"Graham's tick trefoil, Graham's ticktrefoil",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,123873,25819,Active,Desmodium psilophyllum,"simple-leaf tick trefoil, simpleleaf ticktrefoil",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,130036,26682,Active,Eysenhardtia texana,Texas kidneywood,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,121892,26733,Active,Hoffmanseggia drepanocarpa,,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,121893,26734,Active,Hoffmanseggia glauca,,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122733,26768,Active,Leucaena retusa,littleleaf leadtree,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162372,503560,Active,Lotus plebeius,"common birdsfoot trefoil, longbrack trefoil, long-bract bird's-foot-trefoil, New Mexico birdsfoot trefoil, New Mexico bird's-foot trefoil",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,125573,26025,Active,Lupinus havardii,"Big Bend bluebonnet, Chisos bluebonnet",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,158895,503725,Active,Medicago polymorpha,"bur clover, bur medick, burclover, California burclover, toothed medick",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,alfalfa,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,126512,26149,Active,Melilotus alba,white sweetclover,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,159620,503741,Active,Melilotus indicus,"annual yellow sweetclover, Indian sweet-clover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,"cornilla real, field melilot, ribbed melilot, yellow sweetclover, yellow sweet-clover",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,218326,531082,Active,Mimosa aculeaticarpa var. biuncifera,"catclaw mimosa, mimosa, wait-a-bit",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122750,26783,Active,Mimosa borealis,fragrant mimosa,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122751,26784,Active,Mimosa dysocarpa,velvetpod mimosa,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122752,26785,Active,Mimosa emoryana,Emory's mimosa,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,160377,503838,Active,Mimosa texana,Texas mimosa,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,160379,503839,Active,Mimosa turneri,desert mimosa,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122760,26792,Active,Mimosa warnockii,,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,211592,529273,Active,Neptunia pubescens var. microcarpa,tropical puff,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122774,26804,Active,Nissolia platycalyx,broadsepal yellowhood,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122798,26826,Active,Parkinsonia aculeata,Mexican palo verde,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122810,26837,Active,Peteria scoparia,rush peteria,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122814,26840,Active,Phaseolus acutifolius,tepary bean,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122817,26843,Active,Phaseolus angustissimus,"narrowleaf bean, slimleaf bean",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,160685,504288,Active,Phaseolus filiformis,slimjim bean,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,122820,26846,Active,Phaseolus grayanus,Gray's bean,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,502269,-665809,Inactive,Phaseolus pedicellatus,,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,215953,529861,Active,Prosopis glandulosa var. glandulosa,honey mesquite,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,215957,529863,Active,Prosopis glandulosa var. torreyana,western honey mesquite,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,123660,26881,Active,Prosopis pubescens,"screwbean, screwbean mesquite",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,213731,530017,Active,Rhynchosia senna var. texana,"Texas snoutbean, Texas snout-bean",Rhynchosia senna,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162159,505146,Active,Senna bauhinioides,twinleaf senna,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162170,505151,Active,Senna durangensis,"Durango senna, Durango wild sensitive plant",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162186,505159,Active,Senna lindheimeriana,"showy senna, velvet leaf senna, velvet leaf wild sensitive plant",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162203,505167,Active,Senna orcuttii,"Orcutt's senna, Orcutt's wild sensitive plant",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162207,505169,Active,Senna pilosior,"Trans-Pecos senna, Trans-Pecos wild sensitive plan",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162212,505171,Active,Senna pumilio,dwarf senna,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162216,505173,Active,Senna ripleyana,"Ripley's senna, Ripley's wild sensitive plant",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,162218,505174,Active,Senna roemeriana,"Roemer senna, twoleaf senna, twoleaf wild sensitive plant",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,163995,505295,Active,Sophora secundiflora,"mescal bean, mescalbean",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Fabaceae,204547,524806,Active,Vicia ludoviciana ssp. ludoviciana,"Louisiana vetch, slim vetch",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,131512,29323,Active,Polygala alba,white milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,131514,29325,Active,Polygala barbeyana,blue milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,214614,529753,Active,Polygala lindheimeri var. lindheimeri,shrubby milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,214616,529754,Active,Polygala lindheimeri var. parvifolia,shrubby milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,132474,29349,Active,Polygala macradenia,"glandleaf milkwort, purple milkwort",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,132476,29350,Active,Polygala maravillasensis,Maravillas milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,132479,29353,Active,Polygala nudata,smallflower milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,132481,29355,Active,Polygala obscura,velvetseed milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fabales,Polygalaceae,131503,29315,Active,Polygala scoparioides,broom milkwort,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Betulaceae,100505,195249,Active,Ostrya virginiana var. chisosensis,"Big Bend hop hornbeam, Chisos hophornbeam",Ostrya chisosensis,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,106410,195171,Active,Quercus carmenensis,Mexican oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,101575,19328,Active,Quercus emoryi,Emory's oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,102209,19337,Active,Quercus gambelii,Gambel's oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,160842,504710,Active,Quercus graciliformis,"Chisos oak, slender oak",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,103375,19346,Active,Quercus gravesii,"Chisos red oak, Graves' oak",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,103386,19347,Active,Quercus grisea,gray oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,104350,19362,Active,Quercus intricata,"coahuila scrub oak, dwarf oak",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,106420,195180,Active,Quercus laceyi,Lacey's oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,105191,19378,Active,Quercus mohriana,"Mohr's oak, Mohr's shinoak",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,160850,504714,Active,Quercus muehlenbergii,chinkapin oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,97532,19399,Active,Quercus pungens,"pungent oak, sandpaper oak",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,97610,19406,Active,Quercus robusta,robust oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,97655,19410,Active,Quercus rugosa,netleaf oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,98432,19420,Active,Quercus sinuata,"bastard oak, wavyleaf shinoak",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,99510,19433,Active,Quercus tardifolia,"Chisos Mountains oak, lateleaf oak",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Fagaceae,105709,195129,Active,Quercus vaseyana,sandpaper oak,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Juglandaceae,106210,19234,Active,Carya illinoinensis,"nogal morado, nuez encarcelada, pecan, pecanier",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Juglandaceae,96073,19252,Active,Juglans major,"Arizona black walnut, Arizona walnut, New Mexico walnut",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Fagales,Juglandaceae,213079,528594,Active,Juglans microcarpa var. stewartii,"little walnut, namboca, nogalito",Juglans microcarpa,Present
BIBE,Big Bend National Park,Vascular Plant,6,Garryales,Garryaceae,130591,27836,Active,Garrya ovata ssp. goldmanii,eggleaf silktassel,Garrya ovata,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,94628,182205,Active,Amsonia longiflora var. longiflora,tubular bluestar,Amsonia longiflora,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,130899,30156,Active,Apocynum androsaemifolium,"bitterroot, flytrap dogbane, spreading dogbane",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,"common dogbane, dogbane, hemp dogbane, Indian hemp, Indian-hemp, prairie dogbane",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,131801,30248,Active,Asclepias asperula ssp. asperula,"antelope horns, antelopehorn milkweed, spider antelope-horns, spider milkweed",Asclepias asperula,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,131804,30250,Active,Asclepias brachystephana,"bract milkweed, shortcrown milkweed, short-crowned milkweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,92818,184818,Active,Asclepias glaucescens,nodding milkweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,131844,30287,Active,Asclepias nummularia,tufted milkweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,131848,30290,Active,Asclepias oenotheroides,zizotes milkweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,131865,30305,Active,Asclepias sperryi,Sperry's milkweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,131868,30308,Active,Asclepias subverticillata,"horsetail milkweed, poison milkweed, western whorled milkweed, whorled milkweed",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,131872,30311,Active,Asclepias texana,Texas milkweed,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,155106,501887,Active,Cynanchum barbigerum,"bearded swallowwort, bearded swallow-wort",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,155135,501900,Active,Cynanchum pringlei,"Pringle's swallowwort, Pringle's swallow-wort",,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,208295,527620,Active,Cynanchum racemosum var. unifarium,talayote,,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,178671,513717,Active,Funastrum crispum,wavyleaf twinevine,Sarcostemma crispum,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,291339,566035,Active,Funastrum cynanchoides ssp. cynanchoides,fringed twinevine,Sarcostemma cynanchoides var. cynanchoides,Present
BIBE,Big Bend National Park,Vascular Plant,6,Gentianales,Apocynaceae,291341,566036,Active,Funastrum cynanchoides ssp. heterophyllum,Hartweg's twinevine,Sarcostemma cynanchoides var. hartwegii,Present
