Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
MORA,Mount Rainier National Park,Vascular Plant,6,Ericales,Primulaceae,203928,524771,Active,Trientalis europaea ssp. arctica,arctic starflower,Trientalis arctica,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,121400,25393,Active,Astragalus alpinus,"Alpine, purple milk-vetch",Astragalus alpinus var. alpinus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,156251,501966,Active,Cytisus scoparius,Scotch Broom,Cytisus scoparius var. scoparius,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,123914,25856,Active,Lathyrus latifolius,"everlasting peavine, everlasting-pea, perennial pea, perennial peavine, perennial sweetpea",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,124586,25859,Active,Lathyrus nevadensis,"Sierra pea, Sierra pea","Lathyrus nevadensis var. nuttallii, Lathyrus nevadensis var. nevadensis, Lathyrus nevadensis ssp. nevadensis, Lathyrus nuttallii",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,124595,25867,Active,Lathyrus pauciflorus,"fewflower pea, few-flower vetchling",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,124602,25873,Active,Lathyrus polyphyllus,"leafy pea, Oregon pea",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,124611,25881,Active,Lathyrus sylvestris,Flat Pea,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,128212,26362,Active,Lotus corniculatus,"birdfoot deervetch, birdsfoot trefoil, bird's-foot trefoil, bloomfell, cat's clover, crowtoes, garden birdsfoot trefoil, garden bird's-foot-trefoil, ground honeysuckle",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,128243,26390,Active,Lotus micranthus,desert deervetch,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,211435,528945,Active,Lotus unifoliolatus var. unifoliolatus,"American bird's-foot trefoil, American bird's-foot-trefoil, prairie trefoil, Spanish clover",Lotus purshianus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,124655,25920,Active,Lupinus arcticus ssp. subalpinus,subalpine lupine,"Lupinus volcanicus, Lupinus latifolius var. subalpinus",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,125591,26041,Active,Lupinus latifolius ssp. latifolius,broadleaf lupine,Lupinus latifolius,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,125598,26048,Active,Lupinus lepidus,Pacific lupine,Lupinus lepidus var. lobbii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,125608,26057,Active,Lupinus lyallii,"dwarf mountain lupine, Lyall's lupine",Lupinus lyallii ssp. lyallii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,125650,26095,Active,Lupinus polycarpus,smallflower lupine,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,"Black Medic, Black medic, hop clover",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,alfalfa,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,126512,26149,Active,Melilotus alba,white sweetclover,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,159620,503741,Active,Melilotus indicus,"annual yellow sweetclover, Indian sweet-clover",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,157224,504087,Active,Oxytropis monticola,"yellowflower locoweed, yellow-flower locoweed",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,126575,26205,Active,Trifolium dubium,Suckling or least hop clover,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,127303,26261,Active,Trifolium hybridum,Alsike clover,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,127361,26313,Active,Trifolium pratense,Red Clover,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,215317,531136,Active,Trifolium repens var. repens,"Dutch clover, ladino clover, white clover, white Dutch clover",Trifolium repens,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,204535,524800,Active,Vicia americana ssp. americana,American vetch,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,204539,524802,Active,Vicia americana ssp. minor,NARROW LEAVED VETCH,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,204553,524809,Active,Vicia sativa ssp. nigra,garden vetch,Vicia angustifolia,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fabales,Fabaceae,128208,26359,Active,Vicia tetrasperma,"lentil vetch, slender vetch, sparrow vetch",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fagales,Betulaceae,102740,19474,Active,Alnus rubra,"Red alder, Oregon alder",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fagales,Betulaceae,92022,181895,Active,Alnus viridis ssp. sinuata,,Alnus sinuata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Fagales,Betulaceae,212123,527499,Active,Corylus cornuta var. californica,"beaked hazel, beaked hazelnut, western hazel","Corylus californica, Corylus cornuta",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Apocynaceae,130899,30156,Active,Apocynum androsaemifolium,spreading dogbane,Apocynum androsaemifolium ssp. androsaemifolium,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Apocynaceae,130990,30238,Active,Vinca minor,"common periwinkle, lesser periwinkle, myrtle",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Gentianaceae,128158,29972,Active,Gentiana calycosa,"BLUE GENTIAN, MT. BOY GENTIAN, Mountain Boy Gentian",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Rubiaceae,137982,34797,Active,Galium aparine,"bedstraw, catchweed bedstraw, cleavers, cleaverwort, goose grass, scarthgrass, stickywilly, sticky-willy, white hedge",Galium aparine var. echinospermum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Rubiaceae,156525,502712,Active,Galium kamtschaticum,boreal bedstraw,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Rubiaceae,138765,34902,Active,Galium oreganum,OREGON BEDSTRAW,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Rubiaceae,201308,524099,Active,Galium trifidum ssp. columbianum,"small bedstraw, threepetal bedstraw, three-petal bedstraw","Galium trifidum, Galium cymosum",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,"fragrant bedstraw, sweet bedstraw, sweetscented bedstraw",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Gentianales,Rubiaceae,138802,34936,Active,Galium verum,Yellow Spring bedstraw,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,"alfilaree, alfilaria, filaree, redstem filaree, redstem stork's bill, stork's bill",Erodium cicutarium ssp. cicutarium,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Geraniales,Geraniaceae,130077,29110,Active,Geranium molle,"awnless geranium, dovefoot geranium",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Geraniales,Geraniaceae,130082,29115,Active,Geranium pusillum,Small-flowered Geranium,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Geraniales,Geraniaceae,130086,29119,Active,Geranium robertianum,Robert's geranium,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Isoetales,Isoetaceae,77854,17121,Active,Isoetes bolanderi,Bolander's quillwort,,Probably Present
MORA,Mount Rainier National Park,Vascular Plant,6,Isoetales,Isoetaceae,169608,507546,Active,Isoetes tenella,"isoète à spores épineuses, spiny-spore quillwort","Isoetes braunii, Isoetes echinospora",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,285658,565078,Active,Clinopodium douglasii,yerba buena,"Micromeria douglasii, Satureja douglasii, Micromeria chamissonis",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,158097,502801,Active,Glechoma hederacea,groundivy,"Glechoma hederacea var. micrantha, Glecoma hederacea",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,136456,32539,Active,Lamium amplexicaule,"common henbit, giraffehead, henbit, henbit deadnettle",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,134016,32257,Active,Lycopus uniflorus,northern bugleweed,Lycopus uniflorus var. uniflorus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,134028,32268,Active,Mentha aquatica,water mint,Mentha citrata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,289323,565302,Active,Mentha arvensis,Canadian mint,"Mentha arvensis var. glabrata, Mentha canadensis",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,136502,32580,Active,Monardella odoratissima,mountain monardella,Monardella odoratissima ssp. discolor,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,136550,32623,Active,Nepeta cataria,Catnip,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,134947,32384,Active,Prunella vulgaris ssp. lanceolata,Heal All,Prunella vulgaris var. lanceolata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,134945,32382,Active,Prunella vulgaris ssp. vulgaris,common selfheal,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,295943,566318,Active,Stachys chamissonis var. cooleyae,coastal hedgenettle,"Stachys cooleyae, Stachys ciliata",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lamiaceae,203892,524754,Active,Thymus praecox ssp. arcticus,"creeping thyme, hillwort, lemon thyme, mother of thyme, penny mountain, wild thyme",Thymus serpyllum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135323,34442,Active,Pinguicula vulgaris,common butterwort,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130448,33108,Active,Castilleja cryptantha,"OBSCURE INDIAN PAINTBRUSH, Yellow Paintbrush",Castilleja levisecta,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,154330,-502115,Active,Castilleja hispida var. hispida,"northwestern Indian paintbrush, northwestern paintbrush, harsh Indian paintbrush","Castilleja angustifolia, Castilleja hispida",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,207533,527202,Active,Castilleja miniata var. miniata,"giant red Indian paintbrush, great red Indian paintbrush, great red Indian-paintbrush, scarlet Indian paintbrush, scarlet paintbrush",Castilleja miniata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,207543,527207,Active,Castilleja parviflora var. oreopola,magenta paintbrush,"Castilleja alpina, Castilleja parviflora, Castilleja oreopola",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130383,33080,Active,Castilleja rupicola,"CLIFF PAINTBRUSH, Indian or Rock Paintbrush, INDIAN PAINTBRUSH,*",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,138349,33593,Active,Euphrasia nemorosa,common eyebright,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134500,34300,Active,Orobanche uniflora,"naked broomrape, naked broom-rape, oneflowered broomrape",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,214285,529435,Active,Pedicularis bracteosa var. flavida,towering lousewort,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,214287,529436,Active,Pedicularis bracteosa var. latifolia,widepetal lousewort,Pedicularis latifolia,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136637,33370,Active,Pedicularis contorta var. contorta,coiled lousewort,Pedicularis contorta,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136644,33377,Active,Pedicularis groenlandica,"Elephanthead Pedicularis, ELEPHANT'S HEAD","Pedicularis groenlandica ssp. surrecta, Pedicularis groenlandica var. surrecta",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136649,33381,Active,Pedicularis ornithorhyncha,"BIRD'S BEAK LOUSEWORT, BIRD'S BEAK PEDICULARIS",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,203342,524421,Active,Pedicularis racemosa ssp. alba,sickletop lousewort,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,203344,524422,Active,Pedicularis racemosa ssp. racemosa,LEAFY OR SICKLETOP LOUSEWORT,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,136654,33386,Active,Pedicularis rainierensis,Mt. Rainier lousewort,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Orobanchaceae,206066,524618,Active,Rhinanthus minor ssp. minor,"cockscomb rhinanthus, little yellow rattle, little yellowrattle",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,135737,33282,Active,Mimulus alsinoides,wingstem monkeyflower,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,135755,33299,Active,Mimulus breweri,Brewer's monkeyflower,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,135686,33236,Active,Mimulus guttatus,"MUSK FLOWER, YELLOW MIMULUS, YELLOW MIMULUS; MUSK FLOWER, YELLOW MONKEY FLOWER, YELLOW MONKEYFLOWER",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,135713,33260,Active,Mimulus lewisii,Lewis' Mimulus,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,210874,529196,Active,Mimulus moschatus var. moschatus,muskflower,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,210876,529197,Active,Mimulus moschatus var. sessilifolius,muskflower,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,210894,529205,Active,Mimulus tilingii var. caespitosus,Yellow Alpine Mimulus,"Mimulus caespitosus, Mimulus scouleri var. caespitosus",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Phrymaceae,210896,529206,Active,Mimulus tilingii var. tilingii,Tiling's monkeyflower,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132993,32057,Active,Callitriche hermaphroditica,"autumn waterstarwort, autumn water-starwort, northern waterstarwort, northern water-starwort, scarlet waterstarwort",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,201954,523723,Active,Callitriche heterophylla ssp. bolanderi,Bolander's water-starwort,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,155598,501143,Active,Callitriche palustris,"spiny waterstarwort, spring waterstarwort, vernal waterstarwort, vernal water-starwort",Callitriche verna,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137879,33530,Active,Collinsia grandiflora,giant blue eyed Mary,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137883,33534,Active,Collinsia parviflora,Blue-Eyed Mary,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,209989,527713,Active,Digitalis purpurea var. purpurea,purple foxglove,Digitalis purpurea,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,125206,27070,Active,Hippuris montana,MARES TAIL,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,125204,27069,Active,Hippuris vulgaris,"common mare's tail, common mare's-tail",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,161635,503474,Active,Linaria dalmatica,"Dalmatian toadflax, Dalmation toadflax",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,135664,33216,Active,Linaria vulgaris,Butter-and-Eggs,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,138424,33660,Active,Nothochelone nemorosa,"Turtle's Head, WOODLAND BEARD-TONGUE","Chelone nemorosa, Penstemon nemorosus",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131615,33856,Active,Penstemon confertus,Pentstemon,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131633,33872,Active,Penstemon davidsonii var. davidsonii,Davidson's penstemon,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,214359,529470,Active,Penstemon davidsonii var. menziesii,Menzies' penstemon,Penstemon menziesii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132327,33897,Active,Penstemon fruticosus var. fruticosus,bush penstemon,Penstemon fruticosus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132400,33962,Active,Penstemon ovatus,"Penstemon, Purple Penstemon",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130694,33746,Active,Penstemon procerus var. procerus,pincushion beardtongue,,Probably Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215409,529508,Active,Penstemon procerus var. tolmiei,"LITTLE FLOWERED PENSTEMON, SMALL FLOWERED PENSTEMON, Small-flowered Penstemon","Penstemon tolmiei, Penstemon confertus var. caeruleo-purpureus",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132429,33989,Active,Penstemon rupicola,Red Penstemon,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132434,33993,Active,Penstemon serrulatus,CASCADE PENSTEMON,Penstemon diffusus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129351,32874,Active,Plantago lanceolata,"English, Ribwort Plantain",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,214517,529707,Active,Plantago major var. major,"broadleaf plantain, buckhorn plantain, common plantain, great plantain, rippleseed plantain",Plantago major,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136668,33399,Active,Veronica americana,American Speedwell,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136683,33411,Active,Veronica arvensis,"common speedwell, corn speedwell, rock speedwell, wall speedwell",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136686,33414,Active,Veronica chamaedrys,germander speedwell,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136687,33415,Active,Veronica cusickii,VERONICA,Veronica allenii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,214133,530795,Active,Veronica officinalis var. officinalis,common gypsyweed,Veronica officinalis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,204527,524797,Active,Veronica peregrina ssp. xalapensis,"hairy purslane speedwell, neckweed",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136695,33422,Active,Veronica scutellata,"grassleaf speedwell, grass-leaf speedwell, marsh speedwell, skullcap speedwell",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136698,33425,Active,Veronica serpyllifolia ssp. humifusa,Thyme-leaved Speedwell,Veronica humifusa,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136697,33424,Active,Veronica serpyllifolia ssp. serpyllifolia,thymeleaf speedwell,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136699,33426,Active,Veronica wormskjoldii,alpine speedwell,Veronica alpina,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,136663,33394,Active,Verbascum thapsus,"big taper, common mullein, flannel mullein, flannel plant, great mullein, mullein, velvet dock, velvet plant, woolly mullein",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,141651,42905,Active,Clintonia uniflora,"Queen's cup, brides bonnet, Queen's cup, bride's bonnet",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,141665,42918,Active,Disporum hookeri,"Hooker fairey-bells, Hooker fairy-bells, Hooker's fairy-bell","Disporum majus, Disporum oreganum, Disporum hookeri var. oreganum",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,111071,196372,Active,Erythronium grandiflorum,Pale fawn-lilly,"Erythronium grandiflorum ssp. grandiflorum, Erythronium grandiflorum var. pallidum",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,141677,42929,Active,Erythronium montanum,"avalanche lily, alpine fawn-lily",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,218752,531396,Active,Fritillaria affinis var. affinis,checker lily,Fritillaria lanceolata,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,161589,503452,Active,Lilium columbianum,Tiger lily,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,150370,42750,Active,Lloydia serotina,common alplily,Lloydia serotina ssp. serotina,Probably Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,142758,43044,Active,Streptopus amplexifolius,"CLASPING LEAVED TWISTED*, CLASPING-LEAVED TWISTED *",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,218756,531398,Active,Streptopus lanceolatus var. curvipes,twistedstalk,"Streptopus curvipes, Streptopus roseus var. curvipes",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,218764,531401,Active,Streptopus lanceolatus var. roseus,twistedstalk,Streptopus roseus,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Liliaceae,142761,43047,Active,Streptopus streptopoides,Little twisted stalk,Streptopus streptopoides ssp. streptopoides var. brevipes,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Melanthiaceae,142756,43042,Active,Stenanthium occidentale,"Western stenanthium, Western stenenthium",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Melanthiaceae,142798,43080,Active,Trillium ovatum,White trillium,Trillium ovatum ssp. ovatum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Melanthiaceae,222034,530777,Active,Veratrum californicum var. caudatum,"False helebore, skunk cabbage, False hellebore,skunk cabbage",Veratrum caudatum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Melanthiaceae,139897,42764,Active,Veratrum viride,"Indian-poke, green false hel, Indian-poke, green false hell",Veratrum eschscholtzii,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Melanthiaceae,166893,505768,Active,Xerophyllum tenax,"INDIAN BASKET GRASS, Indian basket grass, western",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Liliales,Melanthiaceae,216181,530912,Active,Zigadenus venenosus var. venenosus,meadow deathcamas,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,161988,503071,Active,Huperzia chinensis,Chinese clubmoss,Huperzia miyoshiana,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,161998,503076,Active,Huperzia haleakalae,Pacific clubmoss,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,162009,503081,Active,Huperzia occidentalis,western clubmoss,Lycopodium lucidulum var. occidentale,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,212195,528502,Active,Huperzia selago var. selago,fir clubmoss,Lycopodium selago,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80025,17017,Active,Lycopodium alpinum,"alpine club moss, alpine clubmoss",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80036,17018,Active,Lycopodium annotinum,Interrupted or stiff clubmoss,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80103,17024,Active,Lycopodium clavatum,"club moss,ground pine,ground*, Elk moss, ground pine, ground cedar, ground pine",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80114,17025,Active,Lycopodium complanatum,"Christmas green, creeping jenny, groundcedar",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,81308,17036,Active,Lycopodium sitchense,Alaska clubmoss,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Hypericaceae,121636,21425,Active,Hypericum anagalloides,Bog St. John's-wort,Hypericum mutilum,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Hypericaceae,122204,21454,Active,Hypericum perforatum,"common St. John's wort, common St. Johnswort, Klamath weed, Klamathweed, St. John's wort, St. Johnswort",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,119652,22455,Active,Populus balsamifera ssp. trichocarpa,black cottonwood,"Populus trichocarpa ssp. hastata, Populus trichocarpa",Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,119708,22505,Active,Salix barclayi,"Barclay willow, Barclay's willow",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,119712,22509,Active,Salix boothii,"blueberry willow, Booth's willow",,Probably Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,119721,22517,Active,Salix cascadensis,Cascade willow,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,119726,22521,Active,Salix commutata,Upland willow,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,159418,504965,Active,Salix geyeriana,Geyer's willow,Salix macrocarpa,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,159420,504966,Active,Salix hookeriana,dune willow,Salix piperi,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,119759,22551,Active,Salix lasiolepis,Arroyo willow,,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,201632,524653,Active,Salix lucida ssp. lasiandra,Pacific willow,Salix lasiandra,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,197244,520861,Active,Salix nivalis,ARTIC UPLAND WILLOW,Salix reticulata ssp. nivalis,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,120448,22570,Active,Salix planifolia ssp. planifolia,"diamondleaf willow, tealeaf willow",,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,120450,22572,Active,Salix prolixa,MacKenzie's willow,Salix mackenzieana,Present
MORA,Mount Rainier National Park,Vascular Plant,6,Malpighiales,Salicaceae,159450,504980,Active,Salix scouleriana,Scouler's willow,,Present
