Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Iridaceae,144341,43242,Active,Sisyrinchium bellum,blue-eyed-grass,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Iridaceae,145176,43258,Active,Sisyrinchium elmeri,"Elmer's blueeyed grass, Elmer's blue-eyed grass, Elmer's blue-eyed-grass",,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Iridaceae,214815,530393,Active,Sisyrinchium idahoense var. idahoense,Idaho blue-eyed-grass,Sisyrinchium idahoense,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,147948,43517,Active,Cephalanthera austiniae,phantom orchid,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,784861,894656,Active,Corallorhiza maculata,spotted coralroot,Corallorrhiza maculata,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,148032,43593,Active,Goodyera oblongifolia,rattlesnake-plantain,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,149609,43633,Active,Listera convallarioides,broad-leaved twayblade,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,149647,43668,Active,Piperia unalascensis,Alaska rein orchid,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,111104,196401,Active,Platanthera dilatata var. leucostachys,"Sierra bog orchid, white bog orchid","Habenaria leucostachys, Habenaria dilatata, Platanthera leucostachys",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,147025,43438,Active,Platanthera sparsiflora,sparse-flowered bog orchid,"Habenaria sparsiflora, Habenaria sparsifolia",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asparagales,Orchidaceae,164791,505344,Active,Spiranthes porrifolia,western ladies-tresses,Spiranthes romanzoffiana,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,yarrow,"Achillea lanulosa, Achillea millefolium var. occidentalis",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141371,36463,Active,Adenocaulon bicolor,trailplant,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141382,36473,Active,Ageratina occidentalis,western eupatorium,Eupatorium occidentale,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141398,36488,Active,Agoseris aurantiaca,orange-flowered agoseris,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141402,36491,Active,Agoseris grandiflora,large-flowered agoseris,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141403,36492,Active,Agoseris heterophylla,annual agoseris,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,170870,508445,Active,Agoseris monticola,Pale agoseris,"Agoseris glauca, Agoseris glauca var. monticola",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141404,36493,Active,Agoseris retrorsa,spear-leaved agoseris,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,pearly-everlasting,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,133768,36726,Active,Antennaria corymbosa,meadow pussytoes,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,133769,36727,Active,Antennaria dimorpha,cushion pussytoes,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,133778,36735,Active,Antennaria geyeri,Geyer's pussytoes,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,88640,185151,Active,Antennaria media,alpine pussytoes,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,88526,185049,Active,Antennaria rosea ssp. confinis,rosy pussytoes,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141479,36560,Active,Arnica chamissonis,meadow arnica,Arnica chamissonis ssp. foliosa,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141480,36561,Active,Arnica cordifolia,heart-leaved arnica,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,772059,780195,Active,Arnica dealbata,whitneya,Whitneya dealbata,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141481,36562,Active,Arnica discoidea,rayless arnica,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141483,36564,Active,Arnica fulgens,Foothill arnica,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141488,36569,Active,Arnica longifolia,seep-spring arnica,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141491,36571,Active,Arnica mollis,Cordilleran arnica,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,141492,36572,Active,Arnica nevadensis,Sierra arnica,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,86023,183724,Active,Artemisia arbuscula ssp. arbuscula,dwarf sagebrush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,133597,35460,Active,Artemisia douglasiana,mugwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,133639,35499,Active,Artemisia tridentata ssp. tridentata,big sagebrush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,134301,35616,Active,Aster occidentalis,western aster,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,101503,193214,Active,Aster occidentalis var. occidentalis,western aster,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,135861,36818,Active,Balsamorhiza sagittata,arrow-leaved balsamroot,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,134673,35710,Active,Bidens cernua,"nodding beggartick, bur marigold",,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,152462,-502025,Inactive,Bidens cernua var. cernua,nodding bur-marigold,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,136729,36878,Active,Brickellia grandiflora,large-flowered brickellbush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,136730,36879,Active,Brickellia greenei,Greene's brickellbush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,208444,527250,Active,Chaenactis douglasii var. douglasii,dusty-maidens,Chaenactis douglasii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137256,36993,Active,Chaenactis nevadensis,Sierra chaenactis,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137350,37078,Active,Chrysothamnus parryi ssp. latior,Parry's rabbitbrush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,139504,36339,Active,Cirsium andersonii,Anderson's thistle,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,216397,531189,Active,Cirsium douglasii var. breweri,swamp thistle,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,140118,36413,Active,Cirsium scariosum,dwarf thistle,"Cirsium drummondii, Cirsium foliosum",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,bull thistle,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138646,37169,Active,Crepis acuminata,long-leaved hawk's-beard,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138661,37182,Active,Crepis capillaris,smooth hawk's-beard,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138670,37190,Active,Crepis monticola,mountain hawk's-beard,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138676,37196,Active,Crepis occidentalis,western hawk's-beard,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,769553,780884,Active,Dieteria canescens var. shastensis,Shasta tansy-aster,Machaeranthera canescens var. shastensis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,156936,502355,Active,Ericameria bloomeri,Bloomer's goldenbush,"Chrysothamnus bloomeri, Haplopappus bloomeri",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,156957,502365,Active,Ericameria greenei,Greene's goldenbush,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,294321,566648,Active,Ericameria nauseosa var. speciosa,white-stemmed rabbitbrush,"Chrysothamnus nauseosus, Chrysothamnus nauseosus ssp. albicaulis",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,216424,531201,Active,Ericameria parryi var. parryi,"green rabbitbrush, Parry's rabbitbrush",Chrysothamnus parryi,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,110150,196266,Active,Erigeron canadensis,Canadian horseweed,Conyza canadensis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,136021,35843,Active,Erigeron compositus,cut-leaved daisy,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,136023,35845,Active,Erigeron coulteri,Coulter's daisy,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,136037,35858,Active,Erigeron elegantulus,volcanic daisy,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,769539,780894,Active,Erigeron glacialis var. glacialis,wandering daisy,"Erigeron peregrinus var. callianthemus, Erigeron peregrinus, Erigeron peregrinus ssp. callianthemus",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,212552,527948,Active,Erigeron inornatus var. inornatus,California rayless daisy,Erigeron inornatus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,216434,531206,Active,Erigeron lassenianus var. lassenianus,Mt. Lassen fleabane,Erigeron lassenianus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,209591,528045,Active,Eriophyllum lanatum var. achillaeoides,yarrow-leaved woolly-sunflower,Eriophyllum lanatum var. achilleoides,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,209606,528052,Active,Eriophyllum lanatum var. integrifolium,Oregon sunshine,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,170673,507601,Active,Eucephalus breweri,Brewer's aster,"Heterotheca breweri, Chrysopsis breweri, Aster breweri",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,181559,513447,Active,Eurybia integrifolia,thickstem aster,Aster integrifolius,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,133749,36709,Active,Gnaphalium palustre,western marsh cudweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137407,36010,Active,Helenium bigelovii,Bigelow's sneezeweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,214110,528357,Active,Helianthella californica var. nevadensis,California helianthella,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,772232,780368,Active,Hemizonella minima,dwarf media,Madia minima,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,142158,37693,Active,Hieracium albiflorum,white-flowered hawkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,142164,37699,Active,Hieracium bolanderi,Bolander's hawkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,143001,37711,Active,Hieracium horridum,shaggy hawkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,143019,37728,Active,Hieracium scouleri,hawkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,211321,528481,Active,Hieracium scouleri var. nudicaule,bare-stemmed hawkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,212152,528482,Active,Hieracium scouleri var. scouleri,Scouler's hawkweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,143024,37732,Active,Hieracium triste,alpine hawkweed,Hieracium gracile,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,143047,37753,Active,Hulsea nana,dwarf hulsea,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,772264,780400,Active,Kyhosia bolanderi,Bolander's tarweed,Madia bolanderi,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,prickly lettuce,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,143758,37903,Active,Leucanthemum vulgare,oxeye-daisy,Chrysanthemum leucanthemum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,144709,38021,Active,Madia citrigracilis,Shasta tarweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,144717,38029,Active,Madia glomerata,mountain tarweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,144719,38030,Active,Madia gracilis,slender tarweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,153776,501470,Active,Matricaria discoidea,"pineapple weed, disc mayweed",Chamomilla suaveolens,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,145916,38114,Active,Microseris nutans,nodding microceris,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,217314,531230,Active,Oreostemma alpigenum var. andersonii,alpine aster,Aster alpigenus var. andersonii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,192568,518142,Active,Packera cana,New Name,Senecio canus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,192582,518149,Active,Packera indecora,elegant groundsel,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,192593,518154,Active,Packera pauciflora,rayless alpine ragwort,Senecio pauciflorus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,192960,519666,Active,Pseudognaphalium microcephalum,Wright's cudweed,"Gnaphalium canescens ssp. microcephalum, Pseudognaphalium canescens ssp. microcephalum",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,772356,780492,Active,Pseudognaphalium thermale,small-headed cudweed,"Gnaphalium microcephalum, Gnaphalium canescens ssp. thermale, Gnaphalium thermale",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,136431,38333,Active,Raillardella argentea,silky raillardella,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,161839,504722,Active,Raillardella scaposa,green-leaved raillardella,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137504,36099,Active,Senecio aronicoides,rayless ragwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,217267,530316,Active,Senecio fremontii var. fremontii,dwarf mountain ragwort,Senecio fremontii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138487,36144,Active,Senecio hydrophilus,alkali-marsh ragwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138528,36181,Active,Senecio scorzonella,Sierra ragwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137495,36090,Active,Senecio triangularis,arrow-leaved ragwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,210837,526710,Active,Solidago canadensis ssp. elongata,Canadian goldenrod,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,769475,780962,Active,Solidago lepida var. salebrosa,Western goldenrod,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137731,38425,Active,Sonchus asper ssp. asper,prickly sow-thistle,Sonchus asper,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137754,38446,Active,Stephanomeria lactucina,large-flowered stephanomeria,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,137764,38455,Active,Stephanomeria tenuifolia,wire-lettuce,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,197662,522187,Active,Symphyotrichum bracteolatum,Eaton's aster,"Aster eatonii, Symphyotrichum eatonii",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,237306,541090,Active,Symphyotrichum foliaceum var. parryi,Parry's aster,Aster foliaceus var. parryi,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,197712,522210,Active,Symphyotrichum frondosum,Short rayed alkali aster,Aster frondosus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,237367,541119,Active,Symphyotrichum spathulatum var. yosemitanum,"western bog aster, yosemite aster","Aster occidentalis var. yosemitanus, Aster yosemitanus",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,common dandelion,"Taraxacum vulgare, Taraxacum officinale ssp. officinale",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,yellow salisify,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,237110,541486,Active,Trimorpha acris var. debilis,northern-daisy,"Erigeron acris ssp. debilis, Erigeron acris var. debilis",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Asteraceae,139214,38684,Active,Wyethia mollis,woolly mule's-ears,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Campanulaceae,136184,34498,Active,Campanula scabrella,rough harebell,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Campanulaceae,136258,34564,Active,Downingia yina,Cascade downingia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Campanulaceae,136271,34576,Active,Heterocodon rariflorum,heterocodon,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Campanulaceae,136305,34606,Active,Porterella carnosula,porterella,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Asterales,Menyanthaceae,129105,30102,Active,Menyanthes trifoliata,buck-bean,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,131073,31766,Active,Cryptantha affinis,side-grooved cryptantha,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,131092,31783,Active,Cryptantha ambigua,"basin catseye, Wilkes' cryptantha",,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,132125,31873,Active,Cryptantha simulans,pine cryptantha,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,154138,501827,Active,Cryptantha sobolifera,Sierra perennial cryptantha,Cryptantha subretusa,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,132133,31880,Active,Cryptantha torreyana,Torrey's cryptantha,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,132142,31889,Active,Cynoglossum occidentale,western hound's-tongue,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,689565,-754787,Active,Eriodictyon lobbii,Lobb's nama,Nama lobbii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,132182,31924,Active,Hackelia californica,California stickseed,Lappula californica,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,132190,31931,Active,Hackelia micrantha,small-flowered stickseed,Hackelia floribunda,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,132172,31915,Active,Hackelia nervosa,Sierra stickseed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,190290,519135,Active,Plagiobothrys cognatus,coginate popcorn-flower,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,190294,519137,Active,Plagiobothrys hispidulus,harsh popcorn-flower,"Allocarya hispidula, Plagiobothrys scouleri var. hispidulus",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Boraginaceae,132802,32001,Active,Plagiobothrys hispidus,Cascade popcorn-flower,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128512,31381,Active,Hesperochiron pumilus,dwarf hesperochiron,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128526,31394,Active,Hydrophyllum occidentale,California waterleaf,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128565,31429,Active,Nemophila pedunculata,meadow nemophila,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128569,31432,Active,Nemophila spatulata,Sierran nemophila,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129880,31531,Active,Phacelia hastata ssp. compacta,timberline phacelia,Phacelia frigida,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129886,31537,Active,Phacelia hydrophylloides,waterleaf phacelia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129903,31552,Active,Phacelia mutabilis,changeable scorpionweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130199,31578,Active,Phacelia procera,tall phacelia,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,130205,31583,Active,Phacelia racemosa,racemose scorpionweed,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,89545,184382,Active,Arabis lemmonii var. lemmonii,Lemmon's rockcress,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,121288,22723,Active,Arabis platysperma,rockcress,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,90377,184414,Active,Arabis platysperma var. platysperma,broad-seeded rockcress,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,121307,22740,Active,Barbarea orthoceras,American wintercress,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,848986,823186,Active,Boechera arcuata,elegant rockcress,Arabis sparsiflora var. arcuata,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,889262,823339,Active,Boechera breweri ssp. breweri,Brewer's rockcress,Arabis breweri var. breweri,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,848847,823047,Active,Boechera depauperata,depauperate rockcress,Arabis lemmonii var. depauperata,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,848953,823153,Active,Boechera howellii,Howell's rockcress,Arabis platysperma var. howellii,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,848857,823057,Active,Boechera lyallii,Lyall's rockcress,"Arabis lyallii var. lyallii, Arabis lyallii",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,848791,822991,Active,Boechera pinetorum,"pine rockcress, Holboel's rockcress",Arabis holboellii var. pinetorum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,848948,823148,Active,Boechera rectissima,bristly-leaved rockcress,Arabis rectissima var. rectissima,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,172662,509596,Active,Boechera retrofracta,Holboell's rockcress,Arabis holboellii var. retrofracta,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,848804,823004,Active,Boechera suffrutescens,woody rockcress,"Arabis suffrutescens var. suffrutescens, Arabis suffrutescens",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,shepherd's-purse,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,121351,22780,Active,Cardamine bellidifolia,alpine bittercress,Cardamine bellidifolia var. pachyphylla,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,210615,527048,Active,Cardamine breweri var. breweri,Brewer's bittercress,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,122370,22853,Active,Draba albertina,Alberta whitlow-grass,Draba stenoloba var. nana,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,122382,22864,Active,Draba aureola,Golden draba,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,122385,22867,Active,Draba breweri,Brewer's whitlow-grass,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,156912,-502343,Active,Erysimum capitatum ssp. capitatum,western wallflower,Erysimum capitatum,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,123295,22965,Active,Lepidium heterophyllum,variable-leaved pepperwort,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,125095,23266,Active,Phoenicaulis cheiranthoides,common phoenicaulis,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,889277,823354,Active,Physaria occidentalis ssp. occidentalis,western bladderpod,"Lesquerella kingii, Lesquerella occidentalis, Lesquerella occidentalis ssp. occidentalis",Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,123336,23001,Active,Rorippa curvisiliqua,western yellowcress,,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,214845,530407,Active,Smelowskia ovalis var. congesta,Lassen Peak smelowskia,Smelowskia ovalis,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,219198,530582,Active,Streptanthus tortuosus var. orbiculatus,mountain jewelflower,Streptanthus tortuosus,Present
LAVO,Lassen Volcanic National Park,Vascular Plant,6,Brassicales,Brassicaceae,123362,23025,Active,Subularia aquatica ssp. americana,American awlwort,Subularia aquatica var. americana,Present
