Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
HOSP,Hot Springs National Park,Vascular Plant,6,Asparagales,Orchidaceae,147009,43423,Active,Platanthera clavellata,Green Woodland Orchid,Habenaria clavellata,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asparagales,Orchidaceae,147010,43424,Active,Platanthera cristata,crested yellow orchid,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asparagales,Orchidaceae,217725,530530,Active,Spiranthes lacera var. lacera,"northern slender ladies'-tresses, northern slender lady's tresses, slender ladiestresses",Spiranthes lacera,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asparagales,Orchidaceae,164795,505346,Active,Spiranthes tuberosa,"little ladiestresses, little ladies'-tresses, little lady's tresses",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asparagales,Orchidaceae,149687,43703,Active,Tipularia discolor,crippled cranefly,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,Common Yarrow,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,85155,182398,Active,Ageratina altissima var. altissima,White Snakeroot,Ageratina altissima,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,141407,36496,Active,Ambrosia artemisiifolia,"annual ragweed, common ragweed, low ragweed, ragweed, Roman wormwood, short ragweed, small ragweed",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,141436,36521,Active,Ambrosia trifida,"blood ragweed, giant ragweed, great ragweed, horseweed, perennial ragweed, tall ragweed, Texan great ragweed",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,89857,185172,Active,Antennaria parlinii ssp. fallax,Pistillate Plant,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,89852,185168,Active,Antennaria parlinii ssp. parlinii,Parlin's pussytoes,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,133758,36717,Active,Antennaria plantaginifolia,"plantainleaf pussytoes, woman's tobacco",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139495,36330,Active,Anthemis cotula,Mayweed,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,102255,193410,Active,Astranthium integrifolium,Entire-leaf Western-daisy,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,86063,183760,Active,Baccharis halimifolia,,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,134676,35713,Active,Bidens aristosa,"Sunflower, Tickseed",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,751325,-9788396,Inactive,Bidens bipinnata var. bipinnata,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,209707,526942,Active,Boltonia diffusa var. diffusa,smallhead doll's daisy,Boltonia diffusa,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,288953,565664,Active,Bradburia pilosa,soft goldenaster,Chrysopsis pilosa,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,209778,526976,Active,Brickellia eupatorioides var. eupatorioides,False Boneset,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139502,36337,Active,Cirsium altissimum,"roadside thistle, tall thistle",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,140050,36352,Active,Cirsium carolinianum,"Carolina thistle, soft thistle",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,178587,511282,Active,Conoclinium coelestinum,blue mistflower,Eupatorium coelestinum,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,Canadian Horseweed,"Conyza canadensis var. canadensis, Erigeron canadensis",Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,138609,37135,Active,Coreopsis grandiflora,largeflower tickseed,Coreopsis grandiflora var. harveyana,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,138613,37139,Active,Coreopsis lanceolata,Lance-leaf Tickseed,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,138629,37153,Active,Coreopsis tinctoria,Calliopsis,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,138630,37154,Active,Coreopsis tripteris,"Coreopsis, Tall",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139567,37279,Active,Echinacea pallida,"pale echinacea, pale purple coneflower, purple coneflower",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139570,37281,Active,Echinacea purpurea,"Coneflower, Purple",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,109436,196226,Active,Eclipta prostrata,False Daisy,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139587,37297,Active,Elephantopus carolinianus,"Carolina elephantsfoot, leafy elephantfoot",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,751267,-9788338,Inactive,Erechtites hieraciifolius var. hieraciifolius,,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,135978,35804,Active,Erigeron annuus,"annual fleabane, eastern daisy fleabane",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,212563,527953,Active,Erigeron philadelphicus var. philadelphicus,"Philadelphia daisy, Philadelphia fleabane",Erigeron philadelphicus,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,213680,527958,Active,Erigeron pulchellus var. pulchellus,"poor robin fleabane, robin's plantain",Erigeron pulchellus,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,209015,527967,Active,Erigeron strigosus var. strigosus,"daisy fleabane, prairie fleabane, rough fleabane",Erigeron strigosus,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,136950,35957,Active,Erigeron tenuis,"slender fleabane, slenderleaf fleabane",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,136976,35980,Active,Eupatorium perfoliatum,Common Boneset,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,211123,528121,Active,Eupatorium rotundifolium var. rotundifolium,"roundleaf eupatorium, roundleaf thoroughwort",Eupatorium rotundifolium,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,136977,35981,Active,Eupatorium serotinum,"late eupatorium, lateflowering thoroughwort",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,181555,513445,Active,Eurybia hemispherica,southern swamp aster,Aster paludosus ssp. hemisphericus,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,751305,-9788376,Inactive,Eutrochium purpureum var. purpureum,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,140523,37421,Active,Gamochaeta purpurea,Spoon-leaf Purple Everlasting,Gnaphalium purpureum,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,212424,528279,Active,Grindelia lanceolata var. lanceolata,"Gulf gumweed, narrowleaf gumweed, spiny toothed gumweed, Texan gumweed",Grindelia lanceolata,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,213533,528345,Active,Helenium amarum var. amarum,Yellowdicks,Helenium amarum,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,137402,36006,Active,Helenium autumnale,Fall Sneezeweed,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,137413,36016,Active,Helenium flexuosum,Purple-head Sneezeweed,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,159171,502919,Active,Helianthus angustifolius,"Sunflower, Narrow-leaved",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,142226,36636,Active,Helianthus divaricatus,woodland sunflower,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,142237,36646,Active,Helianthus hirsutus,"Sunflower, Stiffly Hairy",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,142247,36655,Active,Helianthus mollis,"Sunflower, Soft",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,133703,36668,Active,Helianthus occidentalis ssp. plantagineus,"fewleaf sunflower, Gewleaf sunflower",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,210253,528367,Active,Heliopsis helianthoides var. helianthoides,"heliopsis sunflower, oxeye, smooth oxeye, sunflower heliopsis",Heliopsis helianthoides,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,143000,37710,Active,Hieracium gronovii,"Gronovis hawkweed, queendevil",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,164985,507245,Active,Ionactis linariifolius,Flax-leaf White-top Aster,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,218298,531069,Active,Krigia biflora var. biflora,"tall dwarfdandelion, twoflower dwarfdandelion, two-flower dwarf-dandelion",Krigia biflora,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,143113,37812,Active,Krigia dandelion,"potato dwarfdandelion, tuber dandelion, tuber dwarfdandelion",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,142181,36596,Active,Lactuca canadensis,"Canada lettuce, Florida blue lettuce, wild lettuce",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,142195,36608,Active,Lactuca serriola,"Lettuce, Spiny",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,143758,37903,Active,Leucanthemum vulgare,Oxeye-daisy,Chrysanthemum leucanthemum,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,143764,37909,Active,Liatris aspera,"rough gayfeather, tall blazing star, tall gayfeather",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,187347,515893,Active,Liatris compacta,scaly blazing star,Liatris squarrosa var. compacta,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,215823,528779,Active,Liatris elegans var. elegans,"pinkscale blazing star, pinkscale gayfeather",Liatris elegans,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,187351,515895,Active,Liatris hirsuta,"scaly blazing star, scaly gayfeather",Liatris squarrosa var. hirsuta,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,215838,528786,Active,Liatris pycnostachya var. pycnostachya,"cat-tail gayfeather, Kansas gayfeather, prairie blazing star",Liatris pycnostachya,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,161578,503447,Active,Liatris squarrulosa,"Appalachian blazing star, Appalachian gayfeather, tall gayfeather",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,192561,518139,Active,Packera aurea,golden ragwort,Senecio aureus,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,290011,565368,Active,Packera obovata,"round-leaf groundsel, roundleaf ragwort",Senecio obovatus,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,110244,196350,Active,Pityopsis graminifolia var. graminifolia,Narrow-leaf Silk-grass,Pityopsis graminifolia,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,137463,36061,Active,Pluchea camphorata,Plowman's-wort,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,140145,36438,Active,Polymnia canadensis,"rayless leafcup, whiteflower leafcup",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,136364,38273,Active,Prenanthes altissima,"rattlesnakeroot, tall rattlesnakeroot",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,171182,507652,Active,Pseudognaphalium helleri,Heller's cudweed,Gnaphalium helleri,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,203009,525057,Active,Pseudognaphalium obtusifolium ssp. obtusifolium,rabbittobacco,Gnaphalium obtusifolium,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,136421,38324,Active,Pyrrhopappus carolinianus,Carolina Desert-chicory,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,215718,530171,Active,Rudbeckia hirta var. hirta,"blackeyed Susan, black-eyed Susan",Rudbeckia hirta,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,215732,530178,Active,Rudbeckia laciniata var. laciniata,"cutleaf coneflower, green-head coneflower",Rudbeckia laciniata,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,135814,36776,Active,Rudbeckia maxima,great coneflower,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,215743,530183,Active,Rudbeckia triloba var. triloba,browneyed Susan,Rudbeckia triloba,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,214792,530382,Active,Silphium integrifolium var. integrifolium,wholeleaf rosinweed,Silphium integrifolium,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,163905,505252,Active,Smallanthus uvedalius,hairy leafcup,"Polymnia uvedalia, Smallanthus uvedalia",Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,214917,530441,Active,Solidago caesia var. caesia,wreath goldenrod,Solidago caesia,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139423,36266,Active,Solidago hispida,hairy goldenrod,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,751320,-9788391,Inactive,Solidago nemoralis ssp. nemoralis,,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,751296,-9788367,Inactive,Solidago odora ssp. odora,,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139448,36289,Active,Solidago petiolaris,"downy goldenrod, downy ragged goldenrod",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139455,36295,Active,Solidago radula,Western Rough Goldenrod,Solidago radula var. radula,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,751263,-9788334,Inactive,Solidago rugosa ssp. aspera var. aspera,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,216675,530488,Active,Solidago ulmifolia var. palmeri,Palmer's goldenrod,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,216677,530489,Active,Solidago ulmifolia var. ulmifolia,elmleaf goldenrod,Solidago ulmifolia,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,Spiny-leaf Sow-thistle,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,137733,38427,Active,Sonchus oleraceus,Common Sow-thistle,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,197652,522182,Active,Symphyotrichum anomalum,manyray aster,Aster anomalus,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,197675,522193,Active,Symphyotrichum cordifolium,common blue wood aster,Aster cordifolius,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,296021,566355,Active,Symphyotrichum lanceolatum ssp. lanceolatum var. interior,,Aster lanceolatus var. lanceolatus,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,295977,566334,Active,Symphyotrichum lateriflorum var. lateriflorum,"farewell summer, calico aster","Aster lateriflorus var. lateriflorus, Aster lateriflorus",Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,198419,522228,Active,Symphyotrichum oblongifolium,aromatic aster,Aster oblongifolius,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,295987,566339,Active,Symphyotrichum patens var. patens,late purple aster,Aster patens,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,295990,566340,Active,Symphyotrichum pilosum var. pilosum,"white oldfield aster, white heath aster, white oldfield aster","Aster pilosus var. pilosus, Aster pilosus",Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,751257,-9788328,Inactive,Symphyotrichum texanum,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,"blowball, common dandelion, dandelion, faceclock",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139126,38604,Active,Verbesina helianthoides,"Crown-beard, Winged",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,222066,530792,Active,Verbesina virginica var. virginica,"iceweed, Virginia crownbeard, white crownbeard",Verbesina virginica,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139146,38622,Active,Vernonia baldwinii,western ironweed,Vernonia baldwinii ssp. baldwinii,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139159,38634,Active,Vernonia gigantea,"giant ironweed, tall ironweed",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Asteraceae,139169,38643,Active,Vernonia missurica,"Ironweed, Missouri",Vernonia missurica var. grandiflora,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,155659,501172,Active,Campanulastrum americanum,"Bellflower, Tall",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,136193,34505,Active,Lobelia cardinalis,cardinalflower,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,136214,34524,Active,Lobelia inflata,Indian-tobacco,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,210677,528847,Active,Lobelia puberula var. mineolana,downy lobelia,Lobelia puberula,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,210692,528854,Active,Lobelia siphilitica var. siphilitica,great blue lobelia,Lobelia siphilitica,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,136223,34532,Active,Lobelia spicata,Pale-spike Lobelia,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,136313,34613,Active,Triodanis lamprosperma,"prairie Venus' lookingglass, prairie Venus' looking-glass",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Asterales,Campanulaceae,220749,530743,Active,Triodanis perfoliata var. perfoliata,Venus' Looking Glass,"Specularia perfoliata, Triodanis perfoliata",Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Boraginaceae,132145,31891,Active,Cynoglossum virginianum,"Comfrey, Wild",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Boraginaceae,130994,31695,Active,Myosotis macrosperma,"Scorpiongrass, Broad-seeded",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Boraginaceae,130998,31699,Active,Myosotis verna,Spring Forget-me-not,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Boraginaceae,290739,566391,Active,Onosmodium bejariense var. subsetosum,softhair marbleseed,Onosmodium subsetosum,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Heliotropiaceae,130266,31638,Active,Heliotropium indicum,Indian Heliotrope,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,165795,507013,Active,Hydrophyllum brownei,Brown's waterleaf,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128558,31422,Active,Nemophila aphylla,Small-flower Baby-blue-eyes,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128567,31430,Active,Nemophila phacelioides,"baby blue-eyes, largeflower baby blue eyes, largeflower nemophila",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128580,31442,Active,Phacelia glabra,"smooth phacelia, smooth scorpionweed",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,128581,31443,Active,Phacelia hirsuta,"fuzzy phacelia, hairy phacelia",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,212593,529582,Active,Phacelia strictiflora var. robbinsii,Robbins' phacelia,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,121310,22743,Active,Barbarea verna,early yellowrocket,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,750388,-9788317,Inactive,Boechera canadensis,,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,751261,-9788332,Inactive,Boechera laevigata,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,751276,-9788347,Inactive,Boechera missouriensis,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,"shepherdspurse, shepherd's-purse",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,121338,22769,Active,Cardamine bulbosa,"Cress, Spring",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,121358,22787,Active,Cardamine concatenata,Cut-leaf Toothwort,Dentaria laciniata,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,121369,22797,Active,Cardamine hirsuta,hairy bittercress,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,211742,527059,Active,Cardamine parviflora var. arenicola,"sand bittercress, smallflowered bittercress",Cardamine parviflora,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,122374,22857,Active,Draba aprica,"hairy draba, openground draba",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,122383,22865,Active,Draba brachycarpa,"shortfruited draba, shortpod draba, short-pod whitlowgrass",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,215053,528742,Active,Lepidium virginicum var. virginicum,"peppergrass, poorman pepperweed, poorman's pepper, poorman's pepperwort, Virginia pepperweed, Virginian peppercress",Lepidium virginicum,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,125083,23255,Active,Nasturtium officinale,watercress,Rorippa nasturtium-aquaticum,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,125933,23298,Active,Selenia aurea,"golden selenia, yellow selenia",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Brassicaceae,125954,23316,Active,Sisymbrium officinale,"hairypod hedgemustard, hedge mustard, hedge tumblemustard, hedgemustard, hedge-mustard, hedgeweed, wild mustard",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Cleomaceae,154856,501583,Active,Cleome hassleriana,"spider flower, spiny spiderflower",Cleome spinosa,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Brassicales,Cleomaceae,120540,22653,Active,Polanisia dodecandra ssp. dodecandra,"Clammyweed, Strong-smelling",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Buxales,Buxaceae,153376,-502061,Active,Buxus microphylla var. japonica,"Boxwood, Japanese",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Buxales,Buxaceae,154658,501097,Active,Buxus sempervirens,Common Box,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Buxales,Buxaceae,153378,-502062,Active,Buxus sempervirens var. angustifolia,"Boxwood, Willow",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Buxales,Buxaceae,153380,-502063,Active,Buxus sempervirens var. arborescens,"Boxwood, Truetree",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Buxales,Buxaceae,751254,-9788325,Active,Buxus sempervirens var. rotundifolia,"Boxwood, Roundleaf",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,121115,20750,Active,Amaranthus tuberculatus,"common waterhemp, tall amaranth",Amaranthus rudis,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,"common lambsquarters, lambsquarters, lambsquarters goosefoot, white goosefoot",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Cactaceae,218347,531092,Active,Opuntia humifusa var. humifusa,"devil's-tongue, pricklypear","Opuntia compressa, Opuntia humifusa",Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109507,19950,Active,Cerastium brachypodum,"Chickweed, Short-stalked Mouse-eared",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109562,19955,Active,Cerastium glomeratum,Sticky Mouse-ear Chickweed,Cerastium viscosum,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114710,20009,Active,Minuartia patula,Pitcher's Stitchwort,"Arenaria patula, Minuartia patula var. patula",Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,108919,20127,Active,Silene stellata,Widow's-frill,,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110808,20141,Active,Silene virginica,"fire pink, firepink",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112457,20169,Active,Stellaria media,common chickweed,Stellaria media ssp. media,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Molluginaceae,112102,19899,Active,Mollugo verticillata,"carpetweed, carpet-weed, green carpetweed, green carpet-weed, Indian chickweed",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Montiaceae,109623,20382,Active,Claytonia virginica,"narrow-leaved spring beauty, Spring beauty, Virginia springbeauty",,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Montiaceae,751308,-9788379,Inactive,Phemeranthus calycinus,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,110143,19626,Active,Mirabilis albida,"Four-O'Clock, Whitish",,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,751271,-9788342,Inactive,Mirabilis jalapa var. jalapa,,,Probably Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Phytolaccaceae,219044,531101,Active,Phytolacca americana var. americana,American Pokeweed,Phytolacca americana,Present
HOSP,Hot Springs National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,154620,501079,Active,Brunnichia ovata,"American buckwheat vine, buckwheat vine, redvine",Brunnichia cirrhosa,Probably Present
