Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
CRLA,Crater Lake National Park,Vascular Plant,6,Liliales,Liliaceae,142760,43046,Active,Streptopus roseus,Rosy twisted-stalk,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Liliales,Melanthiaceae,142798,43080,Active,Trillium ovatum,Pacific trillium,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Liliales,Melanthiaceae,142799,43081,Active,Trillium ovatum ssp. ovatum,western wakerobin or trillium,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Liliales,Melanthiaceae,139897,42764,Active,Veratrum viride,"corn lily, false hellebore, Indian poke",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Liliales,Melanthiaceae,1048222,,Active,Veratrum viride var. eschscholzianum,"Indian poke, green false hellebore",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Liliales,Melanthiaceae,166893,505768,Active,Xerophyllum tenax,"beargrass, Indian basketgrass",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,175865,512329,Active,Diphasiastrum sitchense,Alaska clubmoss,Lycopodium sitchense,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Lycopodiales,Lycopodiaceae,80036,17018,Active,Lycopodium annotinum,Stiff clubmoss,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153302,501442,Active,Chamaesyce nutans,prostrate spurge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153335,501458,Active,Chamaesyce serpyllifolia,Thyme leaved spurge,"Euphorbia serpyllifolia ssp. serpyllifolia, Chamaesyce serpyllifolia ssp. serpyllifolia, Euphorbia serpyllifolia",Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Hypericaceae,121636,21425,Active,Hypericum anagalloides,"Bog St. John's Wort, Bog St. John's-Wort, tinker's penny, Tinlcer's Penny",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Hypericaceae,122204,21454,Active,Hypericum perforatum,"common St. John's wort, Klamath weed",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Hypericaceae,156648,503143,Active,Hypericum scouleri,Scouler's St. John's Wort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Hypericaceae,202823,524172,Active,Hypericum scouleri ssp. scouleri,Scouler's St. John? wort,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Linaceae,216736,528819,Active,Linum lewisii var. lewisii,wild blue flax,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,quaking aspen,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,105822,195735,Active,Populus trichocarpa,black cottonwood,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,119712,22509,Active,Salix boothii,"bilberry willow, blueberry, firm-leaf willow",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,119726,22521,Active,Salix commutata,"Undergreen willow, variable willow",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,119731,22526,Active,Salix eastwoodiae,"Eastwood's Willow, Eastwood's or Sierra willow",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,119736,22530,Active,Salix exigua var. exigua,"Narrowleaf willow, coyote willow",Salix exigua ssp. exigua,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,159418,504965,Active,Salix geyeriana,Geyer's willow,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,234144,540058,Active,Salix glauca var. villosa,Shaggy leaf willow,Salix orestera,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,234762,540097,Active,Salix lasiandra var. caudata,"Tail leaf willow, whiplash willow, greenleaf willow",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,816172,837827,Active,Salix lasiandra var. lasiandra,Pacific willow,"Salix lasiandra var. abramsii, Salix lucida ssp. lasiandra",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,119760,22552,Active,Salix lemmonii,Lemmon's Willow,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,120450,22572,Active,Salix prolixa,Mackenzie willow,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,159450,504980,Active,Salix scouleriana,Scouler's Willow,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Salicaceae,120463,22584,Active,Salix sitchensis,Sitka Willow,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,1048216,,Active,Viola adunca ssp. adunca,"Hookedspur violet, western longspur violet","Viola adunca var. adunca, Viola adunca var. uncinulata",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,125921,22038,Active,Viola bakeri,Baker's Violet,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,126906,22082,Active,Viola glabella,"pioneer violet, Stream Violet, Wood Violet, Yellow Violet",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,126932,22105,Active,Viola macloskeyi,"Small White Violet, White Bog Violet",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,126952,22123,Active,Viola orbiculata,"round-leaf or darkwoods violet, Round-leaf Violet",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,204587,524825,Active,Viola purpurea ssp. integrifolia,pine violet,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,204591,524827,Active,Viola purpurea ssp. venosa,purple-tinged violet,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malpighiales,Violaceae,164583,505721,Active,Viola sheltonii,"Shelton's violet, New Name",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malvales,Malvaceae,124963,21899,Active,Sidalcea oregana ssp. spicata,Oregon checker-mallow,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Malvales,Malvaceae,197444,521463,Active,Sidalcea spicata,,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,871228,836139,Active,Chamerion angustifolium var. canescens,Fireweed,Epilobium angustifolium,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,128822,27565,Active,Circaea alpina ssp. pacifica,dwarf enchanter's nightshade,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,174686,511021,Active,Circaea pacifica,Enchanter's Nightshade,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,129418,27621,Active,Clarkia rhomboidea,common clarkia,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,179561,512904,Active,Epilobium adenocaulon,,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,179563,512905,Active,Epilobium alpinum,,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126647,27283,Active,Epilobium anagallidifolium,alpine willow-herb,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126652,27288,Active,Epilobium brachycarpum,"autumn willow-herb, tall annual willow-herb",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,179571,512909,Active,Epilobium brevistylum,,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126659,27294,Active,Epilobium ciliatum ssp. ciliatum,"common willow-herb, Watson's willow-herb",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126660,27295,Active,Epilobium ciliatum ssp. glandulosum,common willow-herb,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126662,27297,Active,Epilobium clavatum,alpine willow-herb,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126667,27300,Active,Epilobium foliosum,"California willowherb, Suksdorf's willowherb",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126668,27301,Active,Epilobium glaberrimum,"glaucus willowherb, smooth willowweed",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126670,27303,Active,Epilobium glaberrimum ssp. fastigiatum,smooth willow-herb,Epilobium glaberrimum var. fastigiatum,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126669,27302,Active,Epilobium glaberrimum ssp. glaberrimum,smooth willow-herb,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,1048214,,Active,Epilobium hallianum,"glandular willowherb, Hall's willowweed","Epilobium brevistylum var. tenue, Epilobium halleanum",Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126673,27306,Active,Epilobium hornemannii,"Hornemann's Willow Herb, Hornemann's Willow-herb",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126674,27307,Active,Epilobium hornemannii ssp. hornemannii,alpine willow-herb,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126676,27309,Active,Epilobium lactiflorum,alpine willow-herb,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126681,27313,Active,Epilobium minutum,"small-flowered willow-herb, vernal willow-herb",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126687,27319,Active,Epilobium oregonense,alpine willow-herb,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,126689,27320,Active,Epilobium palustre,Swamp Willow-herb,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,179603,512924,Active,Epilobium pringleanum,,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,129473,27671,Active,Gayophytum diffusum,"bigflower groundsmoke, spreading groundsmoke",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,129475,27673,Active,Gayophytum diffusum ssp. parviflorum,lesser spreading groundsmoke,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,129477,27675,Active,Gayophytum heterozygum,hybrid groundsmoke,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,129478,27676,Active,Gayophytum humile,dwarf groundsmoke,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,129480,27678,Active,Gayophytum racemosum,New Name,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Myrtales,Onagraceae,127808,27371,Active,Oenothera laciniata,Cutleaf evening primrose,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Nymphaeales,Nymphaeaceae,202353,524341,Active,Nuphar lutea ssp. polysepala,"Indian or yellow pond lily, spaterdock wokas",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Nymphaeales,Nymphaeaceae,187098,517578,Active,Nuphar polysepala,"Indian pond lily, Yellow Pond-lily",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ophioglossales,Ophioglossaceae,152489,-502038,Inactive,Botrychium lanceolatum ssp. lanceolatum,Triangle moonwort,Botrychium lanceolatum var. lanceolatum,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ophioglossales,Ophioglossaceae,82224,17189,Active,Botrychium pumicola,pumice grapefern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Ophioglossales,Ophioglossaceae,209728,526952,Active,Botrychium simplex var. simplex,Little grapefern,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Cupressaceae,155602,501145,Active,Calocedrus decurrens,incense-cedar,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Cupressaceae,103503,194826,Active,Juniperus communis var. montana,common juniper,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Cupressaceae,103508,194830,Active,Juniperus communis var. saxatilis,Dwarf Juniper,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Cupressaceae,92506,18044,Active,Thuja plicata,"western red cedar, western redcedar",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,91285,181824,Active,Abies amabilis,"Amabilis Fir, Pacific silver fir",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,91287,181826,Active,Abies concolor,White Fir,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,742903,-9786006,Active,Abies concolor x grandis,Sierra white fir,Abies grandis X concolor,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93025,183284,Active,Abies grandis,Grand Fir,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,91292,181830,Active,Abies lasiocarpa,"Alpine Fir, Subalpine Fir",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,91953,181832,Active,Abies lasiocarpa var. lasiocarpa,subalpine fir,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,742868,-9785973,Active,Abies procera X magnifica,"Shasta red fir, California red fir",Abies magnifica var. shastensis,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,152852,500948,Active,Abies X shastensis,Shasta red fir,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93033,183291,Active,Picea engelmannii,"Engelmann Spruce, Engelmann's Spruce",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93056,183311,Active,Pinus albicaulis,"whitebark pine, White-bark Pine",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,213201,529673,Active,Pinus contorta var. latifolia,Lodgepole pine,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,213203,529674,Active,Pinus contorta var. murrayana,"Lodgepole Pine, Sierra lodgepole pine",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93095,183347,Active,Pinus lambertiana,"Suagr Pine, sugar pine",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93105,183356,Active,Pinus monticola,Western White Pine,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93115,183365,Active,Pinus ponderosa,"Ponderosa Pine, Western Yellow Pine, Yellow-ponderosa Pine",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93116,183366,Active,Pinus ponderosa var. ponderosa,ponderosa pine,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93985,183426,Active,Pseudotsuga menziesii var. menziesii,Douglas-fir,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93957,183400,Active,Tsuga heterophylla,western hemlock,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Pinaceae,93959,183402,Active,Tsuga mertensiana,Mountain Hemlock,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Pinales,Taxaceae,103567,194884,Active,Taxus brevifolia,"Pacific yew, Western Yew",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Piperales,Aristolochiaceae,94776,18354,Active,Asarum caudatum,Wild Ginger,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,145353,39474,Active,Carex abrupta,abrupt-beaked sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,156426,501204,Active,Carex angustata,well-fruited sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,144425,39374,Active,Carex aquatilis,water sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,211770,527072,Active,Carex aquatilis var. aquatilis,water sedge,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,211772,527073,Active,Carex aquatilis var. dives,Sitka sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,156428,501205,Active,Carex athrostachya,slender-beaked sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,145347,39469,Active,Carex brainerdii,Brainerd's sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,145417,39531,Active,Carex breweri,Brewer's sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,145323,39447,Active,Carex canescens,silvery sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,202017,523753,Active,Carex canescens ssp. canescens,Silvery sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146135,39559,Active,Carex crawfordii,Crawford's sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146144,39567,Active,Carex cusickii,Cusick's Sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146153,39575,Active,Carex deweyana,"Dewey sedge, Dewey's sedge, round-fruit short-scale sedge",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,145324,39448,Active,Carex diandra,Lesser panicled sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146155,39577,Active,Carex disperma,"Soft Leaved sedge, soft-leaved sedge",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146162,39583,Active,Carex echinata ssp. echinata,western stellate sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146176,39596,Active,Carex exsiccata,inflated sedge,,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146191,39609,Active,Carex fracta,fragile-sheathed sedge,,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146210,39626,Active,Carex halliana,"Hall's sedge, Oregon sedge",,Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,146220,39635,Active,Carex heteroneura,"different nerve sedge, different-nerve sedge, nerve sedge",,Probably Present
CRLA,Crater Lake National Park,Vascular Plant,6,Poales,Cyperaceae,211836,527103,Active,Carex heteroneura var. epapillosa,blackened sedge,,Probably Present
