Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,127549,31233,Active,Leptodactylon pungens,prickly-phlox,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,188027,515961,Active,Linanthastrum nuttallii,Nuttall's linanthus,"Linanthastrum nuttallii var. nuttallii, Linanthus nuttallii ssp. nuttallii",Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,127614,31292,Active,Linanthus bigelovii,Bigelow's linanthus,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,127625,31301,Active,Linanthus dichotomus,evening-snow,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,234742,537538,Active,Microsteris gracilis var. humilior,Little polecat,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,127651,31325,Active,Navarretia breweri,yellow navarretia,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,127641,31316,Active,Navarretia intertexta,Great Basin navarretia,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,758711,-9796980,Inactive,Phlox austromontana var. austromontana,desert phlox,"Phlox austromontana, Phlox austromontana ssp. austromontana",Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,233597,538665,Active,Phlox austromontana var. jonesii,Jones' phlox,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,233601,538667,Active,Phlox austromontana var. prostrata,Silver Reef phlox,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Polemoniaceae,138849,30956,Active,Phlox longifolia,long-leaf phlox,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Primulaceae,121068,23935,Active,Androsace septentrionalis,pygmy-flower rock-jasmine,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Primulaceae,225392,534542,Active,Dodecatheon pulchellum var. zionense,Zion shootingstar,,Present
ZION,Zion National Park,Vascular Plant,6,Ericales,Primulaceae,194198,520967,Active,Samolus floribundus,water-pimpernel,Samolus parviflorus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,106216,192345,Active,Astragalus amphioxys var. amphioxys,crescent milkvetch,Astragalus amphioxys,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,161465,-503893,Inactive,Astragalus ampullarioides,Shivwits milkvetch,Astragalus eremiticus var. ampullarioides,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,121425,25415,Active,Astragalus ampullarius,gumbo milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,106227,192355,Active,Astragalus argophyllus var. panguicensis,Panguitch milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,106258,192383,Active,Astragalus bisulcatus var. major,Johnson milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,107748,192405,Active,Astragalus ceramicus var. ceramicus,painted milkvetch,Astragalus ceramicus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,121478,25463,Active,Astragalus cibarius,browse milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,121479,25464,Active,Astragalus cicer,chickpea milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,758663,-9796932,Inactive,Astragalus concordius,hairy-pod milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,107769,192424,Active,Astragalus convallarius var. finitimus,enterprise milkvetch,Astragalus convallarius,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,122061,25506,Active,Astragalus ensiformis,pagumpa milkvetch,Astragalus ensiformis var. gracilior,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,758661,-9796930,Inactive,Astragalus flavus var. higginsii,Higgins' milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,122114,25554,Active,Astragalus lancearius,lancer milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,96140,192580,Active,Astragalus lentiginosus var. palans,straggling milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,96350,192649,Active,Astragalus mollissimus var. thompsoniae,woolly milkvetch,Astragalus mollissimus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,96366,192663,Active,Astragalus newberryi var. newberryi,Newberry's milkvetch,Astragalus newberryi,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,96371,192668,Active,Astragalus nuttallianus var. imperfectus,Coliche milkvetch,Astragalus nuttallianus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,96383,192679,Active,Astragalus oophorus var. caulescens,egg milkvetch,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,97873,192820,Active,Astragalus piutensis,Sevier milkvetch,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,96403,192697,Active,Astragalus praelongus var. praelongus,stinking milkvetch,Astragalus praelongus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,758697,-9796966,Inactive,Astragalus subcinereus var. sileranus,Siler's milkvetch,"Astragalus subcinereus var. subcinereus, Astragalus subcinereus",Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,218656,531350,Active,Astragalus zionis var. zionis,Zion milkvetch,Astragalus zionis,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,129223,26550,Active,Colutea arborescens,bladder-senna,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,129997,26647,Active,Dalea searlsiae,Searls' prairieclover,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,121871,26714,Active,Gleditsia triacanthos,honey locust,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,Nuttall's licorice,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,231211,536607,Active,Lathyrus brachycalyx var. zionis,Zion sweetpea,Lathyrus brachycalyx ssp. zionis,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,231222,536612,Active,Lathyrus lanszwertii var. laetivirens,largeflower sweetpea,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,123914,25856,Active,Lathyrus latifolius,perennial sweetpea,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,128229,26378,Active,Lotus denticulatus,river-bar trefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,128237,26385,Active,Lotus humistratus,low trefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,162372,503560,Active,Lotus plebeius,longbracted trefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,128252,26399,Active,Lotus rigidus,bush trefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,128266,26410,Active,Lotus utahensis,Utah trefoil,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,295088,566682,Active,Lupinus argenteus var. argenteus,silvery lupine,Lupinus argenteus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,162958,503576,Active,Lupinus brevicaulis,shortstem lupine,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,233155,537042,Active,Lupinus caudatus var. utahensis,Utah lupine,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,233172,537050,Active,Lupinus concinnus var. orcuttii,elegant lupine,Lupinus concinnus ssp. orcuttii,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,212915,528992,Active,Lupinus kingii var. kingii,King's lupine,Lupinus kingii,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,233249,537087,Active,Lupinus latifolius var. columbianus,Columbia lupine,Lupinus latifolius,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,228320,537162,Active,Lupinus pusillus var. rubens,blackbrush lupine,Lupinus pusillus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,229143,537171,Active,Lupinus sericeus var. barbiger,Silky lupine,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,229149,537174,Active,Lupinus sericeus var. jonesii,Jones' lupine,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,black medick,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,158889,503722,Active,Medicago minima,little bur-clover,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,alfalfa,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,126512,26149,Active,Melilotus alba,white sweet-clover,Melilotus albus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,yellow sweet-clover,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,159494,504182,Active,Pediomelum mephiticum,skunk breadroot,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,159496,504183,Active,Pediomelum pariense,Paria breadroot,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,122811,26838,Active,Peteria thompsoniae,Thompson's peteria,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,215957,529863,Active,Prosopis glandulosa var. torreyana,honey mesquite,Prosopis glandulosa,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,758704,-9796973,Inactive,Psoralidium lanceolatum var. lanceolatum,lemon scurf-pea,Psoralidium lanceolatum,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,159876,504646,Active,Psoralidium tenuiflorum,slender-flowered scurf-pea,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,123712,26928,Active,Psorothamnus fremontii,Fremont's indigo-bush,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,126564,26196,Active,Robinia neomexicana,New Mexico locust,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,163396,504804,Active,Robinia pseudoacacia,black locust,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,166420,508158,Active,Thermopsis montana,montane golden pea,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,127296,26255,Active,Trifolium gymnocarpon,dwarf clover,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,241399,541425,Active,Trifolium longipes var. rusbyi,Rusby's clover,Trifolium longipes var. brachypus,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,white clover,,Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,161218,-503035,Inactive,Vicia americana var. americana,American vetch,"Vicia americana ssp. americana, Vicia americana",Present
ZION,Zion National Park,Vascular Plant,6,Fabales,Fabaceae,128196,26348,Active,Vicia ludoviciana,Louisiana vetch,Vicia exigua,Present
ZION,Zion National Park,Vascular Plant,6,Fagales,Betulaceae,103562,19488,Active,Betula occidentalis,water birch,,Present
ZION,Zion National Park,Vascular Plant,6,Fagales,Fagaceae,105663,195088,Active,Quercus gambelii var. gambelii,Gambel's oak,Quercus gambelii,Present
ZION,Zion National Park,Vascular Plant,6,Fagales,Fagaceae,100115,19440,Active,Quercus turbinella,turbinella live-oak,,Present
ZION,Zion National Park,Vascular Plant,6,Fagales,Fagaceae,96818,19395,Active,Quercus X pauciloba,few-lobe oak,,Present
ZION,Zion National Park,Vascular Plant,6,Fagales,Juglandaceae,106210,19234,Active,Carya illinoinensis,Pecan,,Present
ZION,Zion National Park,Vascular Plant,6,Garryales,Garryaceae,130583,27829,Active,Garrya flavescens,silktassel-bush,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,667005,-743421,Active,Apocynum androsaemifolium var. androsaemifolium,spreading dogbane,Apocynum androsaemifolium ssp. androsaemifolium,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,130900,30157,Active,Apocynum cannabinum,common dogbane,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,758691,-9796960,Inactive,Asclepias asperula var. asperula,spider milkweed,"Asclepias asperula ssp. asperula, Asclepias asperula",Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,131820,30265,Active,Asclepias erosa,Desert milkweed,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,131826,30270,Active,Asclepias hallii,Hall's milkweed,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,131864,30304,Active,Asclepias speciosa,showy milkweed,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,131868,30308,Active,Asclepias subverticillata,whorled milkweed,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,222220,532386,Active,Asclepias tuberosa var. interior,orange milkweed,Asclepias tuberosa ssp. terminalis,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,132635,30399,Active,Periploca graeca,silkvine,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Apocynaceae,130989,30237,Active,Vinca major,Grave-myrtle,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Gentianaceae,129022,30028,Active,Centaurium calycosum,Buckley's centaury,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Gentianaceae,129025,30030,Active,Centaurium exaltatum,Great Basin centaury,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Gentianaceae,155424,-502388,Active,Gentiana affinis var. affinis,Rocky Mountain gentian,Gentiana affinis,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Gentianaceae,129055,30058,Active,Gentianella amarella,northern gentian,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Gentianaceae,181911,513918,Active,Gentianella heterosepala,Engelmann's gentian,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Gentianaceae,129112,30109,Active,Swertia albomarginata,white-margined swertia,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Gentianaceae,130860,30120,Active,Swertia radiata,Deer-tongue gentain,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,224230,535587,Active,Galium aparine var. echinospermum,cleavers,Galium aparine,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,138015,34826,Active,Galium bifolium,twin-leaf bedstraw,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,667086,-743609,Active,Galium multiflorum var. multiflorum,shrubby bedstraw,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,137993,34806,Active,Galium trifidum,small bedstraw,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,138799,34933,Active,Galium triflorum,sweet-scented bedstraw,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,224939,535669,Active,Galium wrightii var. rothrockii,Wright's bedstraw,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,139739,35061,Active,Kelloggia galioides,milky kelloggia,,Present
ZION,Zion National Park,Vascular Plant,6,Gentianales,Rubiaceae,163465,504837,Active,Rubia tinctoria,Madder,,Present
ZION,Zion National Park,Vascular Plant,6,Geraniales,Geraniaceae,130117,29147,Active,Erodium cicutarium,stork's-bill,,Present
ZION,Zion National Park,Vascular Plant,6,Geraniales,Geraniaceae,758710,-9796979,Inactive,Geranium caespitosum var. marginale,small-leaf geranium,Geranium caespitosum,Present
ZION,Zion National Park,Vascular Plant,6,Geraniales,Geraniaceae,130085,29118,Active,Geranium richardsonii,Richardson's crane's-bill,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134516,34315,Active,Catalpa speciosa,showy catalpa,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,135557,32450,Active,Agastache urticifolia,nettle-leaf horsemint,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,135601,32490,Active,Dracocephalum parviflorum,smallflower dragonhead,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,135629,32515,Active,Hedeoma nanum,dwarf pennyroyal,Hedeoma nana,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,136466,32548,Active,Leonurus cardiaca,motherwort,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,136481,32561,Active,Marrubium vulgare,common horehound,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,233801,537473,Active,Mentha arvensis var. glabrata,field mint,Mentha arvensis,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,159028,-502583,Active,Mentha piperita,peppermint,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,134033,32272,Active,Mentha spicata,spearmint,,Probably Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,136489,32569,Active,Moluccella laevis,Shellflower,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,136502,32580,Active,Monardella odoratissima,stinking horsemint,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,136550,32623,Active,Nepeta cataria,Catnip,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,136560,32632,Active,Origanum vulgare,oregano,,Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,233878,539276,Active,Prunella vulgaris var. lanceolata,self-heal,"Prunella vulgaris, Prunella vulgaris ssp. lanceolata",Present
ZION,Zion National Park,Vascular Plant,6,Lamiales,Lamiaceae,128597,32677,Active,Rosmarinus officinalis,rosemary,,Present
