Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
DENA,Denali National Park and Preserve,Fish,5,Esociformes,Esocidae,73559,162139,Active,Esox lucius,Northern pike,,Present
DENA,Denali National Park and Preserve,Fish,5,Esociformes,Umbridae,73581,162159,Active,Dallia pectoralis,Alaska blackfish,,Present
DENA,Denali National Park and Preserve,Fish,5,Gadiformes,Gadidae,73193,164725,Active,Lota lota,Burbot,,Present
DENA,Denali National Park and Preserve,Fish,5,Petromyzontiformes,Petromyzontidae,407477,622287,Active,Lethenteron camtschaticum,Arctic lamprey,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71726,161937,Active,Coregonus pidschian,Humpback whitefish,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71727,161938,Active,Coregonus sardinella,Least cisco,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71768,161975,Active,Oncorhynchus gorbuscha,Pink Salmon,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71769,161976,Active,Oncorhynchus keta,Chum salmon,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71770,161977,Active,Oncorhynchus kisutch,Coho salmon,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71772,161979,Active,Oncorhynchus nerka,Sockeye salmon,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71774,161980,Active,Oncorhynchus tshawytscha,Chinook salmon,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71806,162008,Active,Prosopium cylindraceum,Round whitefish,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71799,162001,Active,Salvelinus alpinus,Arctic char,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71798,162000,Active,Salvelinus malma,Dolly varden,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71800,162002,Active,Salvelinus namaycush,Lake trout,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71804,162006,Active,Stenodus leucichthys,Inconnu,,Present
DENA,Denali National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,72619,162016,Active,Thymallus arcticus,Arctic grayling,,Present
DENA,Denali National Park and Preserve,Fish,5,Scorpaeniformes,Cottidae,70723,167232,Active,Cottus cognatus,Slimy sculpin,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Araceae,148597,42546,Active,Calla palustris,"water arum, water-dragon",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Araceae,149495,42590,Active,Lemna minor,"common duckweed, least duckweed, lesser duckweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Araceae,149500,42595,Active,Lemna trisulca,"ivy-leaf duckweed, star duckweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Hydrocharitaceae,141556,38996,Active,Najas flexilis,"nodding waternymph, slender naiad, wavy waternymph",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Juncaginaceae,162639,505588,Active,Triglochin maritimum,"Common Arrow-grass, Maritime Arrowgrass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Juncaginaceae,141548,38989,Active,Triglochin palustre,"marsh arrowgrass, marsh arrow-grass",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141584,39020,Active,Potamogeton alpinus,alpine pondweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141591,39027,Active,Potamogeton epihydrus,ribbonleaf pondweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141582,39019,Active,Potamogeton foliosus,leafy pondweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141596,39031,Active,Potamogeton friesii,"flat-stalk pondweed, Fries' pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141597,39032,Active,Potamogeton gramineus,"grassy pondweed, variableleaf pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141570,39008,Active,Potamogeton natans,"broadleaf pondweed, floating pondweed, floatingleaf pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141607,39041,Active,Potamogeton obtusifolius,bluntleaf pondweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141608,39042,Active,Potamogeton praelongus,"whitestem pondweed, white-stem pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141580,39017,Active,Potamogeton pusillus,"baby pondweed, small pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,158721,504558,Active,Potamogeton richardsonii,"red-head pondweed, Richardson pondweed, Richardson's pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,158723,504559,Active,Potamogeton robbinsii,"Robbins pondweed, Robbins' pondweed",,Probably Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,158736,504565,Active,Potamogeton subsibiricus,Yenisei River pondweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141622,39055,Active,Potamogeton zosteriformis,"flatstem pondweed, flat-stem pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,292289,566095,Active,Stuckenia filiformis ssp. alpinus,"fineleaf pondweed, northern slender pondweed",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,292291,566096,Active,Stuckenia filiformis ssp. filiformis,fineleaf pondweed,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,287316,565547,Active,Stuckenia pectinatus,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,287320,565549,Active,Stuckenia vaginatus,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Scheuchzeriaceae,141544,38985,Active,Scheuchzeria palustris ssp. americana,Rannoch-rush,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Tofieldiaceae,142763,43049,Active,Tofieldia coccinea,Northern Asphodel,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Tofieldiaceae,203896,524756,Active,Tofieldia glutinosa ssp. brevistyla,sticky tofieldia,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Alismatales,Tofieldiaceae,142767,43052,Active,Tofieldia pusilla,"False Asphodel, Scotch Asphodel",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,132578,29442,Active,Angelica genuflexa,kneeling angelica,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,132567,29432,Active,Angelica lucida,"Seawitch-angelica, Wild Celery",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,134745,29605,Active,Bupleurum americanum,American thorow wax,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,133393,29459,Active,Cicuta bulbifera,"bulb waterhemlock, bulblet-bearing water hemlock, bulblet-bearing water-hemlock",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,93775,182155,Active,Cicuta virosa,Mackenzie's water hemlock,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,133399,29464,Active,Cnidium cnidiifolium,Jakutsk Snow Parsley,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,160212,502953,Active,Heracleum maximum,"common cowparsnip, cow parsnip, cowparsnip",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,126358,29790,Active,Osmorhiza depauperata,"blunt-fruit sweet-cicely, bluntseed sweetroot",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,126401,29829,Active,Podistera macounii,Macoun's woodroot,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Apiales,Araliaceae,132527,29397,Active,Oplopanax horridus,devilsclub,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Amaryllidaceae,208878,526875,Active,Allium schoenoprasum var. sibiricum,wild chives,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Asparagaceae,157789,503656,Active,Maianthemum stellatum,"false Solomon's seal, little false Solomon's-seal, star false Solomon's-seal, star-flower Solomon's-seal, starry false lily of the valley, starry false Solomon's seal, starry false Solomon's-seal, starry Solomon's-seal",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Iridaceae,144288,43195,Active,Iris setosa,"beachhead iris, wild flag","Iris setosa var. setosa, Iris setosa var. interior",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147079,43487,Active,Amerorchis rotundifolia,Round-leaved Orchis,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147938,43508,Active,Calypso bulbosa,"fairy slipper, fairyslipper, fairyslipper orchid, fairy-slipper orchid",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147953,43521,Active,Coeloglossum viride,Frog Orchis,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147959,43527,Active,Corallorrhiza trifida,"Coral Root, Early Coral-root",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,209173,527650,Active,Cypripedium guttatum var. guttatum,spotted lady's slipper,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147979,43545,Active,Cypripedium passerinum,Northern Lady's-slipper,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,148034,43595,Active,Goodyera repens,"dwarf rattlesnake-plantain, lesser rattlesnake plantain",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149607,43631,Active,Listera borealis,Twayblade,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149610,43634,Active,Listera cordata,heartleaf twayblade,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,157808,503665,Active,Malaxis brachypoda,"adder's-mouth, white adder's-mouth orchid",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149621,43644,Active,Malaxis paludosa,bog adder's-mouth orchid,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147011,43425,Active,Platanthera dilatata,"boreal bog orchid, scentbottle, white bog orchid",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147013,43427,Active,Platanthera hyperborea,"northern bog orchid, northern green orchid",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,146996,43411,Active,Platanthera obtusata,Small Bog-orchid,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147026,43439,Active,Platanthera stricta,"Modoc bog orchid, slender bog orchid",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147064,43473,Active,Spiranthes romanzoffiana,Ladies' Tresses,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133556,35423,Active,Achillea millefolium,Common Yarrow,"Achillea millefolium var. millefolium, Achillea millefolium var. occidentalis, Achillea millefolium var. borealis",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133564,35430,Active,Achillea sibirica,Siberian Yarrow,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,"common pearlyeverlasting, pearly everlasting, pearly-everlasting, western pearly everlasting, western pearlyeverlasting",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133760,36719,Active,Antennaria alpina,alpine pussytoes,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133774,36731,Active,Antennaria friesiana,"Fries' pussytoes, Fries' pussytoes, Fries' pussytoes","Antennaria friesiana ssp. alaskana, Antennaria friesiana ssp. neoalaskana, Antennaria friesiana ssp. friesiana",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133787,36743,Active,Antennaria monocephala ssp. angustata,pygmy pussytoes,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133786,36742,Active,Antennaria monocephala ssp. monocephala,pygmy pussytoes,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135787,36751,Active,Antennaria pulcherrima,Showy Pussy-toes,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135790,36754,Active,Antennaria rosea,"pulvinate pussytoes, rosy pussytoes","Antennaria rosea ssp. pulvinata, Antennaria rosea ssp. rosea",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141475,36557,Active,Arnica amplexicaulis,"clasping arnica, streambank arnica",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141476,36558,Active,Arnica angustifolia,narrowleaf arnica,"Arnica alpina ssp. attenuata, Arnica angustifolia ssp. angustifolia",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,156237,-501959,Active,Arnica diversifolia,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,94151,184943,Active,Arnica frigida,snow arnica,Arnica frigida ssp. frigida,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141485,36566,Active,Arnica latifolia,broadleaf arnica,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,141486,36567,Active,Arnica lessingii,Nodding Arnica,Arnica lessingii ssp. lessingii,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133566,35432,Active,Artemisia arctica,Arctic Wormwood,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,200620,523668,Active,Artemisia campestris ssp. borealis,"field sagewort, northern sagewort",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133602,35465,Active,Artemisia frigida,Prairie Sagewort,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133603,35466,Active,Artemisia furcata,forked wormwood,Artemisia furcata var. furcata,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133605,35468,Active,Artemisia globularia,purple wormwood,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133608,35470,Active,Artemisia laciniata,Siberian wormwood,,Probably Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,171077,509160,Active,Artemisia laciniatiformis,,,Probably Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,133575,35440,Active,Artemisia tilesii,"Tilesius' wormwood, Tilesius' wormwood","Artemisia tilesii ssp. elatior, Artemisia tilesii ssp. unalaschcensis",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,134673,35710,Active,Bidens cernua,"bur marigold, nodding beggartick, nodding beggarticks, nodding bur marigold, nodding burmarigold, nodding bur-marigold, nodding burr-marigold, sticktight",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,134671,35709,Active,Bidens tripartita,"threelobe beggarticks, three-lobe beggarticks",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138662,37183,Active,Crepis elegans,Elegant Hawks-beard,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138671,37191,Active,Crepis nana,Dwarf Hawks-beard,"Crepis nana var. nana, Crepis nana var. lyratifolia",Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,138695,37212,Active,Crepis tectorum,"narrowleaf hawksbeard, narrow-leaf hawk's-beard, narrowleaved hawk's beard",,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,135986,35811,Active,Erigeron acris,Bitter Fleabane,Erigeron acris ssp. politus,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,166425,508160,Active,Erigeron elatus,swamp boreal-daisy,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,205883,525658,Active,Erigeron glabellus ssp. pubescens,,,Present
DENA,Denali National Park and Preserve,Vascular Plant,6,Asterales,Asteraceae,136860,35876,Active,Erigeron grandiflorus,Fleabane,Erigeron grandiflorus ssp. arcticus,Present
