Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
EVER,Everglades National Park,Vascular Plant,6,Equisetales,Equisetaceae,79694,17154,Active,Equisetum hyemale,scouring rush,,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Ebenaceae,120308,23855,Active,Diospyros virginiana,"common persimmon, eastern persimmon",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Primulaceae,121724,24043,Active,Anagallis arvensis,"pimpernel, scarlet pimpernel",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Primulaceae,94860,183615,Active,Ardisia elliptica,"shoebutton, shoebutton ardisia, shoe-button ardisia",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Primulaceae,121016,23889,Active,Ardisia escallonoides,"island marlberry, marbleberry",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Primulaceae,157389,503230,Active,Jacquinia keyensis,joewood,,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Primulaceae,121023,23895,Active,Rapanea punctata,Guianese colicwood,Myrsine floridana,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Primulaceae,121721,24040,Active,Samolus ebracteatus,"bractless brookweed, limewater brookweed, Mojave water pimpernel",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Primulaceae,202872,524659,Active,Samolus valerandi ssp. parviflorus,"seaside brookweed, smallflower water pimpernel, water brookweed",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,153854,501507,Active,Chrysophyllum oliviforme,"damson-plum, saffron-tree, satinleaf",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,201725,524300,Active,Manilkara jaimiqui ssp. emarginata,wild dilly,,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,120273,23823,Active,Manilkara zapota,"naseberry, sapodilla",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,669594,-743746,Active,Mimusops balata,,,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,120281,23830,Active,Pouteria campechiana,"canistel, eggfruit tree",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,162860,505216,Active,Sideroxylon celastrinum,"bumelia, saffron plum",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,162864,505218,Active,Sideroxylon foetidissimum,false mastic,,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,202954,524698,Active,Sideroxylon reclinatum ssp. austrofloridense,"Everglades bully, Florida bully",,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,202956,524699,Active,Sideroxylon reclinatum ssp. reclinatum,Florida bully,,Present
EVER,Everglades National Park,Vascular Plant,6,Ericales,Sapotaceae,162877,505224,Active,Sideroxylon salicifolium,white bully,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,128284,26427,Active,Acacia farnesiana,"aroma, Ellington's curse, huisache, kandaroma, klu, klu bush, popinac, sweet acacia, Texas huisache",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,128292,26434,Active,Acacia pinetorum,pineland wattle,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,128302,26443,Active,Acacia tortuosa,"huisachillo, poponax, twisted acacia",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,120426,25360,Active,Aeschynomene americana,shyleaf,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,120429,25363,Active,Aeschynomene pratensis,meadow jointvetch,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,128310,26450,Active,Albizia lebbeck,"lebbek, raom tree, siris tree, soros-tree, woman's tongue, woman's-tongue tree",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,128316,26456,Active,Alysicarpus vaginalis,white moneywort,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,93007,182063,Active,Amorpha herbacea var. crenulata,"clusterspike false indigo, crenulate lead-plant",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,121397,25390,Active,Apios americana,"groundnut, potatobean",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129159,26493,Active,Bauhinia purpurea,butterfly tree,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129168,26500,Active,Caesalpinia bonduc,yellow nicker,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,155667,501176,Active,Canavalia brasiliensis,Brazilian jackbean,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,155692,501188,Active,Canavalia rosea,baybean,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123795,25749,Active,Cassia fistula,golden shower,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123827,25778,Active,Centrosema virginianum,"butterflypea, spurred butterfly pea",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,151913,501381,Active,Chamaecrista deeringiana,Florida Keys sensitive pea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,294256,566617,Active,Chamaecrista nictitans var. aspera,partridge pea,Chamaecrista nictitans ssp. nictitans var. aspera,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129246,26571,Active,Crotalaria incana,shakeshake,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,213845,527528,Active,Crotalaria pallida var. obovata,smooth rattlebox,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129250,26575,Active,Crotalaria pumila,low rattlebox,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129252,26577,Active,Crotalaria retusa,rattleweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129253,26578,Active,Crotalaria rotundifolia,rabbitbells,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129256,26580,Active,Crotalaria spectabilis,"rattlebox, showy crotalaria, showy rattlebox",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129938,26594,Active,Dalbergia brownei,Brown's Indian rosewood,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,129939,26595,Active,Dalbergia ecastaphyllum,coinvine,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,130007,26656,Active,Delonix regia,royal poinciana,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,152409,502000,Active,Derris indica,pongame oiltree,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,286461,565129,Active,Desmanthus leptophyllus,slenderleaf bundleflower,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,130018,26666,Active,Desmanthus virgatus,"wild tantan, wild tantan","Desmanthus virgatus var. virgatus, Desmanthus virgatus var. depressus",Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123857,25804,Active,Desmodium incanum,"tickclover, zarzabacoa comun",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123861,25808,Active,Desmodium lineatum,sand ticktrefoil,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123862,25809,Active,Desmodium marilandicum,"Maryland tickclover, smooth small-leaf ticktrefoil",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123886,25830,Active,Desmodium tortuosum,"Dixie tick trefoil, Dixie ticktrefoil",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123887,25831,Active,Desmodium triflorum,threeflower ticktrefoil,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,130031,26678,Active,Erythrina herbacea,"eastern coralbean, redcardinal",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,130051,26696,Active,Galactia parvifolia,small-leaf milkpea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,130052,26697,Active,Galactia pinetorum,pineland milkpea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,107349,195914,Active,Galactia smallii,Small's milkpea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,130726,26701,Active,Galactia striata,Florida hammock milkpea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,130728,26703,Active,Galactia volubilis,downy milkpea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,212984,528549,Active,Indigofera miniata var. florida,Florida indigo,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,156694,503165,Active,Indigofera spicata,,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,121909,26749,Active,Indigofera suffruticosa,"anil de pasto, indigobush",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,159191,503300,Active,Lablab purpureus,hyacinthbean,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,122731,26766,Active,Leucaena leucocephala,"koa haole, lead tree, white leadtree",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,157737,503631,Active,Lysiloma latisiliquum,wild tamarind,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,157770,503647,Active,Macroptilium lathyroides,wild bushbean,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,"black medic, black medic clover, black medick, hop clover, hop medic, nonesuch, yellow trefoil",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,alfalfa,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,184908,516979,Active,Melilotus albus,white sweetclover,Melilotus alba,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,122772,26802,Active,Neptunia pubescens,tropical puff,Neptunia pubescens var. pubescens,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,122808,26835,Active,Peltophorum pterocarpum,yellow poinciana,Peltophorum pterocarpa,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,122841,26865,Active,Piscidia piscipula,Jamaica Dogwood,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,122850,26873,Active,Pithecellobium keyense,Florida Keys blackbead,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123653,26875,Active,Pithecellobium unguis-cati,catclaw blackbead,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,161919,504760,Active,Rhynchosia cinerea,brownhair snoutbean,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,161931,504766,Active,Rhynchosia minima,least snoutbean,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,161933,504767,Active,Rhynchosia parvifolia,small-leaf snoutbean,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,161935,504768,Active,Rhynchosia phaseoloides,crabseye,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,161937,504769,Active,Rhynchosia reniformis,dollarleaf,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,162184,505158,Active,Senna ligustrina,privet senna,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,218145,530343,Active,Senna mexicana var. chapmanii,Chapman's senna,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,162199,505165,Active,Senna obtusifolia,"Java-bean, sicklepod",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,162205,505168,Active,Senna pendula,valamuerto,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,167787,507837,Active,Sesbania herbacea,coffeeweed,Sesbania emerus,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123743,26956,Active,Sesbania vesicaria,bagpod,Glottidium vesicarium,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,216692,530496,Active,Sophora tomentosa var. truncata,yellow necklacepod,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123763,26974,Active,Stylosanthes calcicola,Everglade Key pencilflower,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123765,26976,Active,Stylosanthes hamata,cheesytoes,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123770,26980,Active,Tamarindus indica,tamarind,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,219270,530616,Active,Tephrosia angustissima var. corallicola,coral hoarypea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,123777,26987,Active,Tephrosia florida,Florida hoarypea,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,126576,26206,Active,Trifolium repens,"Dutch clover, ladino clover, white clover, white Dutch clover",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,127382,26332,Active,Vicia acutifolia,"fourleaf vetch, sand vetch",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Fabaceae,125146,27016,Active,Vigna luteola,"Dalrymple vigna, deer pea, hairypod cowpea",,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Polygalaceae,131513,29324,Active,Polygala balduinii,Baldwin's milkwort,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Polygalaceae,131515,29326,Active,Polygala boykinii,"Boykin's milkwort, Boykin's milkwort","Polygala boykinii var. boykinii, Polygala boykinii var. sparsifolia",Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Polygalaceae,132460,29336,Active,Polygala grandiflora,showy milkwort,Polygala grandiflora var. angustifolia,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Polygalaceae,132466,29341,Active,Polygala incarnata,procession flower,,Present
EVER,Everglades National Park,Vascular Plant,6,Fabales,Surianaceae,126847,28846,Active,Suriana maritima,"bay cedar, baycedar, bay-cedar, guitar",,Present
EVER,Everglades National Park,Vascular Plant,6,Fagales,Casuarinaceae,105743,19516,Active,Casuarina equisetifolia,"Australian pine, Australian-pine, beach she-oak, coast she-oak, common ironwood, horsetail casuarina",,Present
EVER,Everglades National Park,Vascular Plant,6,Fagales,Casuarinaceae,106408,19517,Active,Casuarina glauca,"Brazilian beefwood, gray she-oak, longleaf ironwood, saltmarsh ironwood, scaly-bark beefwood, suckering Australian-pine, swamp oak, swamp she-oak",,Present
EVER,Everglades National Park,Vascular Plant,6,Fagales,Fagaceae,104416,19368,Active,Quercus laurifolia,laurel oak,,Present
EVER,Everglades National Park,Vascular Plant,6,Fagales,Fagaceae,97883,19283,Active,Quercus virginiana,live oak,,Present
EVER,Everglades National Park,Vascular Plant,6,Fagales,Myricaceae,96173,19261,Active,Myrica cerifera,"southern bayberry, wax myrtle",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,130867,30127,Active,Allamanda cathartica,golden trumpet,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,130897,30154,Active,Angadenia berteroi,pineland golden trumpet,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,131812,30258,Active,Asclepias curassavica,"bloodflower, hierba de la cucaracha, scarlet milkweed, wild ipecacuanha",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,131794,30241,Active,Asclepias incarnata,swamp milkweed,Asclepias incarnata ssp. incarnata,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,131795,30242,Active,Asclepias lanceolata,fewflower milkweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,131839,30282,Active,Asclepias longifolia,longleaf milkweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,131874,30313,Active,Asclepias tuberosa,Rolfs' milkweed,Asclepias tuberosa ssp. rolfsii,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,131882,30320,Active,Asclepias verticillata,"eastern whorled milkweed, whorled milkweed",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,151297,501290,Active,Carissa macrocarpa,amatungulu,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,130912,30168,Active,Catharanthus roseus,Madagascar periwinkle,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,154151,501833,Active,Cryptostegia grandiflora,Palay rubbervine,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,154153,501834,Active,Cryptostegia madagascariensis,"Madagascar rubbervine, rubber vine",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,155102,501885,Active,Cynanchum angustifolium,"gulf coast swallow-wort, Gulf coast swallowwort",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,155108,501888,Active,Cynanchum blodgettii,Blodgett's swallow-wort,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,155141,501903,Active,Cynanchum scoparium,leafless swallow-wort,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,130917,30172,Active,Echites umbellata,devil's potato,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,160578,504237,Active,Pentalinon luteum,hammock viper's-tail,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,130949,30200,Active,Plumeria rubra,"frangipani, templetree",,Probably Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,130969,30219,Active,Rhabdadenia biflora,mangrovevine,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,132641,30403,Active,Sarcostemma clausum,white twinevine,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Apocynaceae,130979,30228,Active,Thevetia peruviana,luckynut,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Gentianaceae,129050,30053,Active,Eustoma exaltatum,catchfly prairie gentian,Eustoma exaltatum ssp. exaltatum,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Gentianaceae,129007,30014,Active,Sabatia grandiflora,largeflower rose gentian,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Gentianaceae,128996,30004,Active,Sabatia stellaris,rose of Plymouth,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Gentianaceae,166816,505731,Active,Voyria parasitica,parasitic ghostplant,Leiphaimos parasitica,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Loganiaceae,160419,503858,Active,Mitreola petiolata,lax hornpod,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Loganiaceae,160421,503859,Active,Mitreola sessilifolia,swamp hornpod,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Loganiaceae,128146,29961,Active,Spigelia anthelmia,West Indian pinkroot,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,137970,34786,Active,Cephalanthus occidentalis,"buttonbush, common buttonbush",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,138826,34958,Active,Chiococca alba,West Indian milkberry,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,138827,34959,Active,Chiococca parvifolia,pineland milkberry,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,137975,34790,Active,Diodia virginiana,Virginia buttonweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139654,34985,Active,Erithalis fruticosa,blacktorch,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139657,34988,Active,Ernodea littoralis,coughbush,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139660,34990,Active,Exostema caribaeum,"Caribbean princewood, princewood",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,137988,34801,Active,Galium hispidulum,purple galium,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,137990,34803,Active,Galium tinctorium,Erect Bedstraw,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139664,34994,Active,Genipa clusiifolia,sevenyear apple,Casasia clusiifolia,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139667,34997,Active,Guettarda elliptica,"elliptic-leaf velvetseed, hammock velvetseed",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139668,34998,Active,Guettarda scabra,"roughleaf velvetseed, wild guave",,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139677,35005,Active,Hamelia patens,scarletbush,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,213512,528335,Active,Hedyotis nigricans var. floridana,Florida diamondflowers,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,187697,514521,Active,Hedyotis uniflora,,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,130778,35200,Active,Ixora coccinea,scarlet jungleflame,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139750,35071,Active,Morinda citrifolia,Indian mulberry,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139751,35072,Active,Morinda royoc,redgal,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139757,35078,Active,Oldenlandia corymbosa,"flattop mille graines, flat-top mille graines",Hedyotis corymbosa,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,139767,35087,Active,Pentodon pentandrus,Hale's pentodon,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,141232,35092,Active,Psychotria nervosa,Seminole balsamo,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,141236,35096,Active,Psychotria sulzneri,shortleaf wild coffee,Psychotria tenuifolia,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,141276,35131,Active,Randia aculeata,white indigoberry,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,141284,35139,Active,Richardia brasiliensis,tropical Mexican clover,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,141286,35140,Active,Richardia grandiflora,largeflower Mexican clover,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,130826,35244,Active,Spermacoce assurgens,woodland false buttonweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,130822,35240,Active,Spermacoce floridana,Florida false buttonweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,164034,505313,Active,Spermacoce prostrata,prostrate false buttonweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,164732,505316,Active,Spermacoce terminalis,Everglades Key false buttonweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,130825,35243,Active,Spermacoce tetraquetra,pineland false buttonweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Gentianales,Rubiaceae,164734,505317,Active,Spermacoce verticillata,shrubby false buttonweed,,Present
EVER,Everglades National Park,Vascular Plant,6,Geraniales,Geraniaceae,130071,29105,Active,Geranium carolinianum,"Carolina crane's-bill, Carolina geranium",,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,133082,32137,Active,Avicennia germinans,black mangrove,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,109404,196198,Active,Blechum pyramidatum,Browne's blechum,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,153356,502052,Active,Dicliptera sexangularis,sixangle foldwing,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,155184,502189,Active,Dyschoriste angusta,pineland snakeherb,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,211975,527871,Active,Elytraria caroliniensis var. angustifolia,Carolina scalystem,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,85079,182329,Active,Justicia angusta,pineland water-willow,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,193512,520617,Active,Ruellia succulenta,Carolina wild petunia,Ruellia caroliniensis ssp. caroliniensis var. succulenta,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,135268,34393,Active,Ruellia tweediana,"Britton's wild petunia, softseed wild petunia",Ruellia brittoniana,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,164831,505363,Active,Stenandrium dulce,sweet shaggytuft,Stenandrium dulce var. floridanum,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Acanthaceae,135285,34408,Active,Thunbergia fragrans,whitelady,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Bignoniaceae,183746,515444,Active,Kigelia pinnata,sausage tree,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134524,34322,Active,Macfadyena unguis-cati,"catclaw vine, claw vine",,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134546,34342,Active,Spathodea campanulata,"African tuliptree, fireball, fountain tree, rarningobchey",,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Bignoniaceae,134528,34326,Active,Tecoma stans,"trumpetbush, trumpetflower, yellow elder, yellow trumpetbush, yellow trumpet-flower",,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,133090,32144,Active,Callicarpa americana,American beautyberry,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,133111,32163,Active,Clerodendrum speciosissimum,Javanese glorybower,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,135638,32523,Active,Hyptis alata,clustered bushmint,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,135640,32525,Active,Hyptis mutabilis,tropical bushmint,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,136450,32533,Active,Hyptis spicigera,marubio,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,135642,32527,Active,Hyptis verticillata,John Charles,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,166778,507087,Active,Ocimum campechianum,least basil,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,128654,32728,Active,Salvia occidentalis,West Indian sage,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,129270,32800,Active,Scutellaria havanensis,Havana skullcap,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,134912,32352,Active,Teucrium canadense,Canada germander,Teucrium canadense var. hypoleucum,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,134925,32364,Active,Trichostema dichotomum,Florida scrub bluecurls,Trichostema suffrutescens,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lamiaceae,133979,32223,Active,Vitex trifolia,simpleleaf chastetree,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135322,34441,Active,Pinguicula pumila,small butterwort,,Present
EVER,Everglades National Park,Vascular Plant,6,Lamiales,Lentibulariaceae,135328,34447,Active,Utricularia cornuta,horned bladderwort,,Present
