Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Troglodytidae,921891,916804,Active,Troglodytes pacificus,Pacific wren,Troglodytes troglodytes,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Turdidae,87158,179779,Active,Catharus guttatus,Hermit thrush,Catharus guttatus guttatus,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Turdidae,87174,179793,Active,Catharus minimus,Gray-cheeked thrush,,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Turdidae,87168,179788,Active,Catharus ustulatus,Swainson's thrush,,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Turdidae,87152,179773,Active,Ixoreus naevius,Varied thrush,Ixoreus naevius meruloides,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Turdidae,87136,179759,Active,Turdus migratorius,American robin,Turdus migratorius migratorius,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Tyrannidae,267828,554221,Active,Contopus cooperi,Olive-sided flycatcher,Contopus borealis,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Tyrannidae,85826,178340,Active,Empidonax alnorum,Alder flycatcher,Empidonax traillii,Present
KATM,Katmai National Park and Preserve,Bird,2,Passeriformes,Tyrannidae,85818,178333,Active,Sayornis saya,Say's phoebe,,Present
KATM,Katmai National Park and Preserve,Bird,2,Piciformes,Picidae,84820,178154,Active,Colaptes auratus,Northern flicker,,Present
KATM,Katmai National Park and Preserve,Bird,2,Piciformes,Picidae,84927,178250,Active,Picoides arcticus,Black-backed woodpecker,,Probably Present
KATM,Katmai National Park and Preserve,Bird,2,Piciformes,Picidae,546917,685725,Active,Picoides dorsalis,American Three-toed Woodpecker,,Present
KATM,Katmai National Park and Preserve,Bird,2,Piciformes,Picidae,84936,178259,Active,Picoides pubescens,Downy woodpecker,,Present
KATM,Katmai National Park and Preserve,Bird,2,Piciformes,Picidae,84928,178251,Active,Picoides tridactylus,Three-toed woodpecker,,Present
KATM,Katmai National Park and Preserve,Bird,2,Piciformes,Picidae,85739,178262,Active,Picoides villosus,Hairy woodpecker,,Probably Present
KATM,Katmai National Park and Preserve,Bird,2,Podicipediformes,Podicipedidae,81686,174482,Active,Podiceps auritus,Horned grebe,,Present
KATM,Katmai National Park and Preserve,Bird,2,Podicipediformes,Podicipedidae,81682,174479,Active,Podiceps grisegena,Red-necked grebe,,Present
KATM,Katmai National Park and Preserve,Bird,2,Procellariiformes,Hydrobatidae,82514,174625,Active,Oceanodroma furcata,Fork-tailed storm-petrel,,Present
KATM,Katmai National Park and Preserve,Bird,2,Procellariiformes,Procellariidae,82435,174554,Active,Puffinus tenuirostris,Short-tailed shearwater,,Probably Present
KATM,Katmai National Park and Preserve,Bird,2,Strigiformes,Strigidae,82979,177942,Active,Aegolius acadicus,Northern saw-whet owl,,Present
KATM,Katmai National Park and Preserve,Bird,2,Strigiformes,Strigidae,82974,177938,Active,Aegolius funereus,Boreal owl,,Probably Present
KATM,Katmai National Park and Preserve,Bird,2,Strigiformes,Strigidae,82971,177935,Active,Asio flammeus,Short-eared owl,Asio flammeus flammeus,Present
KATM,Katmai National Park and Preserve,Bird,2,Strigiformes,Strigidae,543953,686683,Active,Bubo scandiacus,snowy owl,Nyctea scandiaca,Present
KATM,Katmai National Park and Preserve,Bird,2,Strigiformes,Strigidae,80772,177884,Active,Bubo virginianus,Great horned owl,,Present
KATM,Katmai National Park and Preserve,Bird,2,Strigiformes,Strigidae,82964,177929,Active,Strix nebulosa,Great gray owl,,Present
KATM,Katmai National Park and Preserve,Bird,2,Strigiformes,Strigidae,80787,177898,Active,Surnia ulula,Northern hawk owl,Surnia ulula caparoch,Present
KATM,Katmai National Park and Preserve,Bird,2,Suliformes,Phalacrocoracidae,83419,174717,Active,Phalacrocorax auritus,Double-crested cormorant,Phalacrocorax auritus cincinatus,Present
KATM,Katmai National Park and Preserve,Bird,2,Suliformes,Phalacrocoracidae,83428,174725,Active,Phalacrocorax pelagicus,Pelagic cormorant,Phalacrocorax pelagicus pelagicus,Present
KATM,Katmai National Park and Preserve,Bird,2,Suliformes,Phalacrocoracidae,83431,174728,Active,Phalacrocorax urile,Red-faced cormorant,,Present
KATM,Katmai National Park and Preserve,Amphibian,4,Anura,Ranidae,83277,173440,Active,Rana sylvatica,Wood Frog,,Present
KATM,Katmai National Park and Preserve,Fish,5,Clupeiformes,Clupeidae,69748,161723,Active,Clupea harengus pallasii,Pacific herring,,Present
KATM,Katmai National Park and Preserve,Fish,5,Cypriniformes,Catostomidae,65704,163894,Active,Catostomus catostomus,Longnose sucker,,Present
KATM,Katmai National Park and Preserve,Fish,5,Esociformes,Esocidae,73559,162139,Active,Esox lucius,Northern pike,,Present
KATM,Katmai National Park and Preserve,Fish,5,Esociformes,Umbridae,73581,162159,Active,Dallia pectoralis,Alaska blackfish,,Present
KATM,Katmai National Park and Preserve,Fish,5,Gadiformes,Gadidae,73178,164711,Active,Gadus macrocephalus,Pacific cod,,Probably Present
KATM,Katmai National Park and Preserve,Fish,5,Gadiformes,Gadidae,73193,164725,Active,Lota lota,Burbot,,Present
KATM,Katmai National Park and Preserve,Fish,5,Gasterosteiformes,Gasterosteidae,74131,166365,Active,Gasterosteus aculeatus,Threespine stickleback,,Present
KATM,Katmai National Park and Preserve,Fish,5,Gasterosteiformes,Gasterosteidae,74155,166387,Active,Pungitius pungitius,Ninespine stickleback,,Present
KATM,Katmai National Park and Preserve,Fish,5,Osmeriformes,Osmeridae,72636,162031,Active,Hypomesus olidus,Pond smelt,,Present
KATM,Katmai National Park and Preserve,Fish,5,Osmeriformes,Osmeridae,72635,162030,Active,Hypomesus pretiosus,Surf smelt,,Present
KATM,Katmai National Park and Preserve,Fish,5,Osmeriformes,Osmeridae,72647,162041,Active,Osmerus mordax,Arctic smelt,,Probably Present
KATM,Katmai National Park and Preserve,Fish,5,Osmeriformes,Osmeridae,72658,162051,Active,Thaleichthys pacificus,Eulachon,,Present
KATM,Katmai National Park and Preserve,Fish,5,Perciformes,Trichodontidae,75252,170919,Active,Trichodon trichodon,Pacific sandfish,,Present
KATM,Katmai National Park and Preserve,Fish,5,Petromyzontiformes,Petromyzontidae,65119,159703,Active,Lethenteron japonicum,Arctic lamprey,Lampetra japonica,Present
KATM,Katmai National Park and Preserve,Fish,5,Pleuronectiformes,Pleuronectidae,79857,172893,Active,Platichthys stellatus,Starry flounder,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71731,161941,Active,Coregonus clupeaformis,Humpback whitefish,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71727,161938,Active,Coregonus sardinella,Least cisco,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71768,161975,Active,Oncorhynchus gorbuscha,Pink salmon,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71769,161976,Active,Oncorhynchus keta,Chum salmon,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71770,161977,Active,Oncorhynchus kisutch,"Coho salmon, Silver salmon",,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71783,161989,Active,Oncorhynchus mykiss,"Rainbow trout, Redband trout, Steelhead",,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71772,161979,Active,Oncorhynchus nerka,"Red salmon, Sockeye salmon",,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71774,161980,Active,Oncorhynchus tshawytscha,"Chinook salmon, King salmon",,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,268232,553389,Active,Prosopium coulterii,Pygmy whitefish,Prosopium coulteri,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71806,162008,Active,Prosopium cylindraceum,Round whitefish,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71799,162001,Active,Salvelinus alpinus,Arctic char,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71798,162000,Active,Salvelinus malma,"Dolly varden, Dolly varden char",,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,71800,162002,Active,Salvelinus namaycush,Lake trout,,Present
KATM,Katmai National Park and Preserve,Fish,5,Salmoniformes,Salmonidae,72619,162016,Active,Thymallus arcticus,Arctic grayling,,Present
KATM,Katmai National Park and Preserve,Fish,5,Scorpaeniformes,Agonidae,72436,167448,Active,Bathyagonus alascanus,Gray starsnout,Asterotheca alascana,Probably Present
KATM,Katmai National Park and Preserve,Fish,5,Scorpaeniformes,Agonidae,72452,167462,Active,Pallasina barbata,Tubenose poacher,,Present
KATM,Katmai National Park and Preserve,Fish,5,Scorpaeniformes,Cottidae,70721,167230,Active,Cottus aleuticus,Coastrange sculpin,,Present
KATM,Katmai National Park and Preserve,Fish,5,Scorpaeniformes,Cottidae,70723,167232,Active,Cottus cognatus,Slimy sculpin,,Present
KATM,Katmai National Park and Preserve,Fish,5,Scorpaeniformes,Cottidae,71458,167291,Active,Icelinus borealis,Northern sculpin,,Probably Present
KATM,Katmai National Park and Preserve,Fish,5,Scorpaeniformes,Cottidae,71471,167302,Active,Leptocottus armatus,Pacific staghorn sculpin,,Present
KATM,Katmai National Park and Preserve,Fish,5,Scorpaeniformes,Liparidae,73768,167561,Active,Liparis gibbus,Variegated snailfish,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,,,153409,-502077,Active,Campanula latisepala X rotundifolia,,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,,,735009,-9761146,Active,Rhododendron camtschaticum ssp. typicum,,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Araceae,157732,503629,Active,Lysichiton americanus,American skunkcabbage,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Juncaginaceae,162639,505588,Active,Triglochin maritimum,"Arrow Grass, Maritime Arrowgrass",Triglochin maritima,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Juncaginaceae,141548,38989,Active,Triglochin palustre,"marsh arrowgrass, marsh arrow-grass",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141584,39020,Active,Potamogeton alpinus,alpine pondweed,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141591,39027,Active,Potamogeton epihydrus,ribbonleaf pondweed,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141597,39032,Active,Potamogeton gramineus,"grassy pondweed, variableleaf pondweed",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141608,39042,Active,Potamogeton praelongus,White-stemmed Pondweed,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,292249,566076,Active,Potamogeton pusillus ssp. tenuissimus,small pondweed,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,158721,504558,Active,Potamogeton richardsonii,"red-head pondweed, Richardson pondweed, Richardson's pondweed",Potamogeton perfoliatus ssp. richardsonii,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,141622,39055,Active,Potamogeton zosteriformis,"flatstem pondweed, flat-stem pondweed",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,287314,565546,Active,Stuckenia filiformis,"filiform pondweed, fineleaf pondweed, threadleaf pondweed",Potamogeton filiformis,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Potamogetonaceae,287316,565547,Active,Stuckenia pectinatus,sago pondweed,Potamogeton pectinatus,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Ruppiaceae,141631,39063,Active,Ruppia maritima,"widgeongrass, widgeon-grass",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Tofieldiaceae,142763,43049,Active,Tofieldia coccinea,northern false-asphodel,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Tofieldiaceae,142767,43052,Active,Tofieldia pusilla,Scotch false asphodel,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Alismatales,Zosteraceae,142311,39074,Active,Zostera marina,"eelgrass, seawrack",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,132578,29442,Active,Angelica genuflexa,kneeling angelica,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,132567,29432,Active,Angelica lucida,seacoast angelica,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,134745,29605,Active,Bupleurum americanum,American thorow wax,Bupleurum triradiatum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,133391,29457,Active,Cicuta douglasii,"Douglas' waterhemlock, water hemlock, western water hemlock",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,93775,182155,Active,Cicuta virosa,Mackenzie's water hemlock,Cicuta mackenzieana,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,133404,29469,Active,Conioselinum gmelinii,Chinese hemlockparsley,"Conioselinum benthamii, Conioselinum chinense, Conioselinum pacificum",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,160212,502953,Active,Heracleum maximum,"common cowparsnip, cow parsnip",Heracleum lanatum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,133466,29524,Active,Ligusticum scoticum,Scottish licorice-root,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,203774,524234,Active,Ligusticum scoticum ssp. hultenii,Hulten's licorice-root,Ligusticum hultenii,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Apiaceae,126401,29829,Active,Podistera macounii,Macoun's woodroot,Ligusticum mutellinoides ssp. alpinum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Apiales,Araliaceae,132527,29397,Active,Oplopanax horridus,devilsclub,Echinopanax horridus,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Amaryllidaceae,208878,526875,Active,Allium schoenoprasum var. sibiricum,Wild Chives,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Asparagaceae,157785,503654,Active,Maianthemum dilatatum,"false lily of the valley, false lily of the vally",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Iridaceae,144288,43195,Active,Iris setosa,beachhead iris,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Iridaceae,213016,528564,Active,Iris setosa var. setosa,beachhead iris,Iris setosa ssp. setosa,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Iridaceae,144336,43238,Active,Sisyrinchium litorale,,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Iridaceae,162925,505247,Active,Sisyrinchium littorale,Alaska blue-eyed grass,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147953,43521,Active,Coeloglossum viride,"longbract frog orchid, long-bract frog orchid",Coeloglossum viride ssp. bracteatum,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147959,43527,Active,Corallorrhiza trifida,"Coral Root, Early Coral-Root",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147978,43544,Active,Cypripedium guttatum,spotted lady's slipper,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147985,43550,Active,Dactylorhiza aristata,keyflower,,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,103376,193460,Active,Dactylorhiza aristata var. aristata,keyflower,Orchis aristata,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149607,43631,Active,Listera borealis,"northern listera, northern twayblade",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,149620,43643,Active,Malaxis monophyllos,,,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,785165,894826,Active,Neottia cordata,"heartleaf twayblade, heartleaf twayblade","Listera cordata, Listera cordata var. nephrophylla",Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147011,43425,Active,Platanthera dilatata,"boreal bog orchid, scentbottle, white bog orchid",,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147013,43427,Active,Platanthera hyperborea,"northern bog orchid, northern green orchid",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,111112,196409,Active,Platanthera hyperborea var. viridiflora,tall Alaskan green orchid,Platanthera convallariifolia,Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,146996,43411,Active,Platanthera obtusata,"bluntleaved orchid, northern small bog orchid",,Probably Present
KATM,Katmai National Park and Preserve,Vascular Plant,6,Asparagales,Orchidaceae,147026,43439,Active,Platanthera stricta,"Modoc bog orchid, slender bog orchid",,Probably Present
