Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
REDW,Redwood National Park,Vascular Plant,6,Malvales,Malvaceae,197438,521460,Active,Sidalcea asprella,Dwarf checkerbloom,"Sidalcea malviflora ssp. asprella, Sidalcea malvaeflora var. asprella",Present
REDW,Redwood National Park,Vascular Plant,6,Malvales,Malvaceae,124938,21876,Active,Sidalcea malachroides,"mapleleaf checkerbloom, maple-leaved checkerbloom",,Present
REDW,Redwood National Park,Vascular Plant,6,Malvales,Malvaceae,124949,21886,Active,Sidalcea malviflora ssp. patula,Siskiyou checkerbloom,,Present
REDW,Redwood National Park,Vascular Plant,6,Malvales,Malvaceae,124961,21897,Active,Sidalcea oregana ssp. eximia,Coast checkerbloom,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Lythraceae,125222,27085,Active,Lythrum hyssopifolia,hyssop loosestrife,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Myrtaceae,165711,506974,Active,Eucalyptus pulverulenta,Silverleaf mountain gum,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,128736,27488,Active,Camissonia cheiranthifolia ssp. cheiranthifolia,Beach Evening Primrose,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,291308,566020,Active,Chamerion angustifolium ssp. circumvagum,Fireweed,Epilobium angustifolium ssp. circumvagum,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,128822,27565,Active,Circaea alpina ssp. pacifica,Enchanter's Nightshade,Circaea alpina var. pacifica,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,128831,27573,Active,Clarkia amoena ssp. amoena,"Farewell to Spring, Godetia",,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,129415,27619,Active,Clarkia purpurea ssp. quadrivulnera,Four-spot,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,126652,27288,Active,Epilobium brachycarpum,Willowherb,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,126658,27293,Active,Epilobium ciliatum,Ciliate Willowherb,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,126659,27294,Active,Epilobium ciliatum ssp. ciliatum,Willowherb,Epilobium ciliatum var. ciliatum,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,126661,27296,Active,Epilobium ciliatum ssp. watsonii,Watson's Willowherb,"Epilobium watsonii var. franciscanum, Epilobium watsonii",Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,126671,27304,Active,Epilobium halleanum,"glandular willowherb, Hall's willowweed",,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,126681,27313,Active,Epilobium minutum,Minute Willowherb,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,127790,27355,Active,Ludwigia peploides,"creeping waterprimrose, floating primrose, floating primrosewillow, floating primrose-willow",,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,127842,27401,Active,Oenothera glazioviana,Garden evening-primrose,,Present
REDW,Redwood National Park,Vascular Plant,6,Myrtales,Onagraceae,127865,27422,Active,Oenothera wolfii,Wolf's evening primrose,,Present
REDW,Redwood National Park,Vascular Plant,6,Nymphaeales,Nymphaeaceae,187098,517578,Active,Nuphar polysepala,"Water Lily, Cowlily, Pond Lily",Nuphar luteum var. polysepalum,Present
REDW,Redwood National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,203280,524392,Active,Oxalis albicans ssp. pilosa,radishroot woodsorrel,,Present
REDW,Redwood National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,208092,526279,Active,Oxalis articulata ssp. rubra,Windowbox woodsorrel,Oxalis rubra,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,128425,29067,Active,Oxalis corniculata,"creeping oxalis, creeping woodsorrel, 'ihi, yellow oxalis, yellow wood sorrel",,Present
REDW,Redwood National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,128445,29085,Active,Oxalis incarnata,crimson woodsorrel,,Present
REDW,Redwood National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,128452,29091,Active,Oxalis oregana,Redwood Sorrel,,Present
REDW,Redwood National Park,Vascular Plant,6,Oxalidales,Oxalidaceae,130060,29096,Active,Oxalis suksdorfii,Suksdorf woodsorrel,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Araucariaceae,94047,183482,Active,Araucaria araucana,Monkey-puzzle tree,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Cupressaceae,155602,501145,Active,Calocedrus decurrens,Incense-cedar,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Cupressaceae,94015,183453,Active,Chamaecyparis lawsoniana,Port-Orford-cedar,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Cupressaceae,1058233,,Active,Hesperocyparis macrocarpa,Monterey cypress,Cupressus macrocarpa,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Cupressaceae,103508,194830,Active,Juniperus communis var. saxatilis,,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Cupressaceae,93995,183435,Active,Sequoia sempervirens,Coastal Redwood,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Cupressaceae,93998,183438,Active,Sequoiadendron giganteum,"giant redwood, giant sequoia, Sierra redwood",,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Cupressaceae,92506,18044,Active,Thuja plicata,"Canoe Cedar, Western Red Cedar",,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93025,183284,Active,Abies grandis,"Giant Fir, Grand Fir",,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93053,183309,Active,Picea sitchensis,Sitka Spruce,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93060,183315,Active,Pinus attenuata,Knobcone Pine,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93073,183327,Active,Pinus contorta,"Beach pine, Shore Pine",,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,167200,506601,Active,Pinus halepensis,aleppo pine,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93093,183345,Active,Pinus jeffreyi,Jeffrey Pine,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93095,183347,Active,Pinus lambertiana,"California sugar pine, sugar pine",,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,290511,565970,Active,Pinus patula,Mexican Weeping Pine,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93123,183372,Active,Pinus radiata,"insignis pine, Monterey pine",,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93985,183426,Active,Pseudotsuga menziesii var. menziesii,Douglas-fir,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Pinaceae,93957,183400,Active,Tsuga heterophylla,Western Hemlock,,Present
REDW,Redwood National Park,Vascular Plant,6,Pinales,Taxaceae,103567,194884,Active,Taxus brevifolia,Pacific Yew,,Present
REDW,Redwood National Park,Vascular Plant,6,Piperales,Aristolochiaceae,94776,18354,Active,Asarum caudatum,Wild Ginger,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,211772,527073,Active,Carex aquatilis var. dives,Sitka Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,146129,39553,Active,Carex concinnoides,Northwestern Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,208359,525400,Active,Carex deweyana ssp. leptopoda,Dewey's Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,146157,39579,Active,Carex dudleyi,Dudley's Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,146200,39617,Active,Carex globosa,Round Fruit Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,146219,39634,Active,Carex hendersonii,Henderson's Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,146255,39667,Active,Carex leporina,Eggbract sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,147088,39671,Active,Carex leptopoda,Dewey's Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,147110,39691,Active,Carex mendocinensis,Mendocino Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,145320,39444,Active,Carex obnupta,Slough Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,163835,506872,Active,Carex ovalis,Egg-bract Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,137587,39740,Active,Carex pansa,Sand-dune sedge,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,137616,39767,Active,Carex praegracilis,Clustered Field Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,138192,39806,Active,Carex simulata,Analogue Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,206767,527159,Active,Carex stipata var. stipata,Owlfruit Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,138246,39855,Active,Carex tumulicola,Foothill Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,138983,39920,Active,Cyperus eragrostis,tall flatsedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,139011,39946,Active,Cyperus niger,Umbrella Sedge,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,140191,40051,Active,Eleocharis macrostachya,Spikerush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,139094,40020,Active,Eleocharis parvula,"dwarf spikerush, dwarf spikesedge, little-head spikerush, little-head spike-rush",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,171433,508147,Active,Isolepis setacea,Bristleleaf bulrush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,167014,507797,Active,Schoenoplectus tabernaemontani,Softstem bulrush,Scirpus tabernaemontani,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,140927,40235,Active,Scirpus microcarpus,"Bulrush, Tule",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Cyperaceae,141779,40280,Active,Scirpus setaceus,,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,143469,39250,Active,Juncus bolanderi,Bolander's Rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,166669,507035,Active,Juncus breweri,Brewer's rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,143443,39227,Active,Juncus bufonius,toad rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,213095,528601,Active,Juncus bufonius var. bufonius,Toad Rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,143481,39261,Active,Juncus confusus,Rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,143449,39232,Active,Juncus effusus,CommonRush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,889747,817949,Active,Juncus effusus ssp. pacificus,Pacific rush,Juncus effusus var. pacificus,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,143489,39269,Active,Juncus ensifolius,Rush,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,852669,817925,Active,Juncus hesperius,Lamp rush,Juncus effusus var. brunneus,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,158270,503255,Active,Juncus lesueurii,salt rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,158291,503265,Active,Juncus occidentalis,western rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,143526,39301,Active,Juncus patens,Spreading Rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,143461,39243,Active,Juncus tenuis,Slender Rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,144375,39329,Active,Juncus xiphioides,irisleaf rush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,144386,39339,Active,Luzula comosa,Woodrush,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Juncaceae,144395,39347,Active,Luzula parviflora,"millet woodrush, smallflower woodrush, smallflowered woodrush",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,89942,185249,Active,Agrostis capillaris,Colonial Bentgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142882,40412,Active,Agrostis exarata,Spike Bentgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142884,40414,Active,Agrostis gigantea,"Bentgrass, Redtop",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142885,40415,Active,Agrostis hallii,Hall's Bentgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142888,40418,Active,Agrostis idahoensis,Bentgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142892,40421,Active,Agrostis microphylla,small-leaf bentgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142869,40400,Active,Agrostis stolonifera,Creeping Bentgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140333,41376,Active,Aira caryophyllea,"European, Silver Hairgrass",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140335,41378,Active,Aira praecox,Hairgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142908,40436,Active,Alopecurus aequalis,Short-awn Foxtail,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142909,40437,Active,Alopecurus geniculatus,Water Foxtail,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142922,40449,Active,Ammophila arenaria,European Beachgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140353,41394,Active,Anthoxanthum aristatum,Vernal Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,172805,508924,Active,Anthoxanthum occidentale,Vanilla Grass,Hierochloe occidentalis,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140354,41395,Active,Anthoxanthum odoratum,Sweet Vernal Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140408,41443,Active,Arrhenatherum elatius,Tall Oat Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140422,41456,Active,Avena barbata,Slender Wild Oat,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140424,41458,Active,Avena fatua,Wild Oat,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,140425,41459,Active,Avena sativa,Oat,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,141034,41529,Active,Briza maxima,"Quaking Grass, Rattlesnake Gras",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,141037,41531,Active,Briza minor,Small Quaking Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,153359,-502053,Inactive,Bromus carinatus var. carinatus,,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,221624,532714,Active,Bromus carinatus var. maritimus,,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,153750,501066,Active,Bromus catharticus,Rescue Grass,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,1058231,,Active,Bromus catharticus var. elatus,"Chilean brome, Thread Brome",Bromus stamineus,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,142976,40498,Active,Bromus diandrus,Ripgut Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,153759,501070,Active,Bromus hordeaceus,Soft Chess,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,200691,523701,Active,Bromus inermis ssp. inermis,Bromegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143549,40522,Active,Bromus sterilis,"Poverty Brome, Sterile Brome",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143551,40524,Active,Bromus tectorum,Cheatgrass,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143554,40527,Active,Bromus vulgaris,Narrow-flowered Brome,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143588,40558,Active,Calamagrostis nutkaensis,Pacific Reed Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,155960,501640,Active,Cortaderia jubata,"Jubata grass, Pampas Grass",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,141908,41597,Active,Cortaderia selloana,Pampas Grass,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,141918,41605,Active,Crypsis schoenoides,Swamp Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,141939,41624,Active,Cynosurus cristatus,crested dogstail grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,141940,41625,Active,Cynosurus echinatus,"Dogtail, Hedgehog Dogtail",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,103360,193446,Active,Dactylis glomerata,Orchard Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,141948,41632,Active,Danthonia californica,California Oatgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143619,40586,Active,Deschampsia caespitosa,tufted hairgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,198732,523960,Active,Deschampsia cespitosa ssp. cespitosa,Tufted Hairgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,198736,523962,Active,Deschampsia cespitosa ssp. holciformis,Tufted Hairgrass,"Deschampsia holciformis, Deschampsia cespitosa var. holciformis",Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143627,40593,Active,Deschampsia danthonioides,Annual Hairgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143628,40594,Active,Deschampsia elongata,Slender Hairgrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,144524,40662,Active,Distichlis spicata,Saltgrass,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,178030,512814,Active,Elymus caput-medusae,"medusahead, medusahead rye",Taeniatherum caput-medusae,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,144548,40684,Active,Elymus glaucus,Blue Wildrye,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,200363,524033,Active,Elymus glaucus ssp. virescens,Blue Wildrye,Elymus glaucus var. virescens,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,156059,502271,Active,Elymus multisetus,Big Squirreltail,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,178095,512845,Active,Elymus spicatus,Bluebunch wheatgrass,"Pseudoroegneria spicata ssp. spicata, Agropyron spicatum, Pseudoroegneria spicata",Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,200380,524041,Active,Elymus trachycaulus ssp. trachycaulus,Wheat Grass,Agropyron trachycaulum,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145649,40810,Active,Festuca arundinacea,"Alta Fescue, Reed Fescue",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,182260,513525,Active,Festuca bromoides,Six Weeks Fescue,Vulpia bromoides,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145650,40811,Active,Festuca californica,California Fescue,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145652,40813,Active,Festuca elmeri,Elmer's Fescue,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145655,40816,Active,Festuca idahoensis,"Blue Bunchgrass, Idahoe Fescue",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145631,40795,Active,Festuca myuros,Rattail Fescue,"Vulpia myuros, Vulpia myuros var. hirsuta",Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145660,40820,Active,Festuca occidentalis,Western Fescue,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,935371,,Active,Festuca perennis,"Italian Ryegrass, Perennial Ryegrass","Lolium perenne, Lolium multiflorum",Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145662,40822,Active,Festuca pratensis,Meadow Fescue,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145632,40796,Active,Festuca rubra,Red Fescue,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145666,40826,Active,Festuca subulata,Bearded Fescue,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145667,40827,Active,Festuca subuliflora,Crinkle Awn Fescue,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,935372,,Active,Festuca temulenta,Darnel,Lolium temulentum,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143305,41746,Active,Gastridium phleoides,Nitgrass,Gastridium ventricosum,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145685,40843,Active,Glyceria elata,Fowl or Tall Mannagrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,870684,783475,Active,Glyceria X occidentalis,Mannagrass,Glyceria occidentalis,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143335,41773,Active,Holcus lanatus,Velvet grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,143336,41774,Active,Holcus mollis,Creeping Velvet Grass,,Probably Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,146265,40875,Active,Hordeum brachyantherum,meadow barley,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,146261,40871,Active,Hordeum jubatum,foxtail barley,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,202793,524158,Active,Hordeum marinum ssp. gussonianum,"Mediterannean barley, Mediterranean barley",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,202798,524160,Active,Hordeum murinum ssp. glaucum,Smooth Barley,Hordeum glaucum,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,202800,524161,Active,Hordeum murinum ssp. leporinum,"hare barley, leporinum barley, wild barley",Hordeum leporinum,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,202802,524162,Active,Hordeum murinum ssp. murinum,Wall Barley,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,158331,503284,Active,Koeleria macrantha,Junegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,144107,41850,Active,Melica aristata,Awned Oniongrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,144111,41854,Active,Melica geyeri,Geyer's Oniongrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,144112,41855,Active,Melica harfordii,Hartford's Oniongrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,144104,41848,Active,Melica subulata,Alaska Oniongrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,144176,41912,Active,Muhlenbergia filiformis,Pullup Muhly,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,187758,518203,Active,Panicum acuminatum,,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,147235,40997,Active,Paspalum dilatatum,Dallis grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,139366,41341,Active,Phalaris aquatica,"Canarygrass, Harding Grass",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,139359,41335,Active,Phalaris arundinacea,Reed Canarygrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,139367,41342,Active,Phalaris californica,California Canarygrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,139361,41337,Active,Phalaris minor,"canarygrass, littleseed canarygrass",,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,139362,41338,Active,Phalaris paradoxa,Canarygrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,147308,41062,Active,Phleum pratense,Cultivated Timothy,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,145126,42031,Active,Pleuropogon refractus,Nodding Semaphore Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,148055,41107,Active,Poa annua,Annual Bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,147330,41082,Active,Poa compressa,Canadian Bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,171400,508131,Active,Poa howellii,Howell's Bluegrass,Poa bolanderi var. howellii,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,148088,41137,Active,Poa kelloggii,Kellogg's bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,148106,41153,Active,Poa piperi,Piper's Bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,147336,41088,Active,Poa pratensis,Kentucky Bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,292239,566071,Active,Poa pratensis ssp. pratensis,Kentucky bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,156564,-502730,Inactive,Poa secunda ssp. secunda,One Sided Bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,148117,41163,Active,Poa trivialis,Rough Stalked Bluegrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,148127,41172,Active,Polypogon australis,Chilean Beard Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,148126,41171,Active,Polypogon monspeliensis,Annual Beard Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,148148,41191,Active,Puccinellia nutkaensis,Alkalai Grass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,881096,784854,Active,Rytidosperma penicillatum,Hairy wallaby grass,Danthonia pilosa,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,146109,42177,Active,Stipa lemmonii,Needlegrass,Achnatherum lemmonii,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,215311,531133,Active,Torreyochloa pallida var. pauciflora,pale false mannagrass,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,204144,522927,Active,Trisetum canescens,tall trisetum,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,139324,41303,Active,Trisetum cernuum,Nodding Trisetum,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,146727,42237,Active,Triticum aestivum,Cultivated Wheat,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Poaceae,161966,-503060,Inactive,Vulpia myuros var. myuros,,,Present
REDW,Redwood National Park,Vascular Plant,6,Poales,Typhaceae,147648,42315,Active,Sparganium emersum,Narrow-leaved bur-reed,Sparganium emersum ssp. emersum,Present
