Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Lamiaceae,296267,566780,Active,Salvia dorrii var. pilosa,desert sage,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Lamiaceae,128639,32714,Active,Salvia funerea,Death Valley sage,Salvia funerea var. fornacis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Lamiaceae,935237,,Active,Salvia gregii,autumn sage,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Lamiaceae,160035,504995,Active,Salvia mohavensis,Mojave sage,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Lamiaceae,128657,32730,Active,Salvia pachyphylla,blue sage,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Lamiaceae,134868,32312,Active,Stachys albens,white hedge nettle,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Martyniaceae,206017,524595,Active,Proboscidea parviflora ssp. parviflora,devil's claw,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Oleaceae,129710,32957,Active,Forestiera pubescens,desert olive,"Forestiera neomexicana, Forestiera neomexicana var. neomexicana",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Oleaceae,129688,32937,Active,Fraxinus anomala,single-leaf ash,"Fraxinus anomala var. anomala, Fraxinus anomala var. amonala",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Oleaceae,129687,32936,Active,Fraxinus velutina,velvet ash,"Fraxinus velutina var. coriacea, Fraxinus coriacea",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Oleaceae,129743,32987,Active,Menodora spinescens,spiny menodora,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,204034,525154,Active,Castilleja applegatei ssp. martinii,desert paintbrush,"Castilleja martinii var. clokeyi, Castilleja martinii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,130408,33102,Active,Castilleja chromosa,Desert Indian Paintbrush,Castilleja angustifolia,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,133158,33138,Active,Castilleja linariifolia,long-leaved paintbrush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,204051,525162,Active,Castilleja minor ssp. minor,small-flowered annual paintbrush,Castilleja exilis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,203523,523885,Active,Cordylanthus eremicus ssp. eremicus,desert bird's-beak,"Cordylanthus eremicus, Adenostegia eremica",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,203529,523888,Active,Cordylanthus kingii ssp. helleri,Heller's bird-beak,Cordylanthus helleri,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134479,34282,Active,Orobanche californica ssp. feudgei,California broom-rape,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134483,34286,Active,Orobanche cooperi,desert broomrape,Orobanche cooperi ssp. latiloba,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,202435,524380,Active,Orobanche cooperi ssp. cooperi,Cooper's broom-rape,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134484,34287,Active,Orobanche corymbosa,corymb broom-rape,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134485,34288,Active,Orobanche corymbosa ssp. corymbosa,corymb broom-rape,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Orobanchaceae,134488,34290,Active,Orobanche fasciculata,clustered broom-rape,Orobanche fasciculata var. fasciculata,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,215272,529190,Active,Mimulus bigelovii var. bigelovii,Bigelow's monkeyflower,Diplacus bigelovii var. bigelovii,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,235448,537555,Active,Mimulus bigelovii var. cuspidatus,"sticky-leaved monkeyflower, Panamint monkeyflower, compact monkeyflower","Mimulus spissus, Mimulus bigelovii var. panamintensis",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,289335,565308,Active,Mimulus cardinalis,scarlet monkeyflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,135770,33311,Active,Mimulus floribundus,many-flowered monkeyflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,135686,33236,Active,Mimulus guttatus,many-flowered monkeyflower,"Mimulus guttatus ssp. guttatus, Mimulus glabratus ssp. utahensis",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,164775,-505336,Inactive,Mimulus luteus,,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,136591,33329,Active,Mimulus montioides,moutain monkeyflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,773213,-9803046,Active,Mimulus nanus var. mephiticus,foul odor monkeyflower,"Mimulus densus, Mimulus mephiticus",Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,289337,565309,Active,Mimulus parishii,Parish's monkeyflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,188087,517215,Active,Mimulus pilosus,clammy monkeyflower,Mimetanthe pilosa,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,135724,33270,Active,Mimulus rubellus,red-stemmed monkeyflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,136610,33346,Active,Mimulus rupicola,Death Valley monkeyflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Phrymaceae,135726,33272,Active,Mimulus suksdorfii,Suksdorf's monkeyflower,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137812,33470,Active,Antirrhinum filipes,yellow twining snapdragon,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137819,33477,Active,Antirrhinum kingii,King's snapdragon,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,137875,33527,Active,Collinsia callosa,large-fruited collinsia,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,161259,503055,Active,Holmgrenanthe petrophila,rock lady,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,158023,-502499,Inactive,Keckiella rothrockii var. rothrockii,Rothrock's penstemon,"Keckiella rothrockii, Keckiella rothrockii ssp. rothrockii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,138400,33639,Active,Maurandya petrophila,,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,138421,33658,Active,Mohavea breviflora,golden desert snapdragon,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131601,33843,Active,Penstemon calcareus,limestone beardtongue,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,670523,-743792,Inactive,Penstemon eatonii var. eatonii,Eaton's beardtongue,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,215352,529481,Active,Penstemon floridus var. austinii,Austin's beardtongue,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,131656,33893,Active,Penstemon fruticiformis,Death Valley beardtongue,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,231089,538493,Active,Penstemon fruticiformis var. amargosae,Death Valley beardtongue,Penstemon fruticiformis ssp. amargosae,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,670525,-743793,Inactive,Penstemon fruticiformis var. fruticiformis,Death Valley beardtongue,Penstemon fruticiformis ssp. fruticiformis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132360,33926,Active,Penstemon incertus,Mojave beardtongue,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132385,33949,Active,Penstemon monoensis,Mono penstemon,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,132404,33966,Active,Penstemon pahutensis,Pahute Mesa beardtongue,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130686,33739,Active,Penstemon palmeri var. palmeri,Palmer's beardtongue,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130700,33751,Active,Penstemon pseudospectabilis,desert penstemon,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,159587,504226,Active,Penstemon rostriflorus,Bridge's beardtongue,Penstemon bridgesii,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130714,33764,Active,Penstemon scapoides,pinyon beardtongue,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,130718,33768,Active,Penstemon speciosus,showy beardtongue,Penstemon speciosa,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129351,32874,Active,Plantago lanceolata,English plantain,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129365,32887,Active,Plantago major,common plantain,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,164190,504438,Active,Plantago ovata,woolly plantain,Plantago insularis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,935236,,Active,Plantago ovata var fastigata,woolly plantain,Plantago insularis var. fastigiata,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,129388,32907,Active,Plantago patagonica,woolly plantain,Plantago purshii var. oblonga,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,136668,33399,Active,Veronica americana,American brooklime,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Plantaginaceae,288388,565594,Active,Veronica anagallis-aquatica,water speedwell,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,128101,29920,Active,Buddleja utahensis,Panamint butterfly bush,Buddleia utahensis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,138389,33629,Active,Leucophyllum frutescens,Texas silverleaf,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,133275,34032,Active,Scrophularia californica,California figwort,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,202919,524681,Active,Scrophularia californica ssp. californica,California figwort,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Scrophulariaceae,133277,34034,Active,Scrophularia desertorum,Rixford rockwort,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Lamiales,Verbenaceae,935197,,Active,Lantana camera,lantana,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Liliales,Liliaceae,140654,42848,Active,Calochortus flexuosus,weakstem mariposa lily,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Liliales,Liliaceae,218748,531394,Active,Calochortus kennedyi var. kennedyi,desert mariposa lily,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Liliales,Liliaceae,220946,531475,Active,Calochortus kennedyi var. munzii,desert mariposa lily,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Liliales,Liliaceae,155606,501147,Active,Calochortus panamintensis,Panamint Mariposa lily,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Liliales,Liliaceae,161007,502669,Active,Fritillaria atropurpurea,spotted mission bells,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153214,501400,Active,Chamaesyce albomarginata,rattlesnake weed,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,285623,565061,Active,Chamaesyce maculata,spotted spurge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153295,501439,Active,Chamaesyce micromera,dunes spurge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,203429,523840,Active,Chamaesyce ocellata ssp. arenicola,dunes spurge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153312,501447,Active,Chamaesyce parishii,Parish's spurge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153323,501452,Active,Chamaesyce polycarpa,sand mat,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,153340,501460,Active,Chamaesyce setiloba,bristle-lobed sandmat,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Euphorbiaceae,667058,-743596,Inactive,Euphorbia schizoloba,Mojave spurge,"Euphorbia incisa, Euphorbia schizoloba",Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Linaceae,216736,528819,Active,Linum lewisii var. lewisii,Lewis' flax,"Linum lewisii, Linum perenne, Linum lewisii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Picrodendraceae,124236,28423,Active,Tetracoccus ilicifolius,holly-leaved tetracoccus,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119658,22460,Active,Populus fremontii ssp. fremontii,Fremont cottonwood,Populus fremontii,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119666,22468,Active,Populus nigra,Lombardy poplar,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119734,22529,Active,Salix exigua,narrow-leaved willow,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119745,22539,Active,Salix gooddingii,Goodding's black willow,Salix gooddingii var. gooddingii,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,165842,507257,Active,Salix laevigata,red willow,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119759,22551,Active,Salix lasiolepis,arroyo willow,Salix lasiolepis var. bracelinae,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Salicaceae,119684,22484,Active,Salix nigra,Black willow,Salix nigra venulosa,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Violaceae,164574,505717,Active,Viola praemorsa,"Astoria violet, canary violet",,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Malpighiales,Violaceae,204591,524827,Active,Viola purpurea ssp. venosa,goosefoot yellow violet,Viola purpurea ssp. atriplicifolia,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,124046,21795,Active,Eremalche exilis,white mallow,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,124049,21798,Active,Eremalche rotundifolia,desert five-spot,Malvastrum rotundifolium,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,124885,21828,Active,Malacothamnus fremontii,Fremont's bushmallow,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,124896,21838,Active,Malva parviflora,cheeseweed,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,124905,21846,Active,Malvella leprosa,alkali-mallow,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,124977,21910,Active,Sphaeralcea ambigua,desert globemallow,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,160196,-502945,Inactive,Sphaeralcea ambigua var. ambigua,apricot globemallow,"Sphaeralcea ambigua ssp. monticola, Sphaeralcea ambigua ssp. ambigua, Sphaeralcea ambigua var. monticola",Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,292025,566476,Active,Sphaeralcea ambigua var. rosacea,Parish mallow,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,292027,566477,Active,Sphaeralcea ambigua var. rugosa,apricot mallow,Sphaeralcea ambigua ssp. rugosa,Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,125822,21949,Active,Sphaeralcea munroana,Munro's globemallow,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Malvales,Malvaceae,292029,566478,Active,Sphaeralcea rusbyi var. eremicola,Rusby's desert mallow,"Sphaeralcea eremicola, Sphaeralcea rusbyi ssp. eremicola",Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Lythraceae,125219,27082,Active,Lythrum californicum,California loosestrife,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,127921,27473,Active,Camissonia boothii ssp. intermedia,intermediate shredding primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,127922,27474,Active,Camissonia breviflora,"fewflower evening primrose, fewflower evening-primrose, shortflower suncup",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,128723,27476,Active,Camissonia brevipes ssp. brevipes,"golden suncup, yellow cups",Camissonia brevipes,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,128725,27478,Active,Camissonia brevipes ssp. pallidula,pallid suncup,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,128764,27512,Active,Camissonia heterochroma,"Shockley's evening primrose, Shockley's evening-primrose, Shockley's suncup",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,128773,27520,Active,Camissonia kernensis ssp. gilmanii,Gilman's primrose,"Camissonia kernensis, Camissonia kernensis ssp. kernensis",Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,128791,27537,Active,Camissonia pterosperma,"wingfruit suncup, wing-fruit suncup, wingseed suncup",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,128793,27539,Active,Camissonia pusilla,Raven's primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,128818,27561,Active,Camissonia walkeri ssp. tortilis,Walker's suncup,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,291308,566020,Active,Chamerion angustifolium ssp. circumvagum,narrow-leaved fireweed,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839252,836031,Active,Chylismia brevipes,yellow cups,"Camissonia X brevipes, Oenothera brevipes",Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887754,836100,Active,Chylismia brevipes ssp. brevipes,golden evening-primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887755,836101,Active,Chylismia brevipes ssp. pallidula,pale yellow primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887765,836111,Active,Chylismia cardiophylla ssp. robusta,heart-leaved primrose,"Camissonia cardiophylla, Camissonia cardiophylla ssp. robusta",Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839248,836027,Active,Chylismia claviformis,browneyes,"Oenothera clavaeformis, Camissonia claviformis",Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887777,836123,Active,Chylismia claviformis ssp. funerea,Death Valley brown-eyed primrose,"Oenothera claviformis ssp. funerea, Camissonia claviformis ssp. funerea",Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887778,836124,Active,Chylismia claviformis ssp. integrior,pale-eyed primrose,Camissonia claviformis ssp. integrior,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887783,836129,Active,Chylismia claviformis ssp. lancifolia,lanceleaf brown-eyed primrose,Camissonia claviformis ssp. lancifolia,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839264,836043,Active,Chylismia heterochroma,Shockley's evening primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839241,836020,Active,Chylismia munzii,Munz's primrose,"Camissonia munzii, Oenothera munzii",Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,691630,-755361,Active,Chylismia pterosperma,pigmy primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887772,836118,Active,Chylismia walkeri ssp. tortilis,Walker's primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,126650,27286,Active,Epilobium angustifolium ssp. circumvagum,fireweed,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,126657,27292,Active,Epilobium canum ssp. latifolium,California fuchsia,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,126659,27294,Active,Epilobium ciliatum ssp. ciliatum,willow-herb,Epilobium ciliatum,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839245,836024,Active,Eremothera boothii,Booth's evening primrose,Camissonia boothii,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887756,836102,Active,Eremothera boothii ssp. alyssoides,Pine Creek evening primrose,Camissonia boothii ssp. alyssoides,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887751,836097,Active,Eremothera boothii ssp. condensata,Dos Palmas Springs primrose,Camissonia boothii ssp. condensata,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,887761,836107,Active,Eremothera boothii ssp. decorticans,shredding evening primrose,"Oenothera decorticans, Camissonia boothii ssp. decorticans",Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839250,836029,Active,Eremothera chamaenerioides,"longcapsule suncup, long-capsule suncup, willowherb suncup",Camissonia chamaenerioides,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839246,836025,Active,Eremothera minor,Nelson's evening primrose,Camissonia minor,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839235,836014,Active,Eremothera refracta,narrow-leaved primrose,Camissonia refracta,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,129472,27670,Active,Gayophytum decipiens,deceiving gayophytum,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,129475,27673,Active,Gayophytum diffusum ssp. parviflorum,diffuse gayophytum,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,129481,27679,Active,Gayophytum ramosissimum,pinyon groundsmoke,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,289377,565328,Active,Oenothera caespitosa,tufted evening primrose,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,292213,566059,Active,Oenothera caespitosa ssp. crinita,caespitose evening primrose,Oenothera caespitosa var. crinita,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,292218,566061,Active,Oenothera caespitosa ssp. marginata,fragrant evening primrose,Oenothera caespitosa var. marginata,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,127816,27379,Active,Oenothera californica,California suncup,Oenothera californica,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,204082,525177,Active,Oenothera californica ssp. avita,California evening primrose,Oenothera avita,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,203103,525101,Active,Oenothera californica ssp. eurekensis,Eureka Dunes evening primrose,Oenothera avita ssp. eurekensis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,202376,524352,Active,Oenothera elata ssp. hirsutissima,Hooker's evening primrose,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,188841,517705,Active,Oenothera hookeri,,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,202405,524366,Active,Oenothera primiveris ssp. bufonis,desert evening primrose,Oenothera primiveris,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,189574,517735,Active,Oenothera scapoidea,,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Myrtales,Onagraceae,839239,836018,Active,Tetrapteron palmeri,Palmer evening primrose,Camissonia palmeri,Present
DEVA,Death Valley National Park,Vascular Plant,6,Pinales,Cupressaceae,103535,194855,Active,Juniperus occidentalis,western juniper,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Pinales,Cupressaceae,214020,528647,Active,Juniperus occidentalis var. australis,"Sierra juniper, western juniper",,Present
DEVA,Death Valley National Park,Vascular Plant,6,Pinales,Cupressaceae,103539,194859,Active,Juniperus osteosperma,California juniper,"Juniperus osteospermum, Juniperus californica",Present
DEVA,Death Valley National Park,Vascular Plant,6,Pinales,Pinaceae,93091,183343,Active,Pinus flexilis,limber pine,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Pinales,Pinaceae,93101,183352,Active,Pinus longaeva,western bristlecone pine,Pinus aristata,Present
DEVA,Death Valley National Park,Vascular Plant,6,Pinales,Pinaceae,93102,183353,Active,Pinus monophylla,singleleaf pinyon pine,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Piperales,Saururaceae,84166,18223,Active,Anemopsis californica,yerba mansa,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,171429,508145,Active,Bolboschoenus maritimus,cosmopolitan bulrush,Scirpus maritimus,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145353,39474,Active,Carex abrupta,abrupt-beaked sedge,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,145368,39488,Active,Carex alma,sturdy sedge,,Probably Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,146156,39578,Active,Carex douglasii,'golden sedge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137555,39711,Active,Carex nebrascensis,Nebraska sedge,Carex nebraskensis,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137616,39767,Active,Carex praegracilis,clustered field sedge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,137637,39786,Active,Carex rossii,Ross' sedge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138215,39827,Active,Carex subfusca,rusty sedge,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138272,39879,Active,Cladium californicum,California saw-grass,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138282,39888,Active,Cyperus esculentus,nutsedge,Cyperus esculentus,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,138999,39935,Active,Cyperus laevigatus,smooth nutgrass,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,139011,39946,Active,Cyperus niger,umbrella sedge,Cyperus niger var. capitatus,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140197,40057,Active,Eleocharis montevidensis,sand spikerush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,140204,40063,Active,Eleocharis parishii,Parish's spikerush,,Present
DEVA,Death Valley National Park,Vascular Plant,6,Poales,Cyperaceae,139096,40022,Active,Eleocharis rostellata,beaked spikerush,,Present
