Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119666,22468,Active,Populus nigra,"black cottonwood, black poplar, Lombardy's poplar",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,105864,195773,Active,Populus tremuloides,Quaking aspen,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119675,22476,Active,Salix,willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,286614,565478,Active,Salix alba,"golden willow, white willow",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119706,22503,Active,Salix babylonica,weeping willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119720,22516,Active,Salix caroliniana,coastal plain willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,238747,540010,Active,Salix discolor var. latifolia,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119733,22528,Active,Salix eriocephala,heartleaf willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119734,22529,Active,Salix exigua,sandbar willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119741,22535,Active,Salix fragilis,crack willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119753,22546,Active,Salix humilis,prairie willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119762,22554,Active,Salix lucida,shining willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119684,22484,Active,Salix nigra,black willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,120452,22574,Active,Salix purpurea,purple willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,119697,22496,Active,Salix sericea,silky willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Salicaceae,167615,507155,Active,Salix X pendulina,Wisconsin weeping willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,125908,22026,Active,Hybanthus concolor,"eastern greenviolet, nodding violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,125913,22030,Active,Viola,violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,125918,22035,Active,Viola affinis,Le Conte's violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126867,22047,Active,Viola bicolor,wild pansy,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126871,22050,Active,Viola blanda,sweet white violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,214189,530821,Active,Viola blanda var. blanda,sweet white violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126874,22053,Active,Viola canadensis,"Canada violet, Canadian white violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126882,22060,Active,Viola conspersa,American dog violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,164557,505709,Active,Viola cucullata,marsh blue violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126896,22073,Active,Viola emarginata,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126910,22086,Active,Viola hastata,halberdleaf yellow violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126911,22087,Active,Viola hirsutula,southern woodland violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126932,22105,Active,Viola macloskeyi,"Macloskey's violet, small white violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126954,22125,Active,Viola palmata,Palmate-leaved violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,215330,531142,Active,Viola palmata var. palmata,violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,240310,541727,Active,Viola palmata var. triloba,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,126956,22127,Active,Viola papilionacea,"common blue violet, hooded blue violet, meadow violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116082,22135,Active,Viola pensylvanica,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,161247,-503049,Inactive,Viola primulifolia,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116092,22144,Active,Viola pubescens,downy yellow violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,202465,523327,Active,Viola rafinesquei,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116107,22158,Active,Viola rostrata,"longspur violet, long-spur violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116108,22159,Active,Viola rotundifolia,"roundleaf violet, roundleaf yellow violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116112,22162,Active,Viola sagittata,"arrowleaf violet, arrow-leaved violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116119,22169,Active,Viola sororia,"common blue violet, hooded blue violet",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116122,22171,Active,Viola striata,striped cream violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116127,22176,Active,Viola triloba,three-lobe violet,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,161260,-503055,Active,Viola X palmata,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malpighiales,Violaceae,116091,22143,Active,Viola X primulifolia,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Cistaceae,117423,22258,Active,Helianthemum canadense,"Canada frostweed, longbranch frostweed",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,123249,21674,Active,Abutilon theophrasti,Indian mallow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,124023,21774,Active,Alcea rosea,"common hollyhock, hollyhock",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,123203,21632,Active,Hibiscus laevis,"halberdleaf rosemallow, halberd-leaved rose-mallow, military hibiscus, scarlet rosemallow, smooth rose-mallow, sweating-weed",Hibiscus militaris,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,123181,21612,Active,Hibiscus moscheutos,swamp rose mallow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,123209,21638,Active,Hibiscus syriacus,"althea, Korean hibiscus, rose of Sharon, Rose-of-Sharon, shrub althea",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,124899,21840,Active,Malva sylvestris,"garden mallow, high mallow",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,123983,21738,Active,Sida hermaphrodita,"Virginia fanpetals, Virginia mallow",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,123977,21732,Active,Sida spinosa,prickly sida,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,122295,21536,Active,Tilia americana,American basswood,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,219966,530692,Active,Tilia americana var. heterophylla,white basswood,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Malvaceae,122298,21539,Active,Tilia heterophylla,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Malvales,Thymelaeaceae,126074,27129,Active,Dirca palustris,"eastern leatherwood, moosewood, wicopy",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Lythraceae,174588,511857,Active,Cuphea petiolata,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Lythraceae,154170,501842,Active,Cuphea viscosissima,blue waxweed,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Lythraceae,125213,27077,Active,Lythrum,loosestrife,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Lythraceae,125218,27081,Active,Lythrum alatum,"wing-angle loosestrife, winged lythrum",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Lythraceae,125215,27079,Active,Lythrum salicaria,"purple loosestrife, purple lythrum, rainbow weed, spiked loosestrife",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Lythraceae,126059,27115,Active,Rotala ramosior,toothcup,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Melastomataceae,129488,27685,Active,Rhexia mariana,Maryland meadowbeauty,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,128820,27563,Active,Circaea alpina,small enchanter's-nightshade,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,128821,27564,Active,Circaea alpina ssp. alpina,"small enchanter nightshade, small enchanter's nightshade, small enchanter's-nightshade",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,174681,511019,Active,Circaea canadensis,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,128824,27567,Active,Circaea lutetiana,broadleaf enchanter's nightshade,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,128826,27569,Active,Circaea lutetiana ssp. canadensis,"broadleaf enchanter's nightshade, broad-leaf enchanter's-nightshade",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,154425,-502160,Active,Circaea quadrisulcata,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126644,27280,Active,Epilobium,"willow weed, willowherb, willowweed",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126648,27284,Active,Epilobium angustifolium,fireweed,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126658,27293,Active,Epilobium ciliatum,"fringed willowherb, hairy willowherb, hairy willowweed",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126663,27298,Active,Epilobium coloratum,"purpleleaf willowherb, purple-leaf willowherb, willowweed",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,129441,27642,Active,Gaura biennis,biennial beeblossom,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126705,27335,Active,Ludwigia alternifolia,"bushy seedbox, seedbox",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126714,27343,Active,Ludwigia decurrens,primrose-willow,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,126706,27336,Active,Ludwigia palustris,"marsh primrose-willow, marsh seedbox",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,127804,27368,Active,Oenothera biennis,"common evening primrose, common evening-primrose, hoary eveningprimrose, king's-cureall",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,127805,27369,Active,Oenothera fruticosa,"narrowleaf evening primrose, narrowleaf evening-primrose",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,162677,504007,Active,Oenothera parviflora,"northern evening primrose, northern evening-primrose",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,127809,27372,Active,Oenothera perennis,"little evening primrose, little evening-primrose",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,127847,27406,Active,Oenothera pilosella,meadow sundrops,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Myrtales,Onagraceae,189593,517744,Active,Oenothera tetragona,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Nymphaeales,Cabombaceae,85594,18370,Active,Brasenia schreberi,watershield,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Nymphaeales,Nymphaeaceae,86129,18382,Active,Nuphar advena,yellow pond-lily,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,81345,17170,Active,Botrychium,"grapefern, grape-fern, moonwort",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,81356,17171,Active,Botrychium dissectum,"cutleaf grapefern, cut-leaf grape-fern, dissected grapefern",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,152485,-502036,Active,Botrychium dissectum f. obliquum,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,81367,17172,Active,Botrychium dissectum var. obliquum,cutleaf grape fern,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,81433,17178,Active,Botrychium lanceolatum,"lanceleaf grapefern, lance-leaf moonwort, triangle moonwort",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,81378,17173,Active,Botrychium virginianum,"common grapefern, rattlesnake fern",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Ophioglossales,Ophioglossaceae,289388,565333,Active,Ophioglossum vulgatum,"southern adderstongue, southern adder's-tongue",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Osmundales,Osmundaceae,74498,17217,Active,Osmunda,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Osmundales,Osmundaceae,74520,17219,Active,Osmunda cinnamomea,cinnamon fern,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Osmundales,Osmundaceae,212778,529311,Active,Osmunda cinnamomea var. cinnamomea,cinnamon fern,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Osmundales,Osmundaceae,74532,17220,Active,Osmunda claytoniana,interrupted fern,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Osmundales,Osmundaceae,74509,17218,Active,Osmunda regalis,royal fern,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Osmundales,Osmundaceae,212784,529314,Active,Osmunda regalis var. spectabilis,royal fern,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,128420,29062,Active,Oxalis,"wood sorrel, woodsorrel",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,128425,29067,Active,Oxalis corniculata,creeping lady's sorrell,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,190832,518019,Active,Oxalis filipes,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,128443,29083,Active,Oxalis grandis,great yellow woodsorrel,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,128451,29090,Active,Oxalis montana,mountain woodsorrel,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,128454,29093,Active,Oxalis purpurea,purple woodsorrel,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,130059,29095,Active,Oxalis stricta,"common yellow oxalis, erect woodsorrel, sheep sorrel, sourgrass, toad sorrel, upright yellow woodsorrel, upright yellow wood-sorrel, yellow woodsorrel",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Oxalidales,Oxalidaceae,130062,29098,Active,Oxalis violacea,"purple woodsorrel, violet woodsorrel, violet wood-sorrel",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Cupressaceae,92550,18048,Active,Juniperus virginiana,"eastern redcedar, eastern red-cedar, red cedar juniper",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Cupressaceae,102813,194806,Active,Juniperus virginiana var. virginiana,eastern redcedar,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93030,183289,Active,Picea abies,Norway spruce,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,91733,18034,Active,Picea rubens,red spruce,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,91744,18035,Active,Pinus,pine,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93082,183335,Active,Pinus echinata,"Arkansas pine, shortleaf pine, shortleaf yellow pine, shortstraw pine, southern yellow pine, yellow pine",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93119,183369,Active,Pinus pungens,"hickory pine, prickley pine, Table Mountain pine",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93126,183375,Active,Pinus resinosa,"Norway pine, red pine",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93127,183376,Active,Pinus rigida,pitch pine,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93137,183385,Active,Pinus strobus,"eastern white pine, northern white pine, soft pine, Weymouth pine, white pine",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93141,183389,Active,Pinus sylvestris,Scots pine,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93949,183394,Active,Pinus virginiana,"Jersey pine, scrub pine, Virginia pine",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Pinales,Pinaceae,93952,183397,Active,Tsuga canadensis,"Canada hemlock, eastern hemlock, hemlock spruce",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,93020,18328,Active,Aristolochia,dutchman's pipe,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,93109,18336,Active,Aristolochia macrophylla,pipevine,Aristolochia durior,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,93978,18342,Active,Aristolochia serpentaria,"Virginia dutchman's pipe, Virginia snakeroot",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,94765,18353,Active,Asarum canadense,"Canadian wild ginger, Canadian wildginger",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,88452,184113,Active,Asarum canadense var. reflexum,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,95687,18364,Active,Asarum virginicum,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,95698,18365,Active,Hexastylis,heartleaf,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Aristolochiaceae,160290,502990,Active,Hexastylis virginica,Virginia heartleaf,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Piperales,Saururaceae,94633,18221,Active,Saururus cernuus,lizard's tail,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144411,39361,Active,Bulbostylis capillaris,sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144419,39369,Active,Carex,"carex, sedge, sedge species, sedges",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145362,39482,Active,Carex aestivalis,summer sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145363,39483,Active,Carex aggregata,glomerate sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,211753,527064,Active,Carex albicans var. albicans,whitetinge sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145367,39487,Active,Carex albursina,white bear sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145372,39491,Active,Carex amphibola,"amphibious sedge, eastern narrowleaf sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144424,39373,Active,Carex annectens,yellowfruit sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145346,39468,Active,Carex artitecta,dry woods sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,202004,523747,Active,Carex atlantica ssp. atlantica,"Atlantic sedge, prickly bog sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144427,39376,Active,Carex baileyi,Bailey's sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144430,39379,Active,Carex blanda,"bland sedge, eastern woodland sedge, woodland sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,153430,-502087,Inactive,Carex bromoides ssp. bromoides,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145422,39536,Active,Carex bushii,Bush's sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,145428,39541,Active,Carex careyana,Carey's sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144435,39383,Active,Carex cephalophora,"ovalleaf sedge, oval-leaf sedge, oval-leaved sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146126,39550,Active,Carex communis,fibrousroot sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,294052,566212,Active,Carex communis var. communis,fibrousroot sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144436,39384,Active,Carex comosa,bearded sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146131,39555,Active,Carex conjuncta,soft fox sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144437,39385,Active,Carex crinita,fringed sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,665219,-743512,Inactive,Carex cumberlandensis,local sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146150,39572,Active,Carex debilis,white edge sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,211793,527083,Active,Carex debilis var. debilis,white edge sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,211801,527087,Active,Carex debilis var. rudgei,white edge sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146154,39576,Active,Carex digitalis,"slender wood sedge, slender woodland sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,804080,808571,Active,Carex digitalis var. digitalis,slender woodland sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146171,39591,Active,Carex emoryi,Emory's sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144444,39391,Active,Carex festucacea,fescue sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,174170,510199,Active,Carex flexuosa,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144445,39392,Active,Carex folliculata,"long sedge, northern long sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144446,39393,Active,Carex frankii,Frank's sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,174176,510201,Active,Carex fraseri,,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146201,39618,Active,Carex gracilescens,slender looseflower sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146204,39620,Active,Carex gracillima,graceful sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144451,39398,Active,Carex granularis,"limestone meadow sedge, limestone-meadow sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146206,39622,Active,Carex grayi,Gray's sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,174186,510206,Active,Carex grisea,inflated narrow-leaf sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146207,39623,Active,Carex gynandra,nodding sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146221,39636,Active,Carex hirsutella,"fuzzy wuzzy sedge, hirsute sedge",,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146223,39638,Active,Carex hirtifolia,pubescent sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146226,39640,Active,Carex hitchcockiana,Hitchcock's sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146239,39652,Active,Carex interior,inland sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144458,39403,Active,Carex intumescens,greater bladder sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144459,39404,Active,Carex jamesii,James' sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144467,39411,Active,Carex laxiculmis,spreading sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,146250,39662,Active,Carex laxiflora,broad looseflower sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144469,39413,Active,Carex lupulina,hop sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,144470,39414,Active,Carex lurida,shallow sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,147113,39694,Active,Carex mesochorea,midland sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137547,39704,Active,Carex molesta,troublesome sedge,,Present
NERI,New River Gorge National Park and Preserve,Vascular Plant,6,Poales,Cyperaceae,137563,39719,Active,Carex nigromarginata,black edge sedge,,Present
