Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Iridaceae,144287,43194,Active,Iris pseudacorus,iris,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Iridaceae,213012,528562,Active,Iris setosa var. canadensis,Beach-head Iris,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Iridaceae,144289,43196,Active,Iris versicolor,"Northern Blue Flag, Iris",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Iridaceae,214823,530397,Active,Sisyrinchium montanum var. crebrum,Strict Blue-eyed Grass,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Iridaceae,144337,43239,Active,Sisyrinchium mucronatum,Needle-tip Blue-eyed Grass,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147084,43491,Active,Arethusa bulbosa,"Arethusa, Swamp Pink",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147936,43506,Active,Calopogon tuberosus,Grass Pink,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147959,43527,Active,Corallorrhiza trifida,Early Coralroot,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147967,43534,Active,Cypripedium acaule,"Common Lady's Slipper, Moccasin Flower",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147074,43482,Active,Epipactis helleborine,Helleborine,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,148033,43594,Active,Goodyera pubescens,Downy Rattlesnake Plantain,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,148034,43595,Active,Goodyera repens,Lesser Rattlesnake Plantain,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,149610,43634,Active,Listera cordata,Heart-leaved Twayblade,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,149624,43647,Active,Malaxis unifolia,Green Adder's Mouth,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147009,43423,Active,Platanthera clavellata,Green Wood Orchis,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,164197,504441,Active,Platanthera psycodes,Small Purple Fringed Orchis,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147029,43441,Active,Pogonia ophioglossoides,Rose Pogonia,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Orchidaceae,147032,43444,Active,Spiranthes cernua,Nodding Ladies' Tresses,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asparagales,Xanthorrhoeaceae,141693,42943,Active,Hemerocallis fulva,Orange Daylily,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,85139,182383,Active,Achillea millefolium var. millefolium,"Yarrow, Milfoil",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,133562,35429,Active,Achillea ptarmica,Sneezeweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,141407,36496,Active,Ambrosia artemisiifolia,Common Ragweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,85181,182420,Active,Ambrosia artemisiifolia var. elatior,Common Ragweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,141444,36529,Active,Anaphalis margaritacea,Pearly Everlasting,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,88609,185123,Active,Antennaria howellii ssp. canadensis,Canada Pussytoes,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,88617,185130,Active,Antennaria howellii ssp. neodioica,Smaller Pussytoes,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,135780,36745,Active,Antennaria neglecta,Field Pussytoes,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139495,36330,Active,Anthemis cotula,"Mayweed, Stinking Chamomile",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,141463,36546,Active,Arctium minus,Common Burdock,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,142176,36591,Active,Arnoseris minima,Lamb Succory,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,133647,35505,Active,Artemisia vulgaris,Common Mugwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,134292,35608,Active,Aster macrophyllus,Large-leaved Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,134596,35641,Active,Aster radula,Rough-leaved Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,134669,35707,Active,Bidens frondosa,"Beggar Ticks, Stick-tight",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,136814,36954,Active,Centaurea cyanus,Batchelor's Buttons,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,136823,36962,Active,Centaurea jacea,Brown knapweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,135800,36763,Active,Cichorium intybus,Chicory,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139500,36335,Active,Cirsium arvense,Canada Thistle,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,140061,36362,Active,Cirsium discolor,Thistle,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,140134,36428,Active,Cirsium vulgare,Bull Thistle,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,138585,37113,Active,Conyza canadensis,Horseweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,171319,508093,Active,Doellingeria umbellata,Flat-topped Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139614,37320,Active,Erechtites hieraciifolia,Pilewort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,135978,35804,Active,Erigeron annuus,Daisy Fleabane,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,136944,35951,Active,Erigeron strigosus,Lesser Daisy Fleabane,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,158061,502517,Active,Eupatorium maculatum,Spotted Joe-Pye Weed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,211114,528117,Active,Eupatorium perfoliatum var. perfoliatum,Boneset,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,140446,37352,Active,Euthamia graminifolia,Grass-leaved Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,211163,528140,Active,Euthamia graminifolia var. nuttallii,Grass-leaved Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,140516,37415,Active,Galinsoga quadriradiata,"Quickweed, Galinsoga",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,158128,502816,Active,Gnaphalium uliginosum,Low Cudweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,142204,36616,Active,Helianthus annuus,Common Sunflower,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,133729,36691,Active,Helianthus tuberosus,Jerusalem Artichoke,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,142162,37697,Active,Hieracium aurantiacum,"Devil's Paintbrush, Orange Hawkweed",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,161162,503009,Active,Hieracium caespitosum,"Field Hawkweed, King Devil",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,142989,37700,Active,Hieracium canadense,Canada Hawkweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,161194,503024,Active,Hieracium lachenalii,Common Hawkweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,143007,37717,Active,Hieracium murorum,Golden Lungwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,143008,37718,Active,Hieracium paniculatum,Panicled Hawkweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,143011,37720,Active,Hieracium pilosella,Mouse Ear,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,143018,37727,Active,Hieracium scabrum,Rough Hawkweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,211319,528480,Active,Hieracium scabrum var. tonsum,Rough Hawkweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,142997,37708,Active,Hieracium X floribundum,"Pale Hawkweed, King Devil",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,142194,36607,Active,Lactuca sativa,Garden Lettuce,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,143677,37830,Active,Lapsana communis,Nipplewort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,143735,37883,Active,Leontodon autumnalis,Fall Dandelion,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,143758,37903,Active,Leucanthemum vulgare,Oxeye Daisy,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,153776,501470,Active,Matricaria discoidea,Pineapple Weed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,161464,503893,Active,Mycelis muralis,Wall Lettuce,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,170727,507627,Active,Oclemena acuminata,Whorled or Mountain Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,170731,507629,Active,Oclemena nemoralis,Bog Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,170729,507628,Active,Oclemena X blakei,aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,216032,529540,Active,Petasites frigidus var. palmatus,Sweet Coltsfoot,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,136364,38273,Active,Prenanthes altissima,Tall White Lettuce,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,159770,504596,Active,Prenanthes trifoliolata,Tall Rattlesnake-root,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,171192,507657,Active,Pseudognaphalium obtusifolium,Fragrant everlasting,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,215720,530172,Active,Rudbeckia hirta var. pulcherrima,Black-eyed Susan,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,137493,36089,Active,Senecio jacobaea,Stinking Willy,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,162136,505135,Active,Senecio schweinitzianus,Robbin's Ragwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,162142,505138,Active,Senecio sylvaticus,Wood Ragwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,138542,36194,Active,Senecio vulgaris,Common Groundsel,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139388,36234,Active,Solidago bicolor,Silver-rod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139377,36224,Active,Solidago canadensis,Canada Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139413,36257,Active,Solidago flexicaulis,Zig-zag Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139428,36270,Active,Solidago juncea,Early Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139440,36281,Active,Solidago nemoralis,Gray Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139454,36294,Active,Solidago puberula,Downy Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139459,36299,Active,Solidago rugosa,Rough-stemmed Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139379,36226,Active,Solidago sempervirens,Seaside Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,202981,524710,Active,Solidago simplex ssp. randii,Rand's Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139480,36317,Active,Solidago uliginosa,Swamp Goldenrod,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,137727,38421,Active,Sonchus arvensis,Field Sow Thistle,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,137730,38424,Active,Sonchus asper,Spiny-leaved Sow Thistle,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,137733,38427,Active,Sonchus oleraceus,Common Sow Thistle,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,197675,522193,Active,Symphyotrichum cordifolium,Heart-leaved Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,198403,522220,Active,Symphyotrichum lateriflorum,Calico or Starved Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,198415,522226,Active,Symphyotrichum novae-angliae,New England Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,295981,566336,Active,Symphyotrichum novi-belgii var. novi-belgii,New York Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,237353,541112,Active,Symphyotrichum praealtum var. angustior,willowleaf aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,198447,522241,Active,Symphyotrichum puniceum,Purple-stemmed Aster,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,139492,36328,Active,Tanacetum vulgare,Tansy,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,203867,524742,Active,Taraxacum officinale ssp. officinale,Common Dandelion,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,138154,38568,Active,Tragopogon porrifolius,"Salsify, oyster plant",,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,138155,38569,Active,Tragopogon pratensis,goat's beard,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Asteraceae,138171,38583,Active,Tussilago farfara,Coltsfoot,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Campanulaceae,135360,34476,Active,Campanula aparinoides,Marsh Bellflower,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Campanulaceae,136180,34494,Active,Campanula rapunculoides,Creeping Bellfloweer,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Campanulaceae,136183,34497,Active,Campanula rotundifolia,Harebell,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Campanulaceae,136205,34516,Active,Lobelia dortmanna,Water Lobelia,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Campanulaceae,136214,34524,Active,Lobelia inflata,Indian Tobacco,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Menyanthaceae,129105,30102,Active,Menyanthes trifoliata,Buckbean,,Present
ACAD,Acadia National Park,Vascular Plant,6,Asterales,Menyanthaceae,128185,29997,Active,Nymphoides cordata,Floating Heart,,Present
ACAD,Acadia National Park,Vascular Plant,6,Boraginales,Boraginaceae,131030,31727,Active,Borago officinalis,Borage,,Present
ACAD,Acadia National Park,Vascular Plant,6,Boraginales,Boraginaceae,130292,31661,Active,Mertensia maritima,"Sea Lungwort, Oysterleaf",,Present
ACAD,Acadia National Park,Vascular Plant,6,Boraginales,Boraginaceae,132830,32027,Active,Symphytum officinale,Comfrey,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,90451,184481,Active,Alliaria petiolata,Garlic Mustard,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,123368,23030,Active,Alyssum alyssoides,Alyssum,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,121249,22689,Active,Arabis drummondii,Rock Cress,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,123383,23044,Active,Armoracia rusticana,Horseradish,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,121308,22741,Active,Barbarea vulgaris,"Winter Cress, Yellow Rocket",,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,124464,23059,Active,Brassica juncea,Indian Mustard,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,124467,23061,Active,Brassica nigra,Black Mustard,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,124469,23063,Active,Brassica rapa,"Field Mustard, Rape",,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,121323,22755,Active,Cakile edentula,Sea Rocket,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,Shepherd's Purse,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,121370,22798,Active,Cardamine impatiens,narrowleaf bittercress,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,121342,22772,Active,Cardamine pensylvanica,Pennsylvania Bitter Cress,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,121343,22773,Active,Cardamine pratensis,cuckoo flower,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,122448,22923,Active,Draba verna,Spring whitlow-grass,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,123260,22933,Active,Erysimum cheiranthoides,"Treacle Mustard, Wormseed Mustard",,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,124552,23138,Active,Hesperis matronalis,Dame's Rocket,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,123283,22954,Active,Lepidium campestre,Field Peppergrass,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,123284,22955,Active,Lepidium virginicum,Wild Peppergrass,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,125923,23289,Active,Raphanus raphanistrum,Wild Radish,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,125925,23290,Active,Raphanus sativus,Garden Radish,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,125954,23316,Active,Sisymbrium officinale,Hedge Mustard,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,123360,23023,Active,Subularia aquatica,Awlwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Brassicaceae,127139,23422,Active,Thlaspi arvense,Field Pennycress,,Present
ACAD,Acadia National Park,Vascular Plant,6,Brassicales,Resedaceae,127160,23441,Active,Reseda lutea,Mignonette,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118940,20735,Active,Amaranthus hybridus,"Green Amaranth, Pigweed",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120123,20745,Active,Amaranthus retroflexus,"Green Amaranth, Pigweed",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,152892,500984,Active,Atriplex acadiensis,Maritime Saltbrush,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,113446,20533,Active,Atriplex glabriuscula,Scotland Orache,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,110636,20509,Active,Atriplex patula,Halberd-leaf Orache,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106142,192279,Active,Atriplex prostrata,Halberd-leaved Orach,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,"Lamb's Quarters, Pigweed",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118586,20610,Active,Chenopodium glaucum,Oak-leaved goosefoot,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,195366,520733,Active,Salicornia depressa,"Slender Glasswort, Samphire",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,165468,505402,Active,Suaeda calceoliformis,American Sea Blite,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111959,20661,Active,Suaeda linearis,Tall Seal Blite,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,203848,524733,Active,Suaeda maritima ssp. maritima,Low Sea Blite,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109473,19947,Active,Cerastium arvense,Field Chickweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202723,523831,Active,Cerastium fontanum ssp. vulgare,Mouse-ear Chickweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110047,20276,Active,Dianthus armeria,Deptford Pink,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111374,19974,Active,Honckenya peploides ssp. robusta,Seabeach Sandwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113750,19995,Active,Minuartia glabra,Mountain Sandwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,289934,565734,Active,Minuartia groenlandica,Mountain Sandwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114799,20017,Active,Moehringia lateriflora,Blunt-leaved or Grove Sandwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116450,20033,Active,Sagina nodosa ssp. borealis,Pearlwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116461,20034,Active,Sagina procumbens,Birdseye,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,116516,20039,Active,Saponaria officinalis,"Soapwort, Bouncing Bet",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117140,20047,Active,Silene armeria,Garden Catchfly,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202972,524706,Active,Silene latifolia ssp. alba,"White Campion, White Cockle",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110819,20142,Active,Silene vulgaris,Bladder Campion,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,164019,505306,Active,Spergula arvensis,Corn Spurry,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,110919,20151,Active,Spergularia canadensis,White Marsh Spurry,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,111610,20153,Active,Spergularia rubra,Sand Spurry,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,164998,507251,Active,Spergularia salina,Salt-marsh Sand Spurry,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,113260,20181,Active,Stellaria graminea,Lesser Stitchwort,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,112457,20169,Active,Stellaria media,Common Chickweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125894,22013,Active,Drosera intermedia,Spatulate-leaved Sundew,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Droseraceae,125898,22017,Active,Drosera rotundifolia,Round-leaved Sundew,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Montiaceae,111335,20404,Active,Montia fontana,Blinks,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Plumbaginaceae,121531,21330,Active,Limonium carolinianum,Sea Lavender,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,159039,502589,Active,Fagopyrum esculentum,Buckwheat,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,182229,513510,Active,Fallopia cilinodis,Fringed Bindweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,182231,513511,Active,Fallopia convolvulus,Black Bindweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,289666,565897,Active,Fallopia japonica,Japanese Knotweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,182233,513512,Active,Fallopia scandens,False Buckwheat,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,231758,538556,Active,Persicaria amphibia var. stipulacea,Water Smartweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191636,518728,Active,Persicaria careyi,Carey's Knotweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191645,518732,Active,Persicaria hydropiper,"Common Smartweed, Water Pepper",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191651,518735,Active,Persicaria lapathifolia,"Nodding Smartweed, Pale Smartweed",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,670541,-743800,Inactive,Persicaria maculosa,Lady's Thumb,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,191672,518745,Active,Persicaria pensylvanica,"Pink Knotweed, Pinkweed",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,161002,-502666,Inactive,Persicaria sagittata,Arrow-leaved Tearthumb,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120837,21308,Active,Polygonella articulata,jointed or sand knotweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118703,20872,Active,Polygonum arenastrum,Dooryard Knotweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118747,20876,Active,Polygonum aviculare,"Doorweed, Common Knotgrass",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,193666,519400,Active,Polygonum prolificum,knotweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,122594,20921,Active,Polygonum ramosissimum,Bushy Knotweed,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115834,20934,Active,Rumex acetosella,Sheep Sorrel,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,Curled Dock,,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115889,20939,Active,Rumex obtusifolius,"Bitter Dock, Broad-leaved Dock",,Present
ACAD,Acadia National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119120,20967,Active,Rumex orbiculatus,Great Water Dock,,Present
