Park Code,Park Name,Category,Category Sort,Order,Family,Taxon Code,TSN,Taxon Record Status,Scientific Name,Common Names,Synonyms,Occurrence
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,295969,566330,Active,Symphyotrichum ericoides var. ericoides,"heath aster, white aster, white heath aster","Aster ericoides, Suaeda depressa",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,236353,541083,Active,Symphyotrichum ericoides var. pansum,manyflowered aster,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,295971,566331,Active,Symphyotrichum falcatum var. falcatum,cluster aster,Aster falcatus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,295975,566333,Active,Symphyotrichum laeve var. laeve,smooth aster,Aster laevis,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,290904,566832,Active,Symphyotrichum lanceolatum var. lanceolatum,white panicle aster,Aster simplex,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,198419,522228,Active,Symphyotrichum oblongifolium,aromatic aster,Aster oblongifolius,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,138564,36213,Active,Taraxacum officinale,COMMON DANDELION,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,219285,530623,Active,Tetraneuris acaulis var. acaulis,stemless hymenoxys,Hymenoxys acaulis,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,138150,38564,Active,Tragopogon dubius,GOAT'S BEARD/WESTERN SALSIFY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,139223,38692,Active,Xanthium strumarium,COCKLEBUR,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Asteraceae,215543,530872,Active,Xanthium strumarium var. canadense,"Canada cocklebur, Canada cockleburr, cocklebur, common cocklebur, rough cocklebur, rough cockleburr",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Campanulaceae,136183,34497,Active,Campanula rotundifolia,HAREBELL,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Asterales,Campanulaceae,136983,34614,Active,Triodanis leptocarpa,VENUS' LOOKING GLASS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,131026,31723,Active,Asperugo procumbens,"CATCHWEED, CATCHWEED/MADWORT",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,131102,31792,Active,Cryptantha celosioides,"buttecandle, minerscandle",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,132144,31890,Active,Cynoglossum officinale,"common houndstongue, gypsyflower, gypsy-flower, hound's tongue, houndstongue",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,132169,31912,Active,Hackelia deflexa,WOOD STICKWEED/STICKSEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,132185,31927,Active,Hackelia floribunda,LARGE-FLOWERED STICKSEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,214083,528677,Active,Lappula occidentalis var. cupulata,"flat-spine sheepburr, flatspine stickseed",Lappula texana,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,214085,528678,Active,Lappula occidentalis var. occidentalis,"desert stickseed, flat-spine sheepburr, flatspine stickseed, western stickseed",Lappula redowskii,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,159254,503330,Active,Lappula squarrosa,"bristly sheepburr, European stickseed",Lappula echinata,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,132739,31945,Active,Lithospermum canescens,HOARY PUCCOON,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,132734,31940,Active,Lithospermum incisum,NARROW-LEAVED PUCCOON,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Boraginaceae,130314,31681,Active,Mertensia lanceolata,BLUEBELLS/MERTENSIA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Boraginales,Hydrophyllaceae,129877,31529,Active,Phacelia hastata,"silverleaf phacelia, silver-leaf scorpion-weed, spearhead phacelia",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,123370,23032,Active,Alyssum desertorum,ALYSSUM,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,89503,184344,Active,Arabis hirsuta,"creamflower rockcress, hairy rockcress",Arabis hirsuta var. pycnocarpa,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,121265,22702,Active,Arabis holboellii,ROCK CRESS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,120479,22599,Active,Camelina microcarpa,FALSE FLAX,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,121335,22766,Active,Capsella bursa-pastoris,SHEPHERD'S PURSE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,124508,23099,Active,Chorispora tenella,BLUE MUSTARD,,Probably Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,124514,23103,Active,Conringia orientalis,HARE'S-EAR MUSTARD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,122340,22826,Active,Descurainia pinnata,TANSY MUSTARD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,122359,22843,Active,Descurainia sophia,FLIXWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,122415,22894,Active,Draba nemorosa,YELLOW WHITLOWORT,,Probably Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,122431,22908,Active,Draba reptans,"Carolina draba, Carolina whitlowgrass, creeping draba",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,106535,195784,Active,Erysimum capitatum var. capitatum,western wallflower,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,123260,22933,Active,Erysimum cheiranthoides,WORMSEED WALLFLOWER,Erysimum asperum,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,157053,502432,Active,Erysimum inconspicuum,SMALLSEED WALLFLOWER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,123290,22960,Active,Lepidium densiflorum,PEPPERGRASS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,123305,22974,Active,Lepidium perfoliatum,HEART-LEAVED PEPPERGRASS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,124580,23163,Active,Lesquerella alpina,BLADDERPOD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,124584,23167,Active,Lesquerella arenosa,Great Plains bladderpod,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,125028,23205,Active,Lesquerella ludoviciana,HEART-LEAVED PEPPERGRASS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,125104,23274,Active,Physaria brassicoides,double twinpod,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,125107,23277,Active,Physaria didymocarpa,common twinpod,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,123341,23006,Active,Rorippa palustris,YELLOW ROCKET/BOG YELLOW CRESS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,125950,23312,Active,Sisymbrium altissimum,TUMBLING MUSTARD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,125968,23329,Active,Stanleya pinnata,PRINCE'S PLUME,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Brassicaceae,127139,23422,Active,Thlaspi arvense,PENNYCRESS/FIELD PENNYCRESS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Cleomaceae,120510,22626,Active,Cleome serrulata,ROCKY MOUNTAIN BEE PLANT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Cleomaceae,120539,22652,Active,Polanisia dodecandra,"clammyweed, redwhisker clammyweed, red-whisker clammyweed, roughseed clammyweed",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Brassicales,Cleomaceae,120540,22653,Active,Polanisia dodecandra ssp. dodecandra,"redwhisker clammyweed, red-whisker clammyweed",Polanisia graveolens,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117557,20719,Active,Amaranthus albus,TUMBLEWEED,,Probably Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120123,20745,Active,Amaranthus retroflexus,REDROOT PIGWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111472,20512,Active,Atriplex argentea,SILVERSCALE SALTBUSH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111538,20518,Active,Atriplex canescens,FOUR-WING SALTBUSH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111549,20519,Active,Atriplex confertifolia,SPINY SALTBUSH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,106139,192276,Active,Atriplex nuttallii,SALTBUSH/MOUNDSCALE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,289949,565741,Active,Bassia scoparia,"burningbush, kochia, Mexican fireweed, mock cypress",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117716,20592,Active,Chenopodium album,"LAMB'S QUARTER, LAMB'S QUARTERS",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,117738,20594,Active,Chenopodium berlandieri,pitseed goosefoot,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118285,20607,Active,Chenopodium fremontii,FREMONT GOOSEFOOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118586,20610,Active,Chenopodium glaucum,OAK-LEAVED GOOSEFOOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,118652,20616,Active,Chenopodium leptophyllum,NARROW-LEAVED GOOSEFOOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,153807,501485,Active,Chenopodium pratericola,GOOSEFOOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,153811,501487,Active,Chenopodium simplex,"giant-seed goosefoot, mapleleaf goosefoot",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120850,20633,Active,Chenopodium standleyanum,Standley's goosefoot,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,120872,20635,Active,Chenopodium subglabrum,SMOOTH GOOSEFOOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,171323,508095,Active,Endolepis dioica,"scurfless saltbush, Suckley's endolepis, Suckley's saltbush",Atriplex dioica,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115561,20696,Active,Kochia scoparia,BURNING BUSH/FIRE-WEED/KOCHIA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,158344,503290,Active,Krascheninnikovia lanata,winterfat,Ceratoides lanata,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,115607,20700,Active,Monolepis nuttalliana,POVERTY WEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,121852,20651,Active,Salicornia rubra,"red saltwort, red swampfire, Rocky Mountain glasswort, western samphire",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,111892,20655,Active,Salsola kali,RUSSIAN THISTLE/TUMBLEWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,194163,520950,Active,Salsola tragus,"prickly Russian thistle, Russian thistle, tumbleweed, tumbling thistle",Salsola iberica,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,165468,505402,Active,Suaeda calceoliformis,"Paiuteweed, Pursh seepweed, western seepweed",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Amaranthaceae,165472,505404,Active,Suaeda moquinii,SEEPWEED,Suaeda fruticosa,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211052,528088,Active,Escobaria missouriensis var. missouriensis,Missouri foxtail cactus,Coryphantha missouriensis,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Cactaceae,211079,528100,Active,Escobaria vivipara var. vivipara,"pink pincushion cactus, spinystar, spinystar cactus",Coryphantha vivipara,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Cactaceae,104853,19707,Active,Opuntia fragilis,LITTLE PRICKLY PEAR,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Cactaceae,105986,19726,Active,Opuntia polyacantha,PRICKLY PEAR,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109473,19947,Active,Cerastium arvense,PRAIRIE CHICKWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109507,19950,Active,Cerastium brachypodum,"bractpod chickweed, mouse-ear chickweed, shortstalk chickweed, short-stalk mouse-ear chickweed",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,109595,19958,Active,Cerastium nutans,NODDING CHICKWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,114799,20017,Active,Moehringia lateriflora,"blunt-leaf grove-sandwort, bluntleaf sandwort, grove sandwort",Arenaria lateriflora,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,115239,20346,Active,Paronychia sessiliflora,WHITLOW-WORT/NAILWORT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,117118,20045,Active,Silene antirrhina,SLEEPY CATCHFLY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,118111,20062,Active,Silene cserei,SMOOTH CATCHFLY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Caryophyllaceae,202972,524706,Active,Silene latifolia ssp. alba,white cockle,"Lychnis alba, Silene pratensis",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,110143,19626,Active,Mirabilis albida,WHITE FOUR-O'CLOCK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,100394,19651,Active,Mirabilis linearis,NARROWLEAF FOUR-O'CLOCK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,100438,19655,Active,Mirabilis nyctaginea,WILD FOUR-O'CLOCK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Nyctaginaceae,109418,19621,Active,Tripterocalyx micranthus,SAND PUFFS,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119842,21134,Active,Eriogonum flavum,alpine golden buckwheat,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,102466,195469,Active,Eriogonum flavum var. flavum,alpine golden buckwheat,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,120737,21218,Active,Eriogonum pauciflorum,BUCKWHEAT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,103638,195567,Active,Eriogonum pauciflorum var. pauciflorum,"fewflower buckwheat, few-flower wild buckwheat",Eriogonum multiceps,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117989,20868,Active,Polygonum achoreum,KNOTWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,215073,529773,Active,Polygonum amphibium var. emersum,"colored smartweed, devil's shoestring, longroot smartweed, swamp smartweed, tanweed",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,215075,529774,Active,Polygonum amphibium var. stipulaceum,water smartweed,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118703,20872,Active,Polygonum arenastrum,COMMON KNOTWEED/KNOTWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,118747,20876,Active,Polygonum aviculare,KNOTWEED/GOOSEFOOT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117019,20853,Active,Polygonum convolvulus,black bindweed,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119584,20891,Active,Polygonum douglasii,KNOTWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119606,20893,Active,Polygonum erectum,ERECT KNOTWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117901,20860,Active,Polygonum lapathifolium,PALE SMARTWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,117912,20861,Active,Polygonum pensylvanicum,PENNSYLVANIA SMARTWEED,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,121992,20915,Active,Polygonum persicaria,LADY'S THUMB,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,115867,20937,Active,Rumex crispus,CURLED DOCK/CURLY DOCK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,216462,530197,Active,Rumex salicifolius var. mexicanus,"Mexican dock, Mexican willow",Rumex mexicanus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119131,20977,Active,Rumex stenophyllus,DOCK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Polygonaceae,119135,20980,Active,Rumex venosus,WILD BEGONIA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Portulacaceae,113142,20422,Active,Portulaca oleracea,"akulikuli-kula, common purslane, duckweed, garden purslane, little hogweed, little-hogweed, purslane, pursley, wild portulaca",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Sarcobataceae,116621,20707,Active,Sarcobatus vermiculatus,GREASEWOOD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Caryophyllales,Tamaricaceae,117482,22310,Active,Tamarix ramosissima,"salt cedar, saltcedar, tamarisk, tamarix",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Celastrales,Celastraceae,131943,27974,Active,Celastrus scandens,American bittersweet,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Commelinales,Commelinaceae,142403,39157,Active,Tradescantia bracteata,SPIDERWORT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Cornales,Cornaceae,204792,523904,Active,Cornus sericea ssp. sericea,"red-osier dogwood, redosier, redosier dogwood","Cornus stolonifera, Cornus sericea",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Cornales,Loasaceae,159672,503766,Active,Mentzelia decapetala,"evening starflower, gumbo-lily, tenpetal blazingstar, tenpetal mentzelia, tenpetal stickleaf",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Cornales,Loasaceae,159678,503769,Active,Mentzelia dispersa,"bushy blazingstar, Nevada blazingstar, scattered blazingstar",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131723,35332,Active,Symphoricarpos albus,SNOWBERRY/WHITE CORALBERRY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Dipsacales,Caprifoliaceae,131727,35336,Active,Symphoricarpos occidentalis,BUCKBRUSH/WESTERN SNOWBERRY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Equisetales,Equisetaceae,79672,17152,Active,Equisetum arvense,FIELD HORSETAIL,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Equisetales,Equisetaceae,79716,17156,Active,Equisetum laevigatum,HORSETAIL/SMOOTH SCOURING RUSH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Ericaceae,127657,23530,Active,Arctostaphylos uva-ursi,BEARBERRY,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Polemoniaceae,138944,31041,Active,Collomia linearis,COLLOMIA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Polemoniaceae,126984,31202,Active,Ipomopsis congesta,BALL-HEAD,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Polemoniaceae,202321,524326,Active,Navarretia intertexta ssp. propinqua,"needleleaf navarretia, needle-leaf pincushion-plant","Navarretia intertexta, Navarretia intertexta var. propinqua",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Polemoniaceae,137245,30948,Active,Phlox hoodii,MOSS PHLOX,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Primulaceae,121076,23942,Active,Androsace occidentalis,FAIRY CANDELABRA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Primulaceae,121656,23982,Active,Glaux maritima,SEA MILKWORT,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Ericales,Primulaceae,121658,23984,Active,Lysimachia ciliata,FRINGED LOOSESTRIFE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,120438,25371,Active,Amorpha canescens,"leadplant, leadplant amorpha",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,121414,25405,Active,Astragalus agrestis,FIELD MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,121450,25438,Active,Astragalus bisulcatus,TWO-GROOVED VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,121497,25480,Active,Astragalus crassicarpus,GROUND-PLUM,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,122073,25517,Active,Astragalus flexuosus,PLIANT MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,122083,25526,Active,Astragalus gilviflorus,PLAINS OROPHACA,Astragalus gilviflorus var. gilviflorus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,294015,566195,Active,Astragalus laxmannii var. robustior,prairie milkvetch,"Astragalus adsurgens, Astragalus adsurgens var. robustior",Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,122129,25568,Active,Astragalus lotiflorus,LOTUS MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,122148,25585,Active,Astragalus missouriensis,MISSOURI MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,122998,25629,Active,Astragalus pectinatus,TINE-LEAVED MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,123019,25648,Active,Astragalus purshii,PURSH MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,123022,25650,Active,Astragalus racemosus,ALKALI MILKVETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,123062,25687,Active,Astragalus spatulatus,DRABA MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,123072,25696,Active,Astragalus tenellus,PULSE MILK-VETCH,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,129949,26603,Active,Dalea candida,"slender white prairieclover, white dalea, white prairie clover, white prairieclover, white prairie-clover",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,98882,192888,Active,Dalea candida var. candida,"white prairie clover, white prairieclover, white prairie-clover",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,129955,26609,Active,Dalea enneandra,nineanther prairie clover,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,129992,26642,Active,Dalea purpurea,PURPLE PRAIRIE CLOVER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,98910,192912,Active,Dalea purpurea var. purpurea,"purple prairie clover, purple prairieclover, violet dalea, violet prairie clover, violet prairieclover, violet prairie-clover",,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,121876,26719,Active,Glycyrrhiza lepidota,WILD LICORICE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,121882,26724,Active,Hedysarum boreale,SWEET VETCH/SWEET-BROOM,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,211435,528945,Active,Lotus unifoliolatus var. unifoliolatus,"American bird's-foot trefoil, American bird's-foot-trefoil, prairie trefoil, Spanish clover",Lotus purshianus,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,162956,503575,Active,Lupinus argenteus,SILVERY LUPINE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,125654,26099,Active,Lupinus pusillus,SMALL LUPINE/RUSTY LUPINE,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,158887,503721,Active,Medicago lupulina,BLACK MEDICK,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,94869,183623,Active,Medicago sativa,ALFALFA,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,201731,524303,Active,Medicago sativa ssp. sativa,alfalfa,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,126512,26149,Active,Melilotus alba,WHITE SWEET CLOVER,,Present
THRO,Theodore Roosevelt National Park,Vascular Plant,6,Fabales,Fabaceae,126514,26150,Active,Melilotus officinalis,YELLOW SWEET CLOVER,,Present
